Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-30 00:00:00-04:00,50.06596923960483,51.02152595640416,49.620203170895984,50.57575988769531,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.42462910399719,52.271113398241525,51.3629779353341,51.894107818603516,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,51.93915085654104,52.72398746980492,51.408021061480326,52.690792083740234,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.68660313899923,50.65875591880684,48.70970350884678,49.19578170776367,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.441762720174445,48.463101835106706,46.98827159158409,47.799190521240234,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,47.87743679322284,48.54134809644701,47.82290229437271,48.31609344482422,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,48.83773272942454,49.807515449385754,48.40144953847222,49.78143310546875,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,49.96228331241727,49.995594529254596,49.19374361853804,49.607757568359375,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,48.90820358078531,49.01765313270148,48.123006700822515,48.65122985839844,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.34970825433935,47.551957204167856,46.11004846587322,46.20046615600586,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.59611554756101,46.91667014886423,45.553284767542166,45.73887634277344,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.136224450106,46.27422906847281,44.23985633891213,44.44686508178711,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,44.82518015217892,45.67699939705427,44.470650905004426,45.54375457763672,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.32723843472403,46.3908227451404,45.07978424233005,46.04819107055664,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.20825422820584,45.37481022818005,44.01618525269556,44.22319030761719,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.44104361629007,43.1786536283531,41.760540090084326,42.11030960083008,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,42.76463056885299,42.893119226709615,42.0079888550369,42.062713623046875,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.624915640839525,42.01989398446868,40.94917192107717,40.99437713623047,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.45836826877504,41.62730241870806,40.51137127621907,41.54878234863281,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,40.808784778569425,41.5844657368947,40.65888616156213,41.45835876464844,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.05082955267357,43.13582748586344,41.62253993940129,43.05255126953125,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.461793537686944,43.49510474126908,42.28161843957183,42.721805572509766,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,42.897892644786204,42.90741220953658,42.12221512753823,42.49102020263672,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,43.890084438044184,44.004293763886125,43.11678524455066,43.97574234008789,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.05492107311704,43.397552697905496,41.941371923203754,42.04130554199219,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,40.868268242197985,41.58684269868823,40.549431891872544,41.572566986083984,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.27989707268117,41.51783525796936,40.044997310131706,40.090206146240234,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.25982190042813,40.47092705012157,38.86246535081095,40.354339599609375,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,40.84448788722453,40.87541739619939,39.73569458027518,40.12353515625,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.544672165773235,40.906339285051075,40.216319883482726,40.235355377197266,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.5660837592562,41.060995635491395,40.3424212773313,40.675533294677734,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.211555467055156,40.2305909585754,39.32642507993198,39.3740119934082,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.366888191907,40.05691139092145,38.7196957717659,39.00760269165039,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.350226334370745,39.86179208564838,39.11466617547559,39.514404296875,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.49775172568284,39.842761481494094,37.85359745417949,38.28188705444336,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.165294615238025,38.57217062840605,36.95181169422482,37.31585693359375,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.322984089938366,37.632304458603635,35.60269201764919,35.86442184448242,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.25056584593002,36.059558431434105,34.87938259298218,34.93648910522461,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.28624765133883,37.41103474909961,34.91030473324795,37.396759033203125,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.080292464828304,37.30157690411761,35.70739150760607,37.154052734375,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.47527063767637,37.717968645054526,36.773353596306876,37.17308807373047,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.72034876183257,37.91783793600413,37.23257464544732,37.532379150390625,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,36.854246690473936,37.79648353535669,36.69720661121869,37.575199127197266,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.258351143686504,34.67236504107236,33.78723438504044,33.83244323730469,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.3892170595102,35.345729898875284,34.21552314309918,35.27672576904297,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.38141751200746,35.41235064672023,34.71518967715672,35.198204040527344,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.58605069449792,36.123793562928256,35.33859646605184,35.869197845458984,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,35.99767715234844,36.768598408813624,35.602702406686625,36.47831344604492,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.285585382893906,36.6353549226105,35.89536677383828,36.594905853271484,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.37600110449598,36.57110858307444,36.05002323062101,36.23561477661133,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,35.892979976785526,35.99291358804369,35.50513953758326,35.690731048583984,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,35.75497589794655,36.497341952681495,35.70262920119996,36.42120361328125,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.423592187541374,37.0898200949179,36.40455668954205,36.86615753173828,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.69008548123066,37.51335360451104,36.4664228962091,37.08506393432617,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.47526899184965,37.56568667566943,37.113601887219595,37.313472747802734,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.2159250418447,37.29206339899699,36.314136980893885,36.47593688964844,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.67817600819282,36.91373615846914,36.095228081853584,36.623451232910156,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.66865796507572,36.756693941632484,36.10474556492736,36.33316421508789,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,36.99464469097902,37.62518334431793,36.71863903105032,37.53714370727539,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.06840363772336,37.19689234414636,36.56159756204397,37.189754486083984,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.17785946075547,37.62518462759539,36.66867164280698,36.80429458618164,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,38.84342880364445,39.53344844498653,38.12485409648342,39.319305419921875,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.52392363533564,40.21156504622559,39.15511861440305,39.60244369506836,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,39.72617244698673,40.206805105535146,39.481092705405594,39.62147903442383,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,39.83324334442914,40.844480907959166,39.80231021008978,40.746925354003906,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.13001133964811,41.65823461315933,41.00866412354689,41.444087982177734,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.55591068027246,41.7748170482294,41.12762476808099,41.45835876464844,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.02055986836159,41.3869868692389,40.530407570376525,40.67317199707031,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.38163396229257,40.78069457288458,40.2454257465744,40.72095489501953,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,40.87389005294555,40.91212432348893,40.44376362488432,40.48677444458008,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.64686803815023,40.86192936579815,40.55128238991365,40.83564376831055,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,40.955138230742534,41.21560238179154,40.60386859186247,40.66599655151367,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.553695204329756,40.92407838764119,40.474838371237844,40.81415939331055,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,40.921675228955706,41.029205909072424,40.563237197753175,40.72333908081055,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.55368854142776,40.96708613224222,40.50111732800384,40.84521484375,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,40.90734591375172,41.4163291796934,40.85955489659674,41.108070373535156,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.05310868843414,41.18931326234548,40.694670609628645,40.876277923583984,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.00054249285786,41.33986347807937,40.952751472416445,41.33269500732422,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.61705621686482,42.02567363199999,41.56687327570063,41.63378143310547,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.50951964678491,41.88946312542803,41.38047989985893,41.65767288208008,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.39004014069917,41.817774631160844,41.27533733357488,41.78670883178711,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.65529450304115,41.79627930213446,41.320750037577675,41.375709533691406,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.6457182091545,41.853611092718346,41.31356579179362,41.81060028076172,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,41.982655014743564,42.474909358370766,41.57164575485241,42.02088928222656,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.04239380186186,42.056730740309895,41.70784943778627,41.944419860839844,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,41.73892157519718,41.93486948700485,41.56448272054905,41.70307922363281,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.547762687747245,41.68397094507742,41.10569112422417,41.22039031982422,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.69945331449648,41.356589832825826,40.50350540248133,41.318355560302734,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,41.93487491096763,42.802292747007655,41.90142082977354,42.74972152709961,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.01256912254078,43.650588460311994,42.86202396382128,43.23002243041992,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.55022062620234,43.80112797633808,43.23240513552643,43.42118453979492,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,43.94450361458386,43.99229827171578,43.62429983063425,43.90388107299805,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.171519718082784,44.76413630754834,43.9062753998339,44.47499465942383,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.39852373416876,45.01742584391315,44.39613181377385,44.929012298583984,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.007881832051886,45.16081528556105,44.42721017595446,44.572975158691406,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.50128258512939,45.28029036657512,44.14284449562121,44.96247482299805,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.40693521269051,46.914764093298665,45.356752279123555,46.61845397949219,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,46.6781882437175,47.23974260703408,45.588537233062475,45.65305709838867,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,45.76297956658023,45.87529044787232,44.58969511449764,45.10106658935547,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,45.79883677256588,46.09036675118269,44.1070083158494,44.63510513305664,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.10346440270346,45.34481142938426,44.57775587798241,45.036556243896484,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.151253893185654,45.29701887269252,44.81193291467582,45.09629440307617,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.36152388085466,45.421263547192055,45.05326516067059,45.39019775390625,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,45.79405693019096,45.8036136763182,45.01505267996334,45.6984748840332,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.662611647856934,46.467904849994866,45.653054905336646,46.362762451171875,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.1787767679066,46.95539267732806,46.15487943528214,46.68059158325195,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.54677574631455,46.924331028637695,46.15249524665033,46.7618408203125,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,46.94343922494232,47.098764578723184,46.81917967116176,47.074867248535156,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,46.93628077758069,47.84671310035385,46.91716363859226,47.815650939941406,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,47.868208167106985,48.47277338177323,47.60774041497689,47.67226028442383,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.47631892306262,47.96857697172916,47.35683955756723,47.93989944458008,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,47.994856236153524,48.030698582577735,47.41896489546853,47.54083251953125,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.60057388268376,47.82519565149678,46.8860896796702,47.5217170715332,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.45242441032009,47.7559030143288,47.31621618584424,47.60774612426758,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,47.66269742035765,48.119105704121736,47.447632431891634,47.61251449584961,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,47.68181225459155,48.599416334821115,47.459582437728926,48.539676666259766,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.537295815006495,48.78342301391168,48.393922765494615,48.71412658691406,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.467988964806544,48.97219191986758,48.350897900264954,48.87421798706055,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,48.850333890412784,49.64367866425876,48.72368604881537,49.579158782958984,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.55048037637763,49.818112976264246,49.476403756496204,49.502689361572266,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.42383448353397,49.64606435188864,49.015213451557486,49.05344772338867,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,48.962632665556264,48.98652999233326,48.29832781882126,48.81925964355469,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,48.84316575333386,49.21833273112545,48.71412963607433,48.893348693847656,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.52295442518993,48.60419951041868,47.57906826246165,47.95184326171875,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.15266194888411,51.45020616804605,49.997336578817006,50.30559539794922,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.143092534963124,50.81456589591716,49.7344752014596,49.97821044921875,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.39400174361082,50.621011786783555,50.23628812136514,50.59950637817383,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,48.816881305789316,49.904144344696654,48.62810549811918,49.818119049072266,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.19682267965225,49.56481750590483,47.99008040853929,48.47516632080078,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.2457710126548,49.067789710466904,48.209928658014654,48.4847297668457,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,47.887322358830254,48.19318920528715,46.99361914811606,47.96379089355469,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.35690393324207,47.699932750025205,46.241468231244326,47.29933166503906,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.02768781937873,45.45227100568075,43.86187575578173,44.55032730102539,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,44.715837981268216,45.50503815213908,44.475959020360506,45.25556564331055,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,44.682251905478665,45.99678749318761,44.622282169503194,45.79768753051758,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.555416235132,46.1695058149003,45.2987439793821,45.596195220947266,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,44.840576434921886,45.79289628812186,44.79979744713468,45.337127685546875,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.022591087067156,44.22169107812748,43.24538188030595,43.91944122314453,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.43038323812373,45.097246483732384,44.30564514850796,44.761417388916016,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.29603958434583,44.54791316726557,43.78989494714465,43.84506607055664,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.13023207349917,43.30774013800977,42.652871688121444,43.096649169921875,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.22618717622051,43.69155293690162,42.84717798618397,42.93113708496094,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,42.919141022494294,43.31973842722147,42.67686460222569,42.753623962402344,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.31943540796257,43.02228249343371,42.21868670845787,42.549720764160156,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.68645716562878,42.993501919781856,42.37941241147571,42.770416259765625,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.27386992196449,42.69605925236911,41.976422341284085,41.99561309814453,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.122752071661175,42.679269424642975,40.844196616835816,41.57102966308594,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.084355794351495,43.13742404378141,41.863667640377166,43.09184646606445,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.20488913194507,44.375204783547744,43.4516694346733,43.787498474121094,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,43.91703717038729,44.49034769574577,43.6939478508396,44.43037796020508,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,44.73982441794124,46.03757049628516,44.562316326514456,45.61298370361328,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.01118070335726,46.8651491776644,45.965603117324754,46.19588851928711,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,46.742814382224076,47.016276250741356,46.440568209735225,46.73081970214844,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.524516211457964,47.00907265899637,46.39018460071747,46.582088470458984,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.70441717872514,47.20576315919169,46.44055260702437,46.57248306274414,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,45.94881166438785,46.43816309120982,45.6489629895488,46.23426818847656,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.27263895999983,46.76679257517765,46.09752838554909,46.5101203918457,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.028269183750155,48.04535359576119,46.826771742909735,47.60397720336914,106204000,0.0,0.0
