Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-05-27 00:00:00-04:00,23.484387091764283,23.717772086211617,22.686987897041128,22.75505828857422,110030200,0.0,0.0,0.0,23.562182998657228,23.497809015130343,23.282121086120604,24.090835441118248,25.85178937911987,26.112140073155697,32.37150054931641,29.520151868728234,30.853374500274658,30.557636139881843,,30.834961287757075,19.110697427921053,-2.7283596948359623,-2.8350580343155984,0.10669833947963614,25.85178937911987,31.62073072165131,20.082848036588434,11.537882685062876,0.23160317407675415,2.3653065594608162,14.629879670911366,1.294037825905645,49.62629891456788,13.526547423935323,43.58563555208611,-66.83676455546167,-97.6346934405392,-974193400.0,114195685.0,117580698.0,31.900577062118213,0.2570671620104652,-7.582941729523522,-26.159675578519455,44.66906773768804,23.78098169339443,32.139089075842,44.18968415589783,40.664024552887106,-1.8670825958251953,59.17077811719727,-6.9952342304072985,0.2570671620104652,,,32.73227785413358,22.580019522528236,-2.263809193315245,-11.97878818031389,-29.706507568569478,
2025-05-28 00:00:00-04:00,22.628642231956373,23.134310649992948,22.44387841483165,23.066238403320312,82424700,0.0,0.0,0.0,23.587466049194337,23.353952144527,23.23933353424072,23.904545070609533,25.493932056427003,25.822054199838043,32.14235412597656,29.267057223025965,30.7855739402771,30.409291630246962,,30.7576605625388,22.15909354743384,-2.63765490084149,-2.795577407620777,0.1579225067792871,25.493932056427003,31.00316755523604,19.984696557617966,11.018470997618074,0.27967055014879116,10.01564068043408,12.624575965394392,1.2266617818156162,51.561346287722486,12.627383002117012,46.54589255695365,-64.98782204128723,-89.98435931956593,-891768700.0,113716840.0,117716708.0,31.828993728462866,0.5510733533359818,-1.8212030477812304,-23.680823599603123,46.476891478049815,23.712911139546136,30.79712364031272,43.547876311838905,40.664024552887106,-0.4278755187988281,59.9588078608013,1.367520622447027,0.5510733533359818,,,32.73227785413358,22.44387841483165,-0.7448368976045342,-9.522633259292265,-28.237246366846485,
2025-05-29 00:00:00-04:00,22.08407534913282,23.289900606916966,22.06462799061042,22.930097579956055,111652300,0.0,0.0,0.0,23.39686813354492,23.21266728967002,23.223774337768553,23.727372799581627,25.130240058898927,25.54662975984928,31.875597190856933,29.018549001729106,30.714495029449463,30.261188777765952,,30.679774363707132,23.828927689165994,-2.547391382614574,-2.7459402026195363,0.19854882000496232,25.130240058898927,30.278854961790415,19.98162515600744,10.297229805782976,0.2863364690853785,13.819864574819146,8.73360393823802,1.1967939816807907,52.7297769166276,13.871130054399314,42.77425593085024,-63.55271765497313,-86.18013542518086,-1003421000.0,112457240.0,118576084.0,31.732544242163925,-3.9902277789064926,-0.6739758170123641,-24.082422840439765,47.22379976467839,23.523285927435523,28.599413926341466,43.078673282691014,40.664024552887106,-0.1555919647216797,59.84736365591646,-0.5902168397975971,-3.9902277789064926,,,29.980276598967574,22.06462799061042,-1.2645522366056385,-8.754960055241394,-28.06378671853329,
2025-05-30 00:00:00-04:00,23.037065496349463,24.03867583003053,22.87175089931778,23.07596206665039,129798800,0.0,0.0,0.0,23.25878143310547,23.16709888199681,23.231553649902345,23.60893448450322,24.82489423751831,25.311328074782722,31.63936092376709,28.78550637682406,30.659251594543456,30.118907060714157,,30.60411453985582,24.368030827232445,-2.436006087257592,-2.6839533795471477,0.2479472922895556,24.82489423751831,29.677361360556038,19.972427114480585,9.704934246075453,0.3197893848095709,27.80743140341625,17.214312219556493,1.2141589450529977,50.99054463260834,18.077764454529248,42.16249633336177,-43.44254930830915,-72.19256859658375,-873622200.0,112173645.0,119516722.0,31.629895582489,-2.9050829361027173,0.3382578914124659,-20.92636759191837,48.44467795783762,23.523285927435523,28.244474509836635,40.625698658189435,40.664024552887106,0.07779312133789062,59.69133732542314,0.636126759538258,-2.9050829361027173,,,29.980276598967574,22.06462799061042,-0.6697424786852711,-7.045074005691947,-27.065650528623607,
2025-06-02 00:00:00-04:00,23.338521628740764,23.51356083772097,22.511948616767054,22.541122436523438,91918900,0.0,0.0,0.0,22.87369575500488,22.95844006683902,23.21210479736328,23.414786839415985,24.5608772277832,25.047498966377077,31.385718803405762,28.540628575243645,30.608531856536864,29.96885191964107,,30.523885762708236,34.62642621367131,-2.3636429222187125,-2.619891288081461,0.25624836586274835,24.5608772277832,29.30013474187223,19.821619713694172,9.478515028178059,0.2869123185166277,16.33331687585888,19.320204284698097,1.0425929734969055,47.861112752690126,21.05258713322123,32.37843043232726,-51.0247510346819,-83.66668312414112,-965541100.0,111283730.0,119864690.0,31.554648622277128,-7.869635585805798,-0.8554356674928406,-18.979376694508243,50.13960082504481,23.523285927435523,27.398452922371998,40.341607077489925,40.664024552887106,-0.194488525390625,58.39769574142569,-2.3177349164562377,-7.869635585805798,,,29.980276598967574,22.06462799061042,-2.8906571235024847,-8.223463569839529,-28.180321190931494,
2025-06-03 00:00:00-04:00,22.511948363993493,22.6286417869297,21.84096535536314,22.01600456237793,83054400,0.0,0.0,0.0,22.725885009765626,22.644294898685324,23.144034004211427,23.16046278904543,24.24483470916748,24.758785213615255,31.128283386230468,28.28476096689597,30.537609024047853,29.81136979375467,,30.439230228376594,38.01259199516392,-2.3219017780634665,-2.5602933860778623,0.23839160801439574,24.24483470916748,28.761665928335155,19.728003489999807,9.033662438335348,0.25327502416613845,5.572760415868986,16.57116956504804,0.9995280185068671,44.64252651291236,21.95964396457488,28.770007785901484,-64.95948055562282,-94.42723958413102,-1048595500.0,111626305.0,120155946.0,31.482425951551306,-3.2478656693548573,-2.999147703446515,-22.30611119999747,51.52286266053986,23.411454609811884,27.28662160474836,39.811628308623796,40.664024552887106,-0.6807079315185547,57.589134263661755,-2.3295994936554654,-3.2478656693548573,,,29.980276598967574,21.84096535536314,-4.873953441427862,-9.193010278378114,-29.273309776803615,
2025-06-04 00:00:00-04:00,21.95766063054023,22.210494855914003,21.72427561975963,21.860416412353516,73762500,0.0,0.0,0.0,22.484720611572264,22.383002069908056,23.036093330383302,22.924090720555988,23.88260145187378,24.482750089685567,30.91125015258789,28.03282588632568,30.465322017669678,29.653925172340788,,30.353868896873877,39.638145797228994,-2.2751497736353663,-2.503264663589363,0.22811488995399687,23.88260145187378,27.891737669990377,19.87346523375718,8.018272436233197,0.24780290198392912,4.179087076275896,8.695054789334591,0.999528008053636,41.45776797042508,21.959644194232514,28.005570079991216,-68.58956562910086,-95.8209129237241,-1122358000.0,110511565.0,120290142.0,31.417647308218395,-5.227649042217576,-4.705383869759179,-24.891409877620056,52.4246046924177,23.353109742010126,27.228276736946604,39.65117509914309,40.664024552887106,-1.07940673828125,55.76877580907973,-0.7067047500993517,-5.227649042217576,,,29.980276598967574,21.72427561975963,-5.103629774234051,-8.467189152719403,-29.280063716467442,
2025-06-05 00:00:00-04:00,21.685376439810224,22.61891830539192,21.335299863148826,22.356359481811523,144827300,0.0,0.0,0.0,22.36997299194336,22.374121207209214,22.883420562744142,22.820866858966085,23.561210536956786,24.28023669845947,30.715828895568848,27.810219360658458,30.38380931854248,29.509418921043178,,30.274291688763807,44.92307200214367,-2.173030667489801,-2.437217864369451,0.2641871968796501,23.561210536956786,26.888472550863696,20.233948523049875,6.654524027813821,0.31894256447052216,27.99998075905939,12.583942750401429,1.0266173214829182,38.21754948722133,23.612943593725948,27.537215711940576,-62.36595502203975,-72.0000192409406,-977530700.0,111817220.0,122207000.0,31.29523979169969,-2.5021179964190576,-6.392505567971418,-22.33108184445782,60.37246155587546,23.158621863704724,27.033788858641202,39.50044680255143,40.664024552887106,-1.5267276763916016,57.239183722279904,2.26868079776259,-2.5021179964190576,,,28.657759367095284,21.335299863148826,-2.3032443051399056,-5.113706077433504,-27.215509769177302,
2025-06-06 00:00:00-04:00,21.72427464545888,21.957659645772512,21.49088964514525,21.733999252319336,94703700,0.0,0.0,0.0,22.10158042907715,22.160747222245924,22.680180931091307,22.62325456684849,23.251488971710206,24.03773789406517,30.472524795532227,27.571936219154964,30.29300594329834,29.355450214731814,,30.18931365457033,42.50363231934833,-2.117905908417981,-2.3733554731791573,0.2554495647611761,23.251488971710206,25.963382302639708,20.539595640780703,5.423786661859005,0.22021581710392168,10.933323599697507,14.370797145010934,1.0446769220010397,35.0681460045752,23.20474052215546,27.061172731890437,-79.36543560287313,-89.0666764003025,-1072234400.0,110906440.0,122470346.0,31.213717749126317,-5.815414371262435,-8.551554696801942,-22.179661303321602,60.170947300404805,22.68698784658968,25.6577882310582,39.43723964999774,40.664024552887106,-2.0323963165283203,57.16495905249717,-2.7838174189251275,-5.815414371262435,,,28.32713211762327,21.335299863148826,-4.171843609390658,-6.5264195391408295,-28.676736180699088,
2025-06-09 00:00:00-04:00,21.714550009939437,21.850690796247935,21.44226658254334,21.656204223632812,72014900,0.0,0.0,0.0,21.924596786499023,21.99256622270822,22.399146270751952,22.447427231718365,22.93398780822754,23.810925163547804,30.215801010131838,27.33994672913449,30.200370330810546,29.20298989807639,,30.104407093068467,42.25759698618441,-2.0567871859815163,-2.310041815739629,0.25325462975811286,22.93398780822754,24.5790436271332,21.288931989321878,3.2901116378113215,0.1116291101159276,8.799991454777272,15.911098604511395,0.9953604672491524,32.682100662487166,21.63290607123916,27.983242872158787,-106.0886890471703,-91.20000854522273,-1144249300.0,110693350.0,122358434.0,31.152149545770047,-3.9257948018453144,-11.486484642899379,-22.673611685742383,54.3013633403514,22.68698784658968,25.6577882310582,38.493974382416184,40.664024552887106,-2.8103466033935547,56.99375554201992,-0.35794161849076467,-3.9257948018453144,,,25.70154814108403,21.335299863148826,-3.316831981624445,-5.571571744432177,-28.328214048103035,
2025-06-10 00:00:00-04:00,21.60758292439335,21.879866373652668,21.140812886902445,21.20888328552246,76179100,0.0,0.0,0.0,21.76317253112793,21.731338576979635,22.244528770446777,22.222237423319108,22.76332492828369,23.563111651354916,29.895090827941896,27.099512868600684,30.124155826568604,29.044690757233738,,30.015894418366518,37.49998966953816,-2.021146698383614,-2.2522627922684264,0.23111609388481247,22.76332492828369,24.378913431689604,21.147736424877777,3.2311770068118264,0.01892402072550538,1.7721446891881987,7.168486581220996,0.9974442400945414,29.242932595451993,21.796643463926692,30.083540690639097,-119.5942921989166,-98.22785531081179,-1220428400.0,107666500.0,122146240.0,31.08625576919047,-3.6660660864629304,-6.794862853979697,-13.862554092684901,49.213982148233484,22.58974435846649,25.560544742935008,37.56529404010719,40.664024552887106,-1.5461750030517578,40.30126420914662,-2.065555595482438,-3.6660660864629304,,,24.981943864260625,21.140812886902445,-4.655731283911193,-6.828710865651345,-29.055631884218062,
2025-06-11 00:00:00-04:00,21.072741626802387,21.72427547304014,20.926876227897047,21.45199203491211,105720800,0.0,0.0,0.0,21.68148765563965,21.638223062957127,22.083104133605957,22.082192807245107,22.66121883392334,23.362052640265127,29.578464851379394,26.878041463357995,30.04452583312988,28.894340287484795,,29.93068145932717,30.46873419762069,-1.9507969380819965,-2.1919696214311406,0.2411726833491441,22.66121883392334,24.33925828030864,20.983179387538037,3.3560788927706042,0.13969059201318268,12.949618948550143,7.840585030838542,0.9432654827247572,28.006667890885232,17.52576508384917,31.44326761246096,-108.61522538674646,-87.05038105144986,-1114707600.0,106956105.0,122255910.0,30.995880155279316,-1.868328442319159,-6.998307830616358,-8.692057482893292,40.49488778578417,22.48277602896379,25.45357641343231,36.561251789176865,40.7934165341659,-1.6142463684082031,38.074985984249395,1.146259075109346,-1.868328442319159,,,24.981943864260625,20.926876227897047,-2.857895768980342,-5.336106622831091,-27.4742886667707,
2025-06-12 00:00:00-04:00,21.62702928816462,21.656203107203506,21.189433131255402,21.31584930419922,89000900,0.0,0.0,0.0,21.473385620117188,21.53076514337116,21.921679306030274,21.942857624873128,22.572726821899415,23.167176132068374,29.27661998748779,26.659916280645888,29.977911224365233,28.7442711591029,,29.844961736390577,30.373804364961515,-1.884308689149485,-2.1304374349748096,0.24612874582532474,22.572726821899415,24.340767955357578,20.804685688441253,3.536082266916324,0.14455648290211603,9.592270984929542,8.104678207555965,0.9224274354792167,27.019164902707775,17.921679935017668,32.15358505409499,-94.8823395489147,-90.40772901507046,-1203708500.0,106562870.0,121910844.0,30.921241652142555,-4.654202212389872,-7.0398665776629885,-7.666395396391968,37.86977413517055,22.220218532809007,25.45357641343231,36.38378208092445,40.860508795902696,-1.614248275756836,37.770707436412984,-0.634639107134316,-4.654202212389872,,,24.981943864260625,20.926876227897047,-2.7636112789242477,-5.568124434487064,-27.191563393215603,
2025-06-13 00:00:00-04:00,22.064627668300297,22.28828805366286,21.55895925852308,22.13269805908203,150581500,0.0,0.0,0.0,21.553125381469727,21.73140944860812,21.827352905273436,21.977374067456562,22.52945327758789,23.06865441083158,29.007449073791506,26.482378311172795,29.924161548614503,28.613348919498527,,29.768222794327805,31.651359775571578,-1.7455814288937646,-2.0534662337586007,0.30788480486483616,22.52945327758789,24.296015636913683,20.762890918262098,3.5331247186515853,0.38770415705639716,38.749983461604,20.4306244650279,0.9050624679114075,27.442437931378493,15.579423073533844,32.770499335096645,-43.93611142432952,-61.250016538396004,-1053127000.0,108400275.0,122362700.0,30.805429322779293,1.8344475038120207,-4.087647591220363,-3.7632164903583316,36.361259734493515,21.777759007413373,24.792317797496167,35.96077128719213,41.51225759557558,-0.9432640075683594,40.609635703409836,3.8321192049424635,1.8344475038120207,,,24.981943864260625,20.926876227897047,1.3989106014537591,-1.7610512497458077,-23.699950303182206,
2025-06-16 00:00:00-04:00,21.70482617996201,21.714550787157698,21.092190764866913,21.21860694885254,91508300,0.0,0.0,0.0,21.46560592651367,21.560475282022928,21.69510135650635,21.839416409528557,22.453603076934815,22.892459414452624,28.604665145874023,26.275955904807294,29.87171812057495,28.46691838542633,,29.683151989895215,36.18880837124422,-1.6899182630832996,-1.9807566396235405,0.2908383765402409,22.453603076934815,24.310838104578515,20.596368049291115,3.7144700552874,0.16751754363336208,9.374984197423196,19.239079547985586,0.8522727796421131,25.364493393251646,16.54441093553345,26.731824177259693,-84.15031544931247,-90.6250158025768,-1144635300.0,108755890.0,121494850.0,30.73141062597553,-2.0206554678808195,-5.867123482404866,-6.6723696829733665,37.04821561272872,21.772897266644485,24.62700417276016,35.805181764002434,41.67384661995945,-1.3225154876708984,42.889062251190815,-4.13004825615646,-2.0206554678808195,,,24.981943864260625,20.926876227897047,-2.196322569891611,-5.500213590890945,-25.821166440351984,
2025-06-17 00:00:00-04:00,21.53951084102039,21.99655808991328,21.345024268000937,21.850690841674805,89456200,0.0,0.0,0.0,21.59396743774414,21.657213801906888,21.678569984436034,21.84146630628242,22.41130199432373,22.793243359902355,28.062238960266114,26.102416098409943,29.82722490310669,28.335903978619367,,29.605217053097004,39.66941318165093,-1.576626546133916,-1.8999306209256157,0.32330407479169976,22.41130199432373,24.283699421522975,20.538904567124483,3.744794854398492,0.35029589752013995,29.687471299385095,25.9374796528041,0.858524130063502,22.218086468596052,18.770222534341695,24.514523305715805,-50.54245693664759,-70.3125287006149,-1055179100.0,107037255.0,118721790.0,30.663114051242836,3.0261261166468505,-0.7508797531120679,-3.7275074636874774,43.26002650779927,21.772897266644485,23.314212184490536,35.805181764002434,41.67384661995945,-0.165313720703125,44.45297216594671,2.978913245086745,3.0261261166468505,,,24.981943864260625,20.926876227897047,0.7939677633826544,-2.5014662369500638,-22.1348985281836,
2025-06-18 00:00:00-04:00,21.763170316302823,22.084074910283864,21.451990328779274,21.879863739013672,99439600,0.0,0.0,0.0,21.679541778564452,21.73143044760915,21.68051471710205,21.8484476576881,22.358304023742676,22.706254824579624,27.524091606140136,25.93682580980617,29.778326988220215,28.208061597637077,,29.528347865892197,40.90907740075478,-1.4675707926549855,-1.8134586552714898,0.3458878626165043,22.358304023742676,24.22771478958593,20.48889325789942,3.7388215316865114,0.3720344684349807,30.62496410319116,23.229139866666486,0.8161535561490764,19.143141198980665,19.14891158039874,22.468049125343043,-40.65583038465014,-69.37503589680884,-955739500.0,107765575.0,116182612.0,30.589025329576575,1.9945546474435631,0.08896137334861742,-4.620608470522423,50.87946938939133,21.607582140779954,22.954410046078834,34.536149618297266,40.40481447425428,0.01944732666015625,44.234837872890274,0.13351018304295081,1.9945546474435631,,,24.981943864260625,20.926876227897047,0.9194847286276455,-2.1398773548339793,-20.506500079615115,
2025-06-20 00:00:00-04:00,21.51033902502474,22.424429819619338,21.354747168834663,22.200769424438477,98464900,0.0,0.0,0.0,21.856525802612303,21.887876773218927,21.664955711364748,21.912506160733624,22.274188137054445,22.658113357899513,26.937905654907226,25.790313794693713,29.708964290618898,28.089105316979676,,29.455436637619027,42.647069663691966,-1.3398044833409664,-1.7187278208853851,0.37892333754441876,22.274188137054445,24.00064802573853,20.54772824837036,3.452919777368173,0.4787372086959031,49.24810669624482,36.52018069960703,0.8092076790113568,17.70965828766551,15.708160781047747,23.51926790442399,-22.24847896911178,-50.75189330375518,-857274600.0,105061420.0,113853136.0,30.51841833604705,4.151465454697734,-0.6959543547312806,-7.043971001825962,49.45365823392327,21.675653023758194,22.954410046078834,33.16258101071846,39.719246180466975,-0.15559005737304688,41.742072643724136,1.4666713159305678,4.151465454697734,,,24.981943864260625,20.926876227897047,2.4731816681843397,-0.3296134169479865,-17.585391719588987,
2025-06-23 00:00:00-04:00,22.132699763180153,22.521674779581197,21.451992093393933,21.510339736938477,128266900,0.0,0.0,0.0,21.732054138183592,21.762031094458777,21.64258975982666,21.83938499277087,22.161385345458985,22.548801584474653,26.701408729553222,25.622471674781742,29.645732250213623,27.958832731236285,,29.37638094706499,41.56051994844116,-1.27951125899704,-1.6308845085077162,0.35137324951067606,22.161385345458985,23.767979963203896,20.554790727714074,3.2131892354898213,0.29738335939580524,34.2857749085657,38.05294856933389,0.8140698550994531,16.926463004417357,16.467593167912526,20.22179765769652,-29.86475867146859,-65.7142250914343,-985541500.0,104451280.0,110952988.0,30.426412098611063,-2.8119405979433827,-1.029076668239011,-9.492629310884466,48.31708099072216,21.724275503739122,22.954410046078834,32.40894289498314,39.60741590879058,-0.22365951538085938,42.89433493519792,-3.1099358508718145,-2.8119405979433827,,,24.981943864260625,20.926876227897047,-0.6110637606487723,-2.937747791357782,-19.441180220837,
2025-06-24 00:00:00-04:00,20.887976525719655,20.965771524045685,20.421206535763464,20.528175354003906,82255900,0.0,0.0,0.0,21.593967819213866,21.35074584764049,21.52978687286377,21.600983240267784,21.96446657180786,22.356360991096487,26.368834800720215,25.42269534847673,29.570857524871826,27.81169100099406,,29.288339100367867,38.66667170337213,-1.2960409484317985,-1.5639157964925328,0.26787484806073425,21.96446657180786,23.3285542115951,20.60037893202062,2.7281752795744794,-0.02646588676222342,4.867281493356466,29.467054366055663,0.8356024815000568,17.206448312696164,16.043240034392333,22.776347260845725,-133.49492069592944,-95.13271850664353,-1067797400.0,100253090.0,107874856.0,30.36040574753124,-3.2538969052630007,-5.208802327408419,-16.096978690891046,48.5453633072886,21.471440657672332,22.701575200012044,31.76470015464792,39.432376197603254,-1.1280288696289062,43.264215721643886,-4.566010555602507,-3.2538969052630007,,,24.03867583003053,20.421206535763464,-4.65221288429148,-6.5391582040398095,-22.14985793212517,
2025-06-25 00:00:00-04:00,20.279116972758818,20.594132075788853,20.141296456954585,20.377559661865234,68462200,0.257,0.0,0.0,21.29934158325195,21.026350452382072,21.446654510498046,21.378542589649136,21.845591640472414,22.167903721645892,26.07195156097412,25.22484689017824,29.498118782043456,27.66448047942715,,29.19967462834297,38.695985455374505,-1.3062367894024938,-1.512379995074525,0.20614320567203115,21.845591640472414,23.328767817327197,20.36241546361763,2.966352353709567,0.005105326826284081,9.535886400891384,16.229647600937852,0.8332179374057637,17.785878942493614,16.08915336817923,24.240755003282857,-137.66376744759296,-90.46411359910861,-1136259600.0,98174690.0,106258746.0,30.30465080248823,-6.741805970729016,-3.919695405296054,-10.44822033219214,48.905818596109704,21.33148561826789,22.561620160607603,29.248516365653273,39.432376197603254,-0.8313236236572266,36.648193378703475,-0.7337022874236876,-6.741805970729016,,,24.03867583003053,20.141296456954585,-4.984902648147265,-6.720037629410859,-21.84106504567366,
2025-06-26 00:00:00-04:00,20.14129568482581,20.357869968085044,19.777060190024816,19.82628059387207,67947700,0.0,0.0,0.0,20.888624954223634,20.62632716621207,21.284083366394043,21.096313135871487,21.68359375,21.94489199519124,25.779018325805666,25.013138407970157,29.41814203262329,27.50926860050527,,29.106407026009926,30.87422948444666,-1.3433157723459104,-1.478567150528802,0.13525137818289168,21.68359375,23.3065784739915,20.0606090260085,3.2459694479830006,-0.07219058462858848,1.793344830073572,5.39883757477381,0.784423725234144,19.469646505394632,13.370912292963718,25.523349945131784,-145.3217180558735,-98.20665516992642,-1204207300.0,97450840.0,105337812.0,30.247811828862393,-9.385721820012465,-7.578370523326086,-14.046320656175393,40.75135395898928,21.149367484803008,22.37950202714272,29.22906755492125,39.41292738687123,-1.625711441040039,36.71045372297489,-2.7053242740583516,-9.385721820012465,,,24.03867583003053,19.777060190024816,-6.849262650529423,-8.565522752094218,-23.09140579637474,
2025-06-27 00:00:00-04:00,19.747526154901863,20.033009744970975,19.44235553054087,19.629396438598633,90334000,0.0,0.0,0.0,20.374350357055665,20.29401692367426,21.115438079833986,20.829601009094603,21.518558692932128,21.724368608849087,25.484286766052247,24.80201127191637,29.329583110809327,27.353231527992264,,29.012108413199865,32.9967985068739,-1.372763674248226,-1.4574064552726869,0.08464278102446077,21.518558692932128,23.273737532991756,19.7633798528725,3.510357680119256,-0.038168023456035864,6.074099271001381,5.801110167322115,0.7647940379315605,21.5102848032388,13.714098581354522,29.304450218743757,-142.24217023851008,-93.92590072899863,-1294541300.0,96384925.0,105378570.0,30.17113348940053,-11.582359767266857,-7.911731977146015,-14.394623179635627,41.15697441049571,20.982015155061035,22.212149697400747,28.89843824695318,39.41292738687123,-1.686452865600586,36.71818295478501,-0.9930463474540518,-11.582359767266857,,,24.03867583003053,19.44235553054087,-7.037702157146231,-8.779223001371369,-22.974511239815996,
2025-06-30 00:00:00-04:00,19.314381888108535,19.55064320483415,19.14702988738981,19.265159606933594,59743400,0.0,0.0,0.0,19.925314331054686,19.951064484760707,20.82868423461914,20.5451571177926,21.328018569946288,21.49015822771428,25.120034370422363,24.58487983407391,29.247637271881104,27.1930716879713,,28.915123847963386,31.537146449070576,-1.4092472913786125,-1.4477746224938721,0.03852733111525963,21.328018569946288,23.195146508830973,19.460890631061602,3.734255877769371,-0.05241500061450711,3.5005081517502887,3.789317417608416,0.7700756334675768,23.416243960544357,13.62003986984639,31.391760823467287,-150.26579432819332,-96.4994918482497,-1354284700.0,92882155.0,104413198.0,30.11920946235784,-10.437678611599813,-12.956117887180769,-16.514165037670114,41.76236526724075,20.834352333485505,22.064486875825217,28.79633244795888,39.39347840024493,-2.8675384521484375,36.536682218762756,-1.8555681668786073,-10.437678611599813,,,23.51356083772097,19.14702988738981,-7.506593359780391,-9.67206098516581,-23.307590575523275,
2025-07-01 00:00:00-04:00,19.481734627980387,20.01332214137237,19.373447482925048,19.75737190246582,89049700,0.0,0.0,0.0,19.77115364074707,19.88650029066241,20.68256072998047,20.401923442278637,21.188831043243407,21.325130958642998,24.763681411743164,24.39556579754026,29.174063987731934,27.0458301080603,,28.82400193805794,38.86907809094765,-1.3825067251975263,-1.434721043034603,0.05221431783707664,21.188831043243407,23.08991874447617,19.287743342010646,3.8021754024655223,0.12351575367897102,18.086110822750125,9.220239415167267,0.770726279731045,23.967625408583277,17.626119354079183,28.571478614079993,-109.74325681566113,-81.91388917724987,-1265235000.0,92738695.0,104167466.0,30.045519594857115,-3.7548561342922526,-6.8865738920044395,-12.34965358045835,47.92464299447913,20.834352333485505,22.064486875825217,28.139936453824067,39.39347840024493,-1.4612350463867188,38.044376103733946,2.554934947723342,-3.7548561342922526,,,22.6286417869297,19.14702988738981,-4.4732798786058385,-6.75572492817646,-20.216337894345976,
2025-07-02 00:00:00-04:00,19.85581386102572,19.875502773518956,19.34391340202975,19.353757858276367,77465900,0.0,0.0,0.0,19.566393280029295,19.708919479867063,20.432867431640624,20.21134788155095,21.05571870803833,21.13738113956046,24.343827171325685,24.197847839137754,29.100767612457275,26.89351184568834,,28.729770653682007,34.29625583958892,-1.3779982084930111,-1.4233764761262846,0.04537826763327346,21.05571870803833,23.081657778909985,19.029779637166676,4.051878141743309,0.07995754308896866,6.125917762929868,9.237512245810096,0.7517398601843388,23.420495262039253,18.071295823708986,27.54094766420012,-108.6861367407783,-93.87408223707013,-1342700900.0,92459270.0,104249050.0,29.981093826673572,-5.024162954629056,-11.427249607303736,-12.092324456776982,49.25474749496875,20.834352333485505,21.59285285871017,27.960035384618216,39.39347840024493,-2.4969329833984375,37.8877204069898,-2.0428528965387382,-5.024162954629056,,,22.61891830539192,19.14702988738981,-5.281243941774114,-8.083128737430439,-20.498294199718373,
2025-07-03 00:00:00-04:00,19.147029130669228,19.147029130669228,18.723726917484477,18.832012176513672,62098600,0.0,0.0,0.0,19.367539596557616,19.416617045415933,20.128082275390625,19.96055957154417,20.904298496246337,20.91782219069886,23.975968589782713,23.98742291119171,29.011806621551514,26.733878188873,,28.63128549470521,32.42472942975107,-1.4003829496942721,-1.418777770839882,0.018394821145609974,20.904298496246337,23.120735136058475,18.6878618564342,4.432873279624275,0.03251848428468726,2.8511518051597022,9.021060130279901,0.7634013576731807,23.52093430317071,17.795243955644953,32.92309000349925,-129.08023981276384,-97.1488481948403,-1404799500.0,91876075.0,103305734.0,29.92697001434856,-5.0149013711916695,-13.929938498956096,-13.853369390202767,43.35438897882239,20.622700848532837,21.381201373757506,27.960035384618216,39.39347840024493,-3.0478515625,38.60260513557983,-2.695836568708432,-5.0149013711916695,,,22.61891830539192,18.723726917484477,-6.4391136778170805,-9.913206702940897,-21.454634435336736,
2025-07-07 00:00:00-04:00,19.107652687560073,19.50142156165164,19.02889891274176,19.25531578063965,88720900,0.0,0.0,0.0,19.29272346496582,19.362849957157174,19.833536911010743,19.832333427743347,20.749246311187743,20.7594882468837,23.665587005615233,23.80185008254261,28.936854915618895,26.585787844155508,,28.537992263719484,28.43927159471501,-1.3681942634151874,-1.4086610693549433,0.040466805939755934,20.749246311187743,22.971840733345086,18.5266518890304,4.445188844314686,0.16392192033442976,13.99673935654554,7.657936308211705,0.7417564030784897,23.61248483713509,15.640438532142682,33.88380808464436,-94.80298087648133,-86.00326064345445,-1316078600.0,89070755.0,102339648.0,29.853055410302566,-1.9057165569462127,-13.267349376443189,-13.870969035431699,39.65839042491946,19.84474922076508,21.381201373757506,27.255017389929428,39.325407846396644,-2.945453643798828,38.58125432418076,2.2477874385292695,-1.9057165569462127,,,22.521674779581197,18.723726917484477,-2.9153707327415237,-7.1999267257364705,-18.63579899340397,
