Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-08-15 00:00:00-04:00,34.34000015258789,34.52000045776367,34.220001220703125,34.5,13881700,0.0,0.0,0.0,34.51800003051758,34.54852020656108,34.49099960327148,34.49854800349394,34.57699966430664,34.38487029227162,33.85859992980957,33.59700412123482,,32.435194182435836,,31.2991230888473,48.58300282936111,0.2179436751266266,0.2653759885421312,-0.04743231341550458,34.57699966430664,35.92629391518804,33.22770541342524,2.6985885017627993,0.47146668925019797,72.16493629070317,75.7664461191407,0.5150002070835659,11.751897387453672,32.454965691547194,33.564454866223755,-15.367296552981493,-27.835063709296836,104648700.0,17266705.0,21476012.0,33.063324782794695,-1.0894525701795454,2.7091391583158413,-0.31782897547439576,58.22965244544371,34.51500129699707,34.5049991607666,32.807498931884766,,0.9099998474121094,22.14927245483455,0.0,-1.0894525701795454,,,35.90999984741211,33.099998474121094,0.026094914128448034,-0.22269041575092566,1.894349062040605,
2025-08-18 00:00:00-04:00,34.65999984741211,34.68000030517578,34.470001220703125,34.54999923706055,8670800,0.0,0.0,0.0,34.59199981689453,34.54901321672757,34.54799957275391,34.50790277323332,34.53699970245361,34.40059685844199,33.90059989929199,33.63437647871818,,32.477071510250184,,31.331470115197682,48.89335429241605,0.20722009154636822,0.2537448091429786,-0.046524717596610365,34.53699970245361,35.83631353412539,33.23768587078184,2.5986276633435494,0.5050024614108077,74.74221330816422,73.02402862985686,0.5085716247558594,9.036399283396909,33.84835298366003,33.98872521653221,4.564968204754902,-25.257786691835772,113319500.0,16264720.0,20613278.0,33.0728257591637,1.0825012538947747,1.6774564523337403,-2.263081390643362,57.82521418269438,34.57500076293945,34.5049991607666,33.49749946594238,,0.5699996948242188,20.67009605351184,0.1449253248131832,1.0825012538947747,,,35.90999984741211,33.099998474121094,0.005788075522076847,0.03763944383973246,1.9155983660988831,
2025-08-19 00:00:00-04:00,34.470001220703125,34.540000915527344,33.849998474121094,33.869998931884766,18812900,0.0,0.0,0.0,34.48399963378906,34.32267512177997,34.499999618530275,34.39192025662449,34.4444995880127,34.3500637225794,33.92419990539551,33.64361657492079,,32.50465423147067,,31.35672910839855,54.00000678168403,0.14221190238489356,0.2314382277913616,-0.08922632540646805,34.4444995880127,35.649165959813494,33.2398332162119,2.4093327436015954,0.26155196593180496,39.690695296523515,62.19928163179697,0.4685717991420201,9.4173209016674,36.737831648703875,29.878069346024173,-42.197578994683106,-60.309304703476485,94506600.0,15945100.0,20384332.0,33.08653968779389,-1.5693139143328299,-1.3973786420920933,-5.179177563258614,62.509760035251276,34.44499969482422,34.5049991607666,33.83750057220459,,-0.4799995422363281,21.203158581528715,-1.96816301068502,-1.5693139143328299,,,35.90999984741211,33.099998474121094,-1.826088966989814,-1.6679024604783856,-0.1597708233706203,
2025-08-20 00:00:00-04:00,34.209999084472656,34.45000076293945,34.20000076293945,34.43000030517578,10903400,0.0,0.0,0.0,34.369999694824216,34.35845018291191,34.50799980163574,34.39884390181563,34.381499671936034,34.35767673044572,33.94499992370606,33.674455152577856,,32.54277989629651,,31.38730892130181,61.39630374059447,0.1343313862116844,0.2120168594754262,-0.07768547326374181,34.381499671936034,35.43410172651542,33.328897617356645,2.1052041091587768,0.5230384469746869,63.03030022795685,59.154402944214866,0.4807147979736328,8.681741263635235,35.8098230900602,24.66564752574918,-3.3917205176855543,-36.96969977204315,105410000.0,15396130.0,19923772.0,33.09644555906915,-1.628570556640625,0.23290199303781625,-3.5303961053959534,69.44687080987964,34.44499969482422,34.5049991607666,33.89250087738037,,0.0800018310546875,22.261629614575824,1.653384679513037,-1.628570556640625,,,35.54999923706055,33.099998474121094,-0.2260330848160669,0.1410660782762081,1.4287829799964633,
2025-08-21 00:00:00-04:00,34.47999954223633,34.689998626708984,34.45000076293945,34.61000061035156,10597900,0.0,0.0,0.0,34.39199981689453,34.4423003253918,34.49300003051758,34.43723603064034,34.33749961853027,34.38170757615104,33.97259994506836,33.71114320974546,,32.58371495994116,,31.419375505272452,60.66945506520496,0.1409853493240476,0.1978105574451505,-0.056825208121102894,34.33749961853027,35.260604053698266,33.41439518336228,1.8462088703359854,0.6476003047107544,63.865594706877985,55.52886341045279,0.4671431950160435,8.057277752931654,34.09782766563445,25.382242305428708,36.6306422222917,-36.134405293122015,116007900.0,15360035.0,19553312.0,33.10760318710036,0.3188423488451087,-0.4315239310259682,-2.479574602694838,68.51372492440487,34.44499969482422,34.5049991607666,33.90000057220459,,-0.14999771118164062,22.341680891671963,0.5228007655542211,0.3188423488451087,,,35.38999938964844,33.099998474121094,0.33920093853961225,0.793595907822693,1.8762198545705675,
2025-08-22 00:00:00-04:00,34.459999084472656,35.470001220703125,34.400001525878906,35.34000015258789,26003300,0.0,0.0,0.0,34.55999984741211,34.741533601123834,34.53899993896484,34.60137496190353,34.371499633789064,34.47297353581169,34.02039993286133,33.77501995260203,,32.63829486474605,,31.458386695793006,63.2812488358474,0.20282547935602224,0.19881354182732486,0.004011937528697385,34.371499633789064,35.389801568537344,33.353197699040784,2.0366038694965596,0.9755468323048194,91.97525631425518,72.95705041636334,0.5107146671840123,9.127395251692976,38.18183661263672,23.916053247798814,105.20923419721423,-8.02474368574483,142011200.0,15412285.0,19379136.0,33.143081736003275,2.434783050979393,1.3188046742726567,1.9619166421506882,71.11501163022683,34.65999984741211,34.5049991607666,33.90000057220459,,0.45999908447265625,22.049416797460594,2.1092156294790554,2.434783050979393,,,35.470001220703125,33.099998474121094,2.3191181419222495,2.8177429821733404,3.8788498146134907,
2025-08-25 00:00:00-04:00,35.06999969482422,35.349998474121094,35.02000045776367,35.02000045776367,10286400,0.0,0.0,0.0,34.65400009155273,34.83435588667045,34.62299995422363,34.67748868842356,34.390499687194826,34.525071337902354,34.05959991455078,33.82384271751033,,32.685457351736495,,31.493825638698187,56.6075100577772,0.22343728102636362,0.20373828966713262,0.019698991359231005,34.390499687194826,35.44348547739167,33.33751389699798,2.1059715803936854,0.7989122818320126,72.22222222222221,76.0210244144518,0.5035716465541294,10.181030855280783,33.61704568327962,24.255295663259233,103.221945724986,-27.77777777777778,131724800.0,15099435.0,19162632.0,33.15719081881156,1.360350885909634,2.4575779552017494,1.0970007933337063,70.26136537349004,34.65999984741211,34.5049991607666,33.90000057220459,,0.8400001525878906,22.336602670283103,-0.9054886628255598,1.360350885909634,,,35.470001220703125,33.099998474121094,1.1466380846978343,1.8304496192105009,2.8197646056394037,
2025-08-26 00:00:00-04:00,34.900001525878906,35.099998474121094,34.880001068115234,35.02000045776367,13836600,0.0,0.0,0.0,34.88400039672852,34.896237410368194,34.68400001525879,34.7397635555763,34.4084997177124,34.572207444555815,34.10059989929199,33.87075086418693,,32.73168592809347,,31.528911955305805,56.6075100577772,0.23703983468801226,0.21039859867130856,0.026641236016703707,34.4084997177124,35.49272745306481,33.324271982359996,2.1684554707048136,0.7819982924770474,72.22222222222221,78.80656691956654,0.5064285823277065,10.941475907196784,32.58111880925492,26.093066774417963,80.066162830845,-27.77777777777778,131724800.0,15255980.0,19005102.0,33.17462640554336,3.3953397169915767,1.772742264041129,1.0386630465563662,64.14228963525335,34.65999984741211,34.5049991607666,34.000000953674316,,0.6100006103515625,22.33775865770517,0.0,3.3953397169915767,,,35.470001220703125,33.099998474121094,0.968747671425048,1.777179316355047,2.6961418895471336,
2025-08-27 00:00:00-04:00,34.72999954223633,35.08000183105469,34.61000061035156,34.9900016784668,10084200,0.0,0.0,0.0,34.99600067138672,34.927492166401066,34.68300018310547,34.785261396101845,34.48249988555908,34.61199737159495,34.13979995727539,33.91464305298222,,32.776405051863236,,31.56335065901885,52.452060098124704,0.24260273240279417,0.2168394254176057,0.025763306985188472,34.48249988555908,35.50900963269754,33.45599013842062,2.053019494276924,0.7471977466957568,70.37044886195058,71.604964435465,0.49428558349609375,11.04981624497629,25.8670720977974,30.635830821439047,59.8056376657135,-29.629551138049422,121640600.0,13993910.0,18909120.0,33.18639666458699,1.6264925016768936,-0.028566632952008928,4.416602300999096,56.57960812992947,34.65999984741211,34.5049991607666,34.15250110626221,,-0.009998321533203125,18.463217253830923,-0.08566184724371206,1.6264925016768936,,,35.470001220703125,33.099998474121094,0.8851641834343704,1.4717662425636788,2.4903535529071563,
2025-08-28 00:00:00-04:00,35.40999984741211,35.52000045776367,35.22999954223633,35.52000045776367,21079100,0.0,0.0,0.0,35.17800064086914,35.124994930188606,34.785000228881835,34.91885031640399,34.59249992370606,34.69847385599197,34.175399932861325,33.9775982453266,,32.83073367376225,,31.602720308757608,56.27450569736426,0.2864755294462853,0.23076664622334164,0.05570888322294365,34.59249992370606,35.56454944763703,33.62045039977509,1.9440990478619398,0.9770850204765291,100.0,80.86422369472427,0.5049997057233538,10.810634556251147,31.541737506589396,29.844385080694114,128.83645182656,-0.0,142719700.0,14275145.0,18794204.0,33.21796671581774,2.629297403536988,2.9565230659816577,6.602643406630017,57.84236275160352,34.68499946594238,34.32499885559082,34.482500076293945,32.50500011444092,1.0200004577636719,18.758531751182197,1.5147149296167228,2.629297403536988,,,35.52000045776367,33.38999938964844,2.112980376730226,2.6812185765793792,3.9344105044677113,
2025-08-29 00:00:00-04:00,35.349998474121094,36.290000915527344,35.31999969482422,36.189998626708984,28952900,0.0,0.0,0.0,35.34800033569336,35.47999616236207,34.954000091552736,35.149968191004895,34.72249984741211,34.8405238341555,34.233799896240235,34.0643590445965,,32.897253771840404,,31.648364869135236,69.82248476188971,0.37103127246520984,0.2588195714717153,0.11221170099349453,34.72249984741211,35.817673760768834,33.627325934055385,2.190347826713449,1.1699843565479793,95.9015496410436,88.7573328343314,0.5242854527064732,11.351658784779362,40.87195499694408,24.250676667345758,173.77386263837093,-4.0984503589564,171672600.0,14883430.0,18934350.0,33.269602627586465,2.4052022367035835,4.898546744084013,7.740394350432239,66.55491892098334,35.06999969482422,34.69499969482422,34.482500076293945,32.50500011444092,1.6899986267089844,19.500446074791732,1.8862560819558505,2.4052022367035835,,,36.290000915527344,33.849998474121094,3.536071785543509,4.226362692046346,5.7142319473672885,
2025-09-02 00:00:00-04:00,36.630001068115234,37.16999816894531,36.43000030517578,37.150001525878906,35875300,0.0,0.0,0.0,35.774000549316405,36.03666461686768,35.21400032043457,35.51361061552744,34.88099994659424,35.060474090510105,34.32239990234375,34.18536463209777,,32.98146659865305,,31.70310752243617,73.62070723181195,0.5096318007190632,0.3089820173211849,0.2006497833978783,34.88099994659424,36.37034385684956,33.391656036338915,2.9786878205106433,1.2617453442622562,99.39769141853897,98.4330803531942,0.5642855507986886,12.5120671091822,47.84809967661981,21.64556430253552,209.13991727036958,-0.6023085814610292,207547900.0,16190905.0,19143552.0,33.35355940939717,6.082241691241981,7.525332405881589,9.329023032217352,70.17861699581496,35.68499946594238,35.1349983215332,34.482500076293945,32.50500011444092,2.6000022888183594,20.956627496330853,2.652674594083626,6.082241691241981,,,37.16999816894531,33.849998474121094,5.497816742850653,6.504978592238476,8.238356384111919,
2025-09-03 00:00:00-04:00,37.33000183105469,37.63999938964844,37.18000030517578,37.34000015258789,27291200,0.0,0.0,0.0,36.23800048828125,36.47110979544109,35.561000442504884,35.84568144044752,35.03050003051758,35.27757181070799,34.40999992370605,34.30907582897974,,33.06777419378047,,31.75919600631828,71.66667726305245,0.6275707739805654,0.372699768653061,0.2548710053275044,35.03050003051758,36.857427508222386,33.20357255281277,3.6538549554096136,1.1320721950528017,92.084454760117,95.7945652732332,0.5542853219168526,14.796680511216781,48.195882876913004,22.036086275142118,185.6437384781019,-7.915545239883002,234839100.0,16732905.0,19316138.0,33.422972222723,6.6247848786360946,10.245058547777255,8.704517645668691,72.0427927137451,36.02000045776367,35.369998931884766,34.482500076293945,32.50500011444092,3.470001220703125,20.824881484264985,0.5114363900540653,6.6247848786360946,,,37.63999938964844,33.849998474121094,5.0026705884141185,6.592826594134654,8.514967263522937,
2025-09-04 00:00:00-04:00,37.20000076293945,37.220001220703125,36.630001068115234,36.93000030517578,45258500,0.0,0.0,0.0,36.626000213623044,36.624073298685985,35.811000442504884,36.042830324943566,35.15950012207031,35.43494595303825,34.49639991760254,34.41185718098743,,33.1442539187586,,31.810646795361638,72.88136932608421,0.6801147592325592,0.4341827667689606,0.24593199246359854,35.15950012207031,37.14184867576124,33.17715156837939,3.964697107381852,0.9465663164555452,81.26651944689922,90.91622187518506,0.5585708618164062,17.36810444946033,47.826108165801934,22.506395234257774,127.07628395325936,-18.733480553100772,189580600.0,18558450.0,19801660.0,33.52019810652175,5.5444370781579,7.2611094331712245,7.510922694795553,63.99662785366139,36.02000045776367,35.369998931884766,34.51249980926514,32.50500011444092,2.5,21.477541943017524,-1.0980177979021621,5.5444370781579,,,37.63999938964844,33.849998474121094,3.1247377868358317,5.035623876785697,7.0546503211526295,
2025-09-05 00:00:00-04:00,37.40999984741211,37.599998474121094,36.970001220703125,37.209999084472656,25435500,0.0,0.0,0.0,36.96399993896485,36.81938189394821,36.071000289916995,36.255042826676124,35.28200016021729,35.60399863222248,34.580399932861326,34.52158823602607,,33.224763724020264,,31.864371693760752,74.23972146549983,0.735867188656151,0.49451965114639873,0.24134753750975224,35.28200016021729,37.45411635434605,33.109883966088525,4.344232388257524,0.943806581219448,88.65434825057422,87.33510748586349,0.5849993569510323,20.34122754660465,50.305245983035526,19.902354821265632,127.11765641241844,-11.345651749425782,215016100.0,18730420.0,20065284.0,33.577626084958986,4.757878955318533,7.512275146691144,7.048333950642688,70.13316553711095,36.125,35.369998931884766,34.320000648498535,32.50500011444092,2.5999984741210938,21.311450627135468,0.7581878607719084,4.757878955318533,,,37.63999938964844,33.849998474121094,3.157657911898961,5.464539752565706,7.604305203863344,
2025-09-08 00:00:00-04:00,37.56999969482422,37.83000183105469,37.36000061035156,37.5099983215332,25019700,0.0,0.0,0.0,37.22799987792969,37.04958736980988,36.28800010681152,36.483216553013776,35.413500022888186,35.78552241215683,34.663799896240235,34.6387807883989,,33.309619854664085,,31.920547083091822,75.34247380659995,0.7950934791819648,0.554634416753512,0.24045906242845283,35.413500022888186,37.79179883430826,33.03520121146811,4.756597622840147,0.9407558647757145,91.95971759762453,87.29352843169931,0.6142853328159877,23.468319626925787,48.72094451962951,18.953512562116394,124.3366231943594,-8.040282402375462,240035800.0,19192100.0,20260574.0,33.63698341685999,3.6474157085212795,6.140345669428095,7.540129509405667,71.84300373278194,36.220001220703125,35.61000061035156,34.35249996185303,32.50500011444092,2.1699981689453125,21.372911103788912,0.8062328525714202,3.6474157085212795,,,37.83000183105469,33.849998474121094,3.367499479510588,5.920053926581738,8.21086676536486,
2025-09-09 00:00:00-04:00,37.43000030517578,37.58000183105469,37.0099983215332,37.18000030517578,24001200,0.0,0.0,0.0,37.23399963378906,37.09305834826518,36.50400009155273,36.60990450795232,35.563500022888185,35.91832983053959,34.75499992370605,34.73843645572349,,33.38626105170392,,31.972879950973255,80.14576467391947,0.8061103211188936,0.6049295976265883,0.2011807234923053,35.563500022888185,37.9921210986878,33.13487894708857,4.857242151599223,0.8328020781824459,82.09362714550386,87.56923099790087,0.6049998147147042,26.374996585794523,49.46871204161129,16.056682725631305,94.92955065263102,-17.906372854496137,216034600.0,19854695.0,20388672.0,33.687924935165,0.08075041201809285,6.167903538485687,8.77706253134737,70.25394342431358,36.220001220703125,35.84000015258789,34.36249923706055,32.609999656677246,2.1599998474121094,20.04150290274182,-0.8797601469578864,0.08075041201809285,,,37.83000183105469,33.849998474121094,1.851852432411864,4.545391430110193,6.977414434737662,
2025-09-10 00:00:00-04:00,37.349998474121094,37.4900016784668,37.2400016784668,37.40999984741211,17743600,0.0,0.0,0.0,37.247999572753905,37.19870551464749,36.74300003051758,36.7553763878541,35.713500022888184,36.06039364167031,34.846999893188475,34.84320364755441,,33.46593904765854,,32.02698064646021,78.87600810550464,0.8239028494117662,0.6487242479836239,0.17517860142814223,35.713500022888184,38.21172889082346,33.21527115495291,4.99645773587055,0.8395405133409657,87.7550452981358,87.26946334708806,0.5857140677315849,28.700951299683755,51.097563244912955,16.58537946947776,90.86685206243597,-12.244954701864197,233778200.0,20136975.0,20532238.0,33.72594261175207,0.18746570577977714,6.824669784144999,8.718395853830911,70.98620983909588,36.53000068664551,35.84000015258789,34.36249923706055,32.704999923706055,2.3899993896484375,20.03366701957879,0.6186109207866552,0.18746570577977714,,,37.83000183105469,33.849998474121094,1.8153112602143053,4.75030401231094,7.355008930695991,
2025-09-11 00:00:00-04:00,37.369998931884766,37.91999816894531,37.33000183105469,37.790000915527344,19051500,0.0,0.0,0.0,37.41999969482422,37.39580398160744,37.022999954223636,36.94348993834014,35.85300006866455,36.2251181439424,34.9481999206543,34.95876432472982,,33.55156403514109,,32.084324131724564,79.6642207972443,0.8587671337140961,0.6907328251297185,0.16803430858437762,35.85300006866455,38.49114211554915,33.214858021779946,5.276284093769206,0.867114585272277,96.3068926876952,88.71852171044496,0.6092853546142578,31.412397782799847,51.34818099653546,15.943744585966469,94.78799382145036,-3.693107312304795,252829700.0,20430270.0,20644540.0,33.769181060471816,2.3287316632679054,8.002283803214834,7.971431187220983,71.8304019054034,36.619998931884766,35.8849983215332,34.29499912261963,32.84500026702881,2.799999237060547,19.58622468686659,1.0157740434781681,2.3287316632679054,,,37.91999816894531,33.849998474121094,2.071687767744514,5.402618590224279,8.131466002040208,
2025-09-12 00:00:00-04:00,38.2400016784668,38.45000076293945,38.150001525878906,38.34000015258789,19902300,0.0,0.0,0.0,37.645999908447266,37.71053603860093,37.304999923706056,37.19740088638518,36.045000076293945,36.42653547809912,35.05019989013672,35.091361808175236,,33.64638455231825,,32.14656966427047,78.95756990184873,0.9201705191442358,0.7366203639326219,0.18355015521161389,36.045000076293945,38.82372750581053,33.26627264677736,5.557454859033172,0.9129588335861365,97.13540088592367,93.7324462905849,0.5799996512276786,33.47419178850626,50.86206572558216,16.13303153986079,111.01878115118423,-2.8645991140763316,272732000.0,20634400.0,20769116.0,33.820505130245955,3.036821004886216,7.939188227706924,11.130435224892436,71.47748604213555,37.44000053405762,36.14999961853027,34.277499198913574,32.84500026702881,2.8199996948242188,18.686527368802576,1.4554094303674825,3.036821004886216,,,38.45000076293945,33.849998474121094,2.7744276397227043,6.367041396688246,9.385967192092783,
2025-09-15 00:00:00-04:00,38.29999923706055,38.790000915527344,38.25,38.7599983215332,22225100,0.0,0.0,0.0,37.895999908447266,38.06035679957836,37.56199989318848,37.48150951095755,36.25799999237061,36.64877003461665,35.15519989013672,35.2352299067383,,33.74764423091657,,32.21237492454174,85.41670580109499,0.9912964383669731,0.7875555788194921,0.203740859547481,36.25799999237061,39.18709577728743,33.32890420745378,5.85819156983365,0.9270939759031546,99.28223464584462,97.57484273982116,0.5949998583112445,36.22381108128769,53.66144622397545,15.726310747236633,109.86720588357389,-0.7177653541553731,294957100.0,21051570.0,21006494.0,33.88003668001276,3.332444830535804,7.101408655283851,12.347821221835371,72.61752661747796,37.71000099182129,36.31999969482422,34.232500076293945,32.84500026702881,2.5699996948242188,18.674639460989294,1.0954568786483598,3.332444830535804,,,38.790000915527344,33.849998474121094,3.1893893609268953,6.9005414796432945,10.25395515503201,
2025-09-16 00:00:00-04:00,39.0,39.0099983215332,38.34000015258789,38.599998474121094,25319700,0.0,0.0,0.0,38.17999954223633,38.24023735775927,37.70699958801269,37.68487114062365,36.460499954223636,36.83460131456946,35.258599853515626,35.367181615263114,,33.84373045355428,,32.27593336782114,82.90444798644658,1.022961527555708,0.8346367685667353,0.18832475898897272,36.460499954223636,39.45173893970161,33.46926096874566,5.982477970955955,0.857627479831001,90.68181680253643,95.69981744476824,0.6271427699497768,39.724554470165536,53.41680482998091,13.32576476435769,99.83262988673228,-9.318183197463572,269637400.0,21884015.0,21270228.0,33.946775066011256,3.819252709225062,3.903087183541867,11.722139874076344,77.41465661007997,37.81999969482422,36.42999839782715,34.239999771118164,32.84500026702881,1.4499969482421875,18.953941814331813,-0.41279632182857906,3.819252709225062,,,39.0099983215332,33.849998474121094,2.3682576069836427,5.867990078533236,9.476832983974255,
2025-09-17 00:00:00-04:00,38.040000915527344,38.34000015258789,37.349998474121094,37.790000915527344,31045500,0.0,0.0,0.0,38.25599975585938,38.090158543681966,37.75199966430664,37.70398564515159,36.656500053405765,36.92559175275592,35.34859985351562,35.4621941368421,,33.9218744230983,,32.33079971157941,72.50806944722983,0.9714974870316482,0.862008912259718,0.10948857477193019,36.656500053405765,39.43950230035293,33.8734978064586,5.566004493894326,0.7036471338398994,67.72492592622494,85.89632579153533,0.6828569684709821,42.161213718704516,49.05853566663049,19.76991304403343,57.50825528368054,-32.27507407377506,238591900.0,22495645.0,21541676.0,34.01221353374017,1.0157740434781677,1.205143977237679,11.573670231067945,72.78039807601525,37.989999771118164,36.42999839782715,34.239999771118164,32.84500026702881,0.4500007629394531,19.188828652075472,-2.0984393539207113,1.0157740434781677,,,39.0099983215332,34.20000076293945,0.10066023405015813,3.0922233723081956,6.90664148545875,
2025-09-18 00:00:00-04:00,37.849998474121094,38.0,37.61000061035156,37.9900016784668,13289200,0.0,0.0,0.0,38.295999908447264,38.056772921943576,37.85799980163574,37.755988560299805,36.83450012207031,37.026964126633146,35.44839988708496,35.5613238443568,,34.00243139845213,,32.38711017891163,70.96778163062021,0.9360599379435044,0.8768191173964752,0.05924082054702917,36.83450012207031,39.46934665199502,34.1996535921456,5.269693059849416,0.7192730284806201,72.35780426357191,76.9215156641111,0.6728570120675224,44.709165790979384,45.11674109782311,20.06373218390246,54.11840731022923,-27.6421957364281,251881100.0,22614935.0,21452178.0,34.039841722093186,0.5292425458959854,2.870298847905656,10.339823821482362,72.28933918921129,38.0099983215332,36.42999839782715,34.239999771118164,32.84500026702881,1.0600013732910156,18.745943515179622,0.5292425458959915,0.5292425458959854,,,39.0099983215332,34.400001525878906,0.3486763102189864,3.1370089252389217,7.169863236359583,
2025-09-19 00:00:00-04:00,38.2599983215332,39.119998931884766,38.189998626708984,39.040000915527344,36776300,0.0,0.0,0.0,38.43600006103516,38.3845155864715,38.04099998474121,37.98944535215936,37.0560001373291,37.218681916051644,35.55419990539551,35.69774255303016,,34.102185250275404,,32.4533080966889,72.72731697493552,0.9813887495864719,0.8977330438344746,0.08365570575199732,37.0560001373291,39.647933683395976,34.464066591262224,5.183867092133752,0.882726011862623,97.02609452796288,79.03627490591991,0.6842853001185826,45.86869336310212,48.01667477655337,19.728646641750334,91.77782056914836,-2.9739054720371203,288657400.0,23923855.0,21301674.0,34.13210447530005,1.8257714140676764,4.918037828757508,12.799769508963271,73.05973312850182,38.064998626708984,36.48499870300293,34.32499980926514,32.84500026702881,1.8300018310546875,20.39757485292576,2.7638831025788013,1.8257714140676764,,,39.119998931884766,34.400001525878906,2.626116377558016,5.3540608021523095,9.804189151793715,
2025-09-22 00:00:00-04:00,39.5,40.04999923706055,39.34000015258789,40.040000915527344,32055400,0.0,0.0,0.0,38.69200057983399,38.936344029490115,38.294000244140626,38.362273636408084,37.29100017547607,37.487378963620756,35.654399948120115,35.86802719469672,,34.21976575849821,,32.52879757747336,72.9001901910737,1.0854909382003513,0.93528462270765,0.15020631549270125,37.29100017547607,40.07313006753632,34.508870283415824,5.564259784120495,0.9940460810073031,99.70765126063542,89.69718335072339,0.6864280700683594,46.18989463565698,48.387108298580266,19.667061236058085,126.28628885843847,-0.29234873936457373,320712800.0,24226460.0,20784426.0,34.22676039100477,3.3023804164692963,6.744875252478358,13.299379577380336,72.96572728372003,38.64500045776367,36.94999885559082,34.47499942779541,33.3149995803833,2.5300025939941406,20.895020053210068,2.561475349766895,3.3023804164692963,,,40.04999923706055,34.61000061035156,4.559462736343073,7.3717538470826955,12.30030788286611,
2025-09-23 00:00:00-04:00,40.310001373291016,40.36000061035156,39.790000915527344,39.959999084472656,28492600,0.0,0.0,0.0,38.9640007019043,39.277562381150965,38.572000122070314,38.65276917241982,37.53800010681152,37.722866594178086,35.76099990844727,36.02849668057029,,34.33343374515117,,32.6027398810256,71.12904704449849,1.1483003024353522,0.9778877586531904,0.17041254378216175,37.53800010681152,40.34821111721376,34.72778909640929,5.620422020804469,0.9309283126241941,89.27609718581668,95.336614324805,0.6921424865722656,46.440220041774474,46.336432071188824,19.504687474165156,121.53279507848472,-10.723902814183312,292220200.0,25136770.0,20540570.0,34.311594830125,3.5233177826764903,7.477134901771033,14.106220908440402,73.19903114377901,38.845001220703125,37.10499954223633,34.510000228881836,33.489999771118164,2.779998779296875,20.348217244710934,-0.19980476829525307,3.5233177826764903,,,40.36000061035156,34.61000061035156,3.5984625065065017,6.4521257679405375,11.74183939703969,
2025-09-24 00:00:00-04:00,40.130001068115234,40.15999984741211,39.63999938964844,39.81999969482422,31533200,0.0,0.0,0.0,39.37000045776367,39.45837481904205,38.81300010681152,38.86499290376607,37.778000068664554,37.922593556144385,35.87219993591309,36.17718307328613,,34.44207861544172,,32.674553411511155,74.36764721018558,1.1732558324773024,1.0169613734180127,0.15629445905928963,37.778000068664554,40.501284014564376,35.05471612276473,5.446567891799646,0.8749149311503306,84.07076658549649,91.0181716773162,0.6785711560930524,47.45215230539333,47.26315438648199,15.68427464707009,104.42317006363378,-15.929233414503505,260687000.0,26021600.0,20489588.0,34.400042723830595,5.371788118858656,6.442127391718834,13.706451097422596,75.43668413410082,38.85499954223633,37.10499954223633,34.53999996185303,33.56999969482422,2.4099998474121094,20.53827554563539,-0.3503488309709146,5.371788118858656,,,40.36000061035156,34.61000061035156,2.5944904677337024,5.405261322590308,11.005178845914134,
2025-09-25 00:00:00-04:00,40.459999084472656,41.060001373291016,40.119998931884766,41.029998779296875,36395800,0.0,0.0,0.0,39.97799987792969,39.982249472460325,39.136999893188474,39.25863033568076,38.079999923706055,38.218536910730336,36.00459991455078,36.36748957156106,,34.57253248007252,,32.75769217138962,77.84259186145184,1.2759615925823198,1.0687614172508741,0.20720017533144564,38.079999923706055,40.84084612231551,35.3191537250966,5.521692397218914,1.0342562829245312,99.25919576823236,90.86868651318184,0.7192856924874442,48.22711358287576,49.75176055671095,14.796480023032135,133.2033138065044,-0.7408042317676446,297082800.0,27337180.0,20687840.0,34.51425657882238,8.00209783237042,8.573690884559532,17.26206576476718,76.37020871139697,39.204999923706055,37.630001068115234,34.47499942779541,33.98500061035156,3.2399978637695312,21.992297846629135,3.038671757272593,8.00209783237042,,,41.060001373291016,35.22999954223633,4.836852316924437,7.746845749740531,13.957657845588631,
