Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-08-07 00:00:00-04:00,257.2635407435208,257.3134724035261,246.0929388308025,248.9579620361328,11954200,0.0,0.0,251.25198364257812,251.47944762284774,250.12793579101563,249.52445277358703,244.69037399291992,243.58796919660242,,225.01241859359652,,207.7872562141675,,194.28013091377173,53.83267800948875,8.99450153808786,9.947047354225928,-0.952545816138068,244.69037399291992,259.94568171350807,229.43506627233174,30.510615441176327,0.639872237301824,54.90964523275528,72.34876670477176,6.7639762631397815,29.439791507083367,33.31223155377964,28.568402799835084,55.699515807579225,-45.09035476724472,229715100.0,10356520.0,,223.59896648823667,-1.7259758611177032,2.7014759288650554,6.123402201599034,54.45948374999153,250.99942525222016,238.1519530440537,,,6.5486297607421875,31.140293776829438,-2.745387640396868,-1.7259758611177032,,,260.4180744062891,224.73001529456025,-0.46775013401955345,1.744076799415239,,
2025-08-08 00:00:00-04:00,249.5968669291825,250.45537774368046,247.43062789044657,249.61683654785156,8313300,0.0,0.0,252.37603454589845,250.8585772645157,250.62008361816407,249.54124982345328,245.6631866455078,244.1621470395785,,225.9772977290575,,208.6155647356266,,194.8307449001805,56.490539135618874,8.417249786236027,9.641087840627948,-1.223838054391921,245.6631866455078,259.4255984378118,231.90077485320379,27.524823584608015,0.6436394275222409,57.50201819742703,64.99084216378242,6.72618478921627,26.612211630262635,33.499398331016714,26.863134103218666,36.785011687798225,-42.49798180257297,238028400.0,10261775.0,,223.93317276558977,2.3034152650063535,2.0112675230749133,8.453338428422963,54.01135635406272,250.99942525222016,242.57404485042468,,,4.921478271484375,30.0362090181164,0.26465291823971615,2.3034152650063535,,,260.4180744062891,224.73001529456025,-0.4003059355135414,1.609378253343622,,
2025-08-11 00:00:00-04:00,247.96967944845494,254.24879152952167,245.13460296356985,252.2422637939453,9012100,0.0,0.0,252.4059814453125,251.3198061076589,251.11622161865233,250.03234327263363,246.83115921020507,244.93168196856584,,227.0072963982688,,209.4794597664844,,195.40200379464582,65.38542614598387,8.078499734915283,9.328570219485416,-1.2500704845701325,246.83115921020507,258.3850512274447,235.27726719296544,23.107784034479266,0.7341680437927885,63.1247011607742,58.51212153031884,6.7974901968502195,25.944037519023613,37.13414053542212,20.780439514468235,46.83749033143929,-36.8752988392258,247040500.0,10145530.0,,224.30494132282948,0.059396641974256495,2.0063742610670254,10.205856455012459,61.52926967422374,250.99942525222016,242.57404485042468,,,4.9613800048828125,29.882917563462158,1.0517829175318738,0.059396641974256495,,,260.4180744062891,228.80294698599664,0.4484147491686138,2.1922291338963666,,
2025-08-12 00:00:00-04:00,252.14244567327302,257.4232748564674,250.64504419347222,253.42022705078125,9998400,0.0,0.0,252.04461059570312,252.01994642203303,251.50355072021483,250.64832214138772,247.7745216369629,245.74011483353874,,228.04309760032814,,210.34957397013386,,195.97929954843823,63.36612115950763,7.815003176905435,9.02585681096942,-1.2108536340639855,247.7745216369629,258.1257477430132,237.42329553091258,20.70245221210064,0.7727070859034959,65.48502305127654,62.03724746982592,6.903020735576845,26.029779944133796,38.68398132443796,20.462756711396857,81.35146746177267,-34.514976948723444,257038900.0,10109010.0,,224.7556092691263,-0.7079398623578473,1.5521292615988398,8.043917691669556,62.421008376615255,250.99942525222016,242.57404485042468,,,3.873291015625,28.95993792237876,0.4669967828223376,-0.7079398623578473,,,260.4180744062891,232.78603722304194,0.7620871852813819,2.278565760724336,,
2025-08-13 00:00:00-04:00,256.7245060712804,257.22363989845076,242.21966303994236,243.75698852539062,14182100,0.0,0.0,249.5988555908203,249.26562712315223,250.86266174316407,249.3953523930246,247.91827163696288,245.55124566133415,,228.65932861699727,,211.01110693162408,,196.45469943875617,51.26191330747021,6.7486435049075055,8.570414149757038,-1.8217706448495328,247.91827163696288,257.9411162523687,237.89542702155708,20.045689230811632,0.292410075619845,14.146110116100955,47.5852781093839,7.723740057645775,25.358893530972182,33.96414479469625,26.08012780546889,-2.0096808578842773,-85.85388988389904,242856800.0,10188240.0,,225.24256472802753,-4.77713090557664,-2.561856082917639,1.1935304991460394,54.15488274670872,249.81148208625532,242.57404485042468,,,-6.4088897705078125,31.249362603556563,-3.8131283512165215,-4.77713090557664,,,260.4180744062891,235.00219016826722,-2.832495345619951,-1.6784898846285121,,
2025-08-14 00:00:00-04:00,244.52565210627603,248.48877580274322,242.1497855128036,244.53564453125,10285600,0.0,0.0,248.71439208984376,247.68896625918484,249.98318786621093,248.5117691454292,247.7291000366211,245.45452174418327,,229.2819292410856,,211.67495916131963,,196.93311680286058,49.84610344871189,5.898383916146855,8.036008103035002,-2.1376241868881465,247.7291000366211,257.86230258599704,237.59589748724517,20.266405098751875,0.34242614860354403,15.686264477864428,31.77246588174731,7.888452950991986,24.122694330037117,31.99852510842161,25.59884102599308,-37.490188500218615,-84.31373552213557,253142400.0,9820955.0,,225.542515745539,-1.776331019387512,-3.4716478358970404,-1.523617137910729,48.20746651774883,250.09598679358152,242.57404485042468,,,-8.79473876953125,29.190487716063444,0.3194394591801597,-1.776331019387512,,,260.4180744062891,235.00219016826722,-2.1791638795631365,-1.2890917961995687,,
2025-08-15 00:00:00-04:00,246.49223945765132,250.1958190384285,242.50914616123305,247.84988403320312,11554000,0.0,0.0,248.36100158691406,247.74260551719095,250.36851806640624,248.39142639775173,247.87035446166993,245.68265148599468,,230.01008433097257,,212.39129430729753,,197.439751302665,50.540682713058565,5.429391846291935,7.514684851686389,-2.085293005394454,247.87035446166993,257.92327538547323,237.81743353786663,20.105841847606598,0.49898186663249594,33.28029228237893,21.037555625448103,8.126611905121312,23.224285715350884,30.53432656552561,24.84863992412535,-13.198179324594628,-66.71970771762106,264696400.0,9914750.0,,225.89879494180133,-0.7078659192564972,1.579244254109925,1.152980658484009,49.84918689459199,250.09598679358152,242.57404485042468,,,3.853302001953125,29.200018599003467,1.355319592898696,-0.7078659192564972,,,260.4180744062891,235.00219016826722,-1.0059707397138031,-0.008258522287292626,,
2025-08-18 00:00:00-04:00,245.77349599035114,248.72837497995155,243.19796358767152,248.63853454589844,6759900,0.0,0.0,247.6402557373047,248.0412485267601,250.0231185913086,248.4363551519602,248.14637603759766,245.96416415836646,,230.74061179038145,,213.10906144073516,,197.9491919319509,49.11187061682572,5.062986797175682,7.024345240784248,-1.9613584436085656,248.14637603759766,257.9499547554392,238.34279731975613,19.607157435683064,0.5251009617235539,37.46693571603208,28.811164158758476,8.059585207297543,21.003466274630036,26.108085084172217,25.055291040366168,-15.279286085996395,-62.53306428396792,271456300.0,9885325.0,,226.1018048968026,-1.4286778091203354,-1.3701297537893278,2.27067892099084,49.26787087913943,249.7865301846355,242.57404485042468,,,-3.4539947509765625,29.034736422802464,0.3181968455509443,-1.4286778091203354,,,260.4180744062891,235.00219016826722,-0.5537824074874498,0.1983339495662055,,
2025-08-19 00:00:00-04:00,248.81820707143626,248.81820707143626,231.8276877237054,234.2135467529297,16819300,0.0,0.0,243.79891967773438,243.43201460215,247.92176513671876,245.8503899885001,247.9721778869629,244.84505773880105,,230.87680531832453,,213.52697204097663,,198.31003128340345,37.71902373561809,3.5675081820793935,6.332977829043277,-2.7654696469638838,247.9721778869629,258.6429571221383,237.3013986517875,21.341558470350776,-0.14468727310368107,8.344969432252118,26.364065810221046,8.884582615939916,20.156458099335055,23.75598306136644,31.07545446125714,-135.64994888950312,-91.65503056774789,254637000.0,10157245.0,,226.38858135803673,-7.578984724847106,-8.233269933175748,-1.465712878578567,46.85924485605629,244.62548129008638,244.61051069614288,,,-21.013534545898438,35.03146281424154,-5.801589773408966,-7.578984724847106,,,260.4180744062891,231.8276877237054,-5.529251688019222,-5.548457593619646,,
2025-08-20 00:00:00-04:00,231.77777061122288,235.47137302156298,227.85458614380417,234.6527862548828,11256400,0.0,0.0,241.97807922363282,240.50560515306094,245.78846740722656,243.8144620369333,247.630770111084,243.87436521652313,,231.02488300211112,,213.94530499570743,,198.671650735856,34.991177808540655,2.3902205871360422,5.544426380661831,-3.1542057935257883,247.630770111084,259.5409614730509,235.72057874911707,23.820382723933847,-0.04482684038327291,22.519841512146225,22.777248886810142,8.696339099323353,19.48340423094004,16.218401327061923,35.01148425915252,-175.1397364326094,-77.48015848785377,265893400.0,10357275.0,,226.48582707927602,-3.7349502574608175,-8.333657699980384,-2.8276167334199225,38.00109489963378,242.63893050013579,244.13633027504665,,,-21.332977294921875,34.50927077367855,0.1875380429708695,-3.7349502574608175,,,260.4180744062891,227.85458614380417,-4.530595462761872,-5.240860758289214,,
2025-08-21 00:00:00-04:00,232.64627820635917,235.51130147922225,232.02734190714688,232.75608825683594,7403100,0.0,0.0,239.62216796875,237.92243285431928,244.16828002929688,241.8038486223701,247.14810791015626,242.81548169655292,232.8933856201172,231.0927734042572,,214.31779575335355,,199.01079936790555,39.74125908989755,1.2893017412577876,4.693401452781022,-3.4040997115232345,247.14810791015626,260.6281798919466,233.66803592836587,26.960143963580748,-0.033825771582000425,16.2368051768649,15.70053870708775,8.105935697140877,18.883265824555554,17.43486824203276,27.60380513359587,-142.76098795614115,-83.7631948231351,258490300.0,10315535.0,14665696.0,226.55595001490124,-4.817112162521041,-6.507875324327003,-3.98220808082919,44.2067308266028,242.63893050013579,244.13633027504665,,,-16.201873779296875,34.537536084713196,-0.8082997983184681,-4.817112162521041,,,260.4180744062891,227.85458614380417,-4.673904313488892,-5.8232368335800215,-0.05895288220215954,
2025-08-22 00:00:00-04:00,233.65452962016002,238.08684053522543,231.05904280405326,235.9605255126953,9343600,0.0,0.0,237.24429626464843,237.26846374044464,242.80264892578126,240.74142623879285,246.71136627197265,242.16262872666172,234.09857391357423,231.2836656438038,,214.74636465947913,,199.3784583345204,33.83354481305834,0.6676902130028282,3.8882592048253835,-3.2205689918225553,246.71136627197265,261.06380800060987,232.35892454333546,28.704883457274406,0.12546997359249445,26.8518823970793,21.869509695363476,8.002543117347866,18.760413207213528,15.949365231317586,28.82472336503159,-112.5058798072845,-73.1481176029207,267833900.0,10425235.0,14492510.0,226.66263761176288,-4.796999831928531,-5.470909424228014,-3.569676525619444,44.27160441553868,242.63893050013579,244.13633027504665,,,-13.65631103515625,34.75818991531501,1.3767361704083214,-4.796999831928531,,,260.4180744062891,227.85458614380417,-2.8179772516309782,-4.357659284909353,0.7953707568541147,
2025-08-25 00:00:00-04:00,236.9388389942642,238.61592137843263,234.86244040027762,235.002197265625,6308600,0.0,0.0,234.51702880859375,236.51304158217144,241.07864227294922,239.69793006185324,246.0974319458008,241.48068287322965,234.8168032836914,231.429490413287,,215.14747025564043,,199.7329233985115,28.807564348381106,0.09661579123616093,3.1299305221075393,-3.0333147308713784,246.0974319458008,261.3683658327712,230.8264980588304,30.541867773940794,0.1367204925940198,24.172905302898194,22.420530958947467,7.7629588586350975,19.67693687457254,11.803062370639319,29.71432617058167,-91.75086845121568,-75.8270946971018,261525300.0,10402825.0,13526482.0,226.7426393154551,-5.484402208683458,-6.834725580485427,-4.9654814942798255,42.10146517620373,242.53911302112746,244.13633027504665,225.64502547322988,,-17.240066528320312,34.46661465218453,-0.40613922391808943,-5.484402208683458,,,260.4180744062891,227.85458614380417,-2.520523987539499,-4.508472352779101,0.07895260447337699,
2025-08-26 00:00:00-04:00,234.59290026240478,236.4995951500901,232.3068740216587,233.8042755126953,11805200,0.0,0.0,234.43517456054687,235.61011955901273,239.11704711914064,238.62635650746088,245.31029891967773,240.74959645794067,235.20505645751953,231.5226192407148,,215.51691194389895,,200.07194182750837,26.969355338528544,-0.44746893307384994,2.4144506310712615,-2.8619195641451114,245.31029891967773,261.4317968392822,229.18880100007328,32.2429958392089,0.1431465778068119,20.121586813361457,23.71545817111298,7.697358550582259,21.783431889467096,11.903653310036605,32.33903364382367,-97.00166861878232,-79.87841318663854,249720100.0,10572320.0,12688438.0,226.85841824214376,-0.17474277039411068,-7.740483767365272,-6.308496819309016,41.818156965273644,239.02520259111634,244.13633027504665,228.80282543840627,,-19.615951538085938,34.20744152795488,-0.5097491712282465,-0.17474277039411068,,,260.4180744062891,227.85458614380417,-2.2218288785567943,-4.690395575584804,-0.5955573259868311,
2025-08-27 00:00:00-04:00,234.5928949082842,236.12024317569438,232.27690667680804,235.4014892578125,5637600,0.0,0.0,234.5849151611328,235.54057612527933,238.2814971923828,238.0400170075248,244.57207946777345,240.24025291507132,235.7073370361328,231.6747317904049,,215.91066595011506,,200.42347961288453,34.135523839829034,-0.7412337153806163,1.783313761780886,-2.5245474771615024,244.57207946777345,261.10432101808004,228.03983791746685,33.06448310061319,0.22264528732974875,25.523293194859388,23.272595103706347,7.170415902451028,24.28875661845607,11.863548541321299,29.57438919051865,-83.98124358285696,-74.47670680514061,255357700.0,10432130.0,12347884.0,226.91536309368368,0.31906844784550603,-3.4277988574295932,-5.901839666807991,47.84852394312088,239.02520259111634,244.13633027504665,231.87097046128795,,-8.355499267578125,34.33500242114869,0.6831413760996163,0.31906844784550603,,,260.4180744062891,227.85458614380417,-1.2086578137643023,-3.7496472327984316,-0.1297574280742113,
2025-08-28 00:00:00-04:00,235.13195319112484,241.53085241841276,234.71268261026495,239.9036865234375,8691500,0.0,0.0,236.01443481445312,236.99494625799875,237.81830139160155,238.378866010418,243.90074462890624,240.20819897301095,236.3578369140625,231.99743589758265,,216.38577526839867,,200.81631749259154,39.571272091138844,-0.6037945610653139,1.3058920972116461,-1.90968665827696,243.90074462890624,260.0208105687799,227.78067868903258,32.24013187974731,0.3760222780608531,40.74952561042426,28.798135206215033,7.441374470659166,25.382854128869305,16.625125705546047,28.49751365061811,-44.636496010409104,-59.25047438957575,264049200.0,10089270.0,12165330.0,227.04769024910533,3.0708534071574993,-1.8941852083329171,-5.300073604436986,54.02723002401284,238.3363966076202,244.13633027504665,232.20467864616603,,-4.6319580078125,34.79561542181304,1.9125610801443038,3.0708534071574993,,,258.04218807435944,227.85458614380417,0.8768816864106967,-1.638805208057172,1.5002039516312926,
2025-08-29 00:00:00-04:00,237.1983742172916,237.80731808613245,222.72349345757624,225.73826599121094,16618600,0.0,0.0,233.96998291015626,233.24271950240282,235.60713958740234,236.08057509783487,242.9878288269043,238.83011011760144,236.671435546875,231.75197825419554,,216.57097310449396,,201.06429707964247,27.194659795958444,-1.6192385189609695,0.720865973977123,-2.3401044929380923,242.9878288269043,261.0375650155527,224.93809263825594,36.099472377296735,0.022165790806910387,8.688160017431798,24.986992940905143,8.017517649224127,26.856449108430162,12.050858815395449,35.08536808913929,-113.4552936764485,-91.3118399825682,247430600.0,10284290.0,12196594.0,227.0835574307718,-4.332190521814375,-8.921375181692646,-7.483021232527191,45.21762583344328,235.77085026450624,241.57078393193268,232.20467864616603,,-22.111618041992188,38.408161823098006,-5.904628118685729,-4.332190521814375,,,258.04218807435944,222.72349345757624,-4.18869887112669,-7.098941094692162,-4.619556023058235,
2025-09-02 00:00:00-04:00,221.61541228427998,225.05943253682142,218.4109665125278,224.90969848632812,10461900,0.0,0.0,231.95148315429688,230.46504583037793,233.2342559814453,234.04950662301545,241.62868728637696,237.50435662890874,237.08202392578124,231.48365355741643,,216.73609637938176,,201.3015647553309,25.31974620021525,-2.46245796193017,0.08420118679566445,-2.5466591487258343,241.62868728637696,260.8476173716001,222.40975720115384,38.43786017044627,0.06503851343671878,16.743840109084978,22.060508578980347,8.056736850344693,29.062528563520363,9.177796632494257,38.73793169303396,-134.43372771986895,-83.25615989091501,236968700.0,10376645.0,11988250.0,227.02760348870146,-4.294640176444494,-9.543507044436023,-10.782878368654552,38.21202612145664,229.9709094654703,239.41452045940846,233.22291156902514,,-23.728836059570312,35.871807856487166,-0.36704787344963297,-4.294640176444494,,,258.04218807435944,218.4109665125278,-3.569183034493624,-6.919289670366657,-5.134225378160124,
2025-09-03 00:00:00-04:00,225.5086493519874,225.5086493519874,221.36584482033246,223.06289672851562,8900800,0.0,0.0,229.80320739746094,227.99766279642384,232.11919097900392,232.05194118765183,240.02047805786134,236.12897949553798,237.41842010498047,231.15342779942034,,216.86137955461214,,201.51809542173075,29.282439091157954,-3.242360993803544,-0.5811112493241772,-2.661249744479367,240.02047805786134,259.82233905793777,220.2186170577849,39.60372200015286,0.07181849399709794,14.635682868740929,13.355894331752568,7.280938826998018,31.91817961423075,10.596405999842194,34.59993742695487,-115.49983972115889,-85.36431713125907,228067900.0,10261820.0,11897898.0,226.98683212957854,-4.594175517374763,-4.760890298193045,-12.602183281896185,45.91683372052852,229.9709094654703,239.41452045940846,234.21868412828647,,-11.150650024414062,35.250642409986924,-0.8211303337480436,-4.594175517374763,,,257.4232748564674,218.4109665125278,-3.9015706595787116,-7.065056059615787,-6.046507836298966,
2025-09-04 00:00:00-04:00,221.61542555462617,223.1827131279623,219.1796499717137,222.6136932373047,10303100,0.0,0.0,227.2456481933594,226.20300627671747,230.9152816772461,230.33589610577053,238.35187454223632,234.84180937570622,237.5818655395508,230.81853624796483,,216.9752867562496,,201.72800186765687,27.90745309006897,-3.8522800466350873,-1.2353450087863593,-2.616935037848728,238.35187454223632,258.1134061985573,218.59034288591533,39.523063312641966,0.10179753324187381,13.222420086272797,14.867314354699568,7.114086888877231,35.06516455434233,10.844931341998572,37.53631130615103,-113.03064231782344,-86.77757991372721,217764800.0,10280465.0,11723348.0,226.91999576611374,-5.432334375124779,-5.130598792251762,-13.036689950926556,46.245048706950726,229.9709094654703,239.41452045940846,235.506446938652,,-12.039093017578125,35.11763993550335,-0.20137974436763573,-5.432334375124779,,,257.4232748564674,218.4109665125278,-3.5950797104648413,-6.602919039406506,-6.30021667194726,
2025-09-05 00:00:00-04:00,232.14714634295024,234.21355246909891,225.4986801012698,232.39671325683594,15386100,0.0,0.0,225.74425354003907,228.2675752700903,230.87934417724608,230.71059013323696,237.5238121032715,234.60894307867096,238.03162139892578,230.88042554243037,,217.28066153843943,,202.0331631750119,36.22286885769984,-3.505824373687119,-1.6894408817665114,-1.8163834919206077,237.5238121032715,256.79594764505083,218.25167656149216,38.54427108355867,0.3669815590669567,45.99479100121995,24.61763131874456,7.39360019992,36.47559933460163,19.442534569668478,36.11725991389047,-47.068885981575875,-54.00520899878004,233150900.0,10452060.0,11794978.0,226.98955773087633,-3.1291612794237595,-0.15439982803089808,-6.652227004048675,47.353508494952756,229.9709094654703,239.41452045940846,237.0031662845392,,-0.359375,38.508661275449654,4.394617364845854,-3.1291612794237595,,,257.4232748564674,218.4109665125278,0.6572130066451379,-2.1585620410160726,-2.3672939372395803,
2025-09-08 00:00:00-04:00,239.47442505065578,242.00004097709078,234.90235740292832,238.06686401367188,18803000,0.0,0.0,228.20997314453126,231.53400485128418,231.08997802734376,232.0480944751342,236.9463134765625,234.9382688820044,238.55294158935547,231.16224665894964,,217.692269508246,,202.39170746196376,41.32960599937578,-2.74211261087558,-1.8999752275883253,-0.8421373832872547,236.9463134765625,255.36601580858536,218.52661114453963,36.83940466404573,0.5304171727889785,64.64216134004126,41.286457475844664,7.684522794775343,37.36494381983948,25.944109720630433,34.74992361288324,9.702588961136943,-35.35783865995874,251953900.0,10976545.0,11960416.0,227.23864387993893,5.4614568639155525,0.8926656254896482,-4.6270807265701235,51.39489549122931,230.20550374480928,238.22657729344363,241.24755101427326,,2.1063385009765625,39.698693945918706,2.439858411667606,5.4614568639155525,,,257.4232748564674,218.4109665125278,3.019120970058932,0.4729132606742243,-0.20376088110467647,
2025-09-09 00:00:00-04:00,239.52434148569586,243.06819467646235,234.15365667435356,241.09161376953125,41178700,0.0,0.0,231.44635620117188,234.71987449069988,231.69891967773438,233.6923707104791,236.3887809753418,235.52430172843552,239.18615814208985,231.55163360446267,,218.1556228599546,,202.77678115656644,56.93857841656807,-1.8712232137794444,-1.8942248248265492,0.023001611047104742,236.3887809753418,253.48668100096978,219.29088094971382,34.19580005125596,0.637526619852157,91.98376681356993,67.54023971827705,7.1076669843737665,36.684342903001856,29.032890043514705,26.896052771741154,23.068317735602772,-8.016233186430076,293132600.0,12584875.0,12501440.0,227.79884586413831,7.19484992959821,2.591216837442303,-4.4206113030776395,67.5215512290485,230.73958059449507,238.22657729344363,241.24755101427326,,6.08941650390625,39.7981181153434,1.2705463099163872,7.19484992959821,,,257.4232748564674,218.4109665125278,4.0538359457441535,1.989448388703358,0.7966412614518654,
2025-09-10 00:00:00-04:00,318.6370495878733,345.12108878692953,311.549343270081,327.7611999511719,131618100,0.0,0.0,252.38601684570312,265.73364964419056,241.09461212158203,250.79579420878687,240.10582962036133,244.30876822583897,241.38561248779297,235.32455777492186,,220.32603032710742,,204.0204072142242,84.28288825726185,5.746235162694859,-0.3661328273222676,6.112367990017127,240.10582962036133,284.04628253611025,196.1653767046124,87.88090583149784,1.4974336233957382,86.29952483341204,80.97515099567441,13.994287565776586,39.089116110495475,66.83479621761899,11.63252423756743,265.49537589709126,-13.70047516658797,424750700.0,18665860.0,14496918.0,240.64207070963192,46.9366733590311,40.18614468552556,29.33505891204727,86.53864797186219,281.7660276497287,281.7660276497287,242.0586445448468,,93.95692443847656,134.42558429962975,35.948818304601595,46.9366733590311,,,345.12108878692953,218.4109665125278,35.94712758901663,36.50697297496072,35.783237688926874,
2025-09-11 00:00:00-04:00,329.76772760713874,330.42658790343654,304.0723283750774,307.32666015625,69986000,0.0,0.0,269.3286102294922,279.5979864815437,248.2871292114258,261.074133471962,243.2843132019043,250.31047221921145,243.1698013305664,238.14816963301317,,222.04881507619933,,205.04833012907025,74.15911968694654,10.018739432272781,1.7108416245967422,8.307897807676039,243.2843132019043,296.54510178159035,190.02352462221828,106.52157715937207,1.1012147835412618,70.17252611529138,82.81860592075778,15.627880419796854,41.93641344684513,59.83026036057913,13.834002611930703,170.42052754512594,-29.827473884708617,354764700.0,21456055.0,15557394.0,245.3127709361431,38.05379879693289,30.5542548287215,26.079117573376863,67.90767207348098,281.7660276497287,281.7660276497287,244.1142045434439,,71.9251708984375,135.97957632835917,-6.234581700935349,38.05379879693289,,,345.12108878692953,218.4109665125278,23.778731959379915,26.324075774337434,26.3835634501623,
2025-09-12 00:00:00-04:00,305.2602663784886,307.43648249515866,291.24458035665606,291.673828125,51781900,0.0,0.0,281.184033203125,283.6232670293625,253.46414337158203,266.6377143179689,245.6412223815918,254.24983944833417,244.42138214111327,240.24721506407147,,223.42752820587856,,205.9102753827611,66.70257963103637,12.003310428084262,3.7693353852942466,8.233975042790016,245.6412223815918,303.13860723267294,188.14383753051064,114.9947697021623,0.9003017342669859,57.81926518373578,71.43043871081306,16.282459306034742,43.49460778214529,56.29514741165889,18.480407798721412,112.59190173690622,-42.18073481626422,302982800.0,23530870.0,16146494.0,247.63022674044046,25.50686454960887,21.579552341103682,19.27661044430112,58.34269165067249,281.7660276497287,281.7660276497287,244.33132649000106,,51.7701416015625,137.92390198342878,-5.093222964545885,25.50686454960887,,,345.12108878692953,218.4109665125278,15.074986246635302,18.739772297623063,19.33237001196818,
2025-09-15 00:00:00-04:00,305.91913887554267,306.49812071818985,296.77500338594706,301.6166076660156,40004000,0.0,0.0,293.89398193359375,289.62104724158024,261.0519775390625,272.99751310852287,248.3295585632324,258.7609602309705,245.72558319091797,242.65385791120653,,224.97582680904958,,206.86257719652485,68.9498524776685,14.21454008416481,5.85837632506836,8.35616375909645,248.3295585632324,311.05214167049655,185.60697545596827,125.44516621452829,0.9247835983704236,65.66613594871198,64.55264241591304,17.073231564251518,44.014285870695744,53.4664040924071,17.624460068336226,108.34731113345778,-34.33386405128802,342986800.0,24953370.0,16577746.0,249.44535055234562,26.6940734972231,33.61341567041141,21.693261565379494,61.81048438924885,282.1503693793216,281.7660276497287,244.57568914813692,,75.87834167480469,138.14958505499743,3.4088692855755776,26.6940734972231,,,345.12108878692953,218.4109665125278,15.538909342635899,21.458198295477853,22.74530138429778,
2025-09-16 00:00:00-04:00,313.51594149248206,319.41570706834005,301.7463571522288,306.1187744140625,51923300,0.0,0.0,306.8994140625,295.12028963240766,269.1728851318359,279.019560618621,251.2035705566406,263.27122824840785,247.22063842773437,245.1426781662205,,226.582617850733,,207.8502010494357,70.19177143229153,16.14414311559159,7.9155296831730055,8.228613432418584,251.2035705566406,319.04453109796805,183.36261001531318,135.68192108265487,0.9047348638583071,69.21925914616028,64.23488675953602,18.045115726672446,44.722327521978094,55.69999035370555,15.66365362579841,108.35697655811354,-30.780740853839717,394910100.0,27211540.0,17284526.0,251.93894383333745,26.97197120539133,36.10741398627189,23.11799334449233,67.39565715002237,282.1503693793216,281.7660276497287,246.7867350513224,,81.20907592773438,138.1029431245303,1.4926786634481992,26.97197120539133,,,345.12108878692953,218.4109665125278,13.725709877549946,21.860837302485624,23.824117743933737,
2025-09-17 00:00:00-04:00,307.15696735416293,308.1252881670491,294.51889559137754,300.8878479003906,27707900,0.0,0.0,301.5247436523438,297.0428090550687,276.95538024902345,282.99561285167,254.53728561401368,266.85376345335857,248.56644744873046,247.328763253835,,228.0540085447856,,208.77594877929596,67.92153918363869,17.05467963638131,9.743359673814666,7.3113199625666425,254.53728561401368,325.3505672090159,183.7240040190115,141.6265631900044,0.8272730852346789,65.09099660503207,66.65879723330146,18.74247687501425,45.24864952966937,53.627531654958574,17.8238510085516,83.83791674802194,-34.909003394967925,367202200.0,27755970.0,17430648.0,253.0134060183946,-8.19906445753332,34.88924079856895,28.46731202008363,63.28638883761123,285.3098844440997,281.7660276497287,246.7867350513224,,77.824951171875,136.0413010213188,-1.708789839396263,-8.19906445753332,,,345.12108878692953,218.4109665125278,8.64127197306959,18.209733860627406,21.049261068291216,
2025-09-18 00:00:00-04:00,302.51503173878785,303.2936792731785,291.49414855111974,296.10614013671875,24673100,0.0,0.0,299.2806396484375,296.7305860822854,284.3046249389648,285.3793450853152,257.60995330810545,269.63970408986904,249.79052307128907,249.2416015629677,,229.4015755070021,,209.64490590723054,65.35733423571736,17.192260853728385,11.23313990979741,5.959120943930975,257.60995330810545,330.10347338890824,185.11643322730265,144.9870401616056,0.7655146748682133,61.317258818467025,65.20917152321978,19.098288368865035,46.669109819243616,50.60482616893436,18.623053777591263,68.94139970590585,-38.682741181532975,342529100.0,28426805.0,17706678.0,253.85116766351453,-3.651007697746284,33.013443975825695,26.189057825669508,59.74880634588736,289.6373727306416,281.7660276497287,246.7867350513224,,73.49244689941406,136.42348321616797,-1.589199363496685,-3.651007697746284,,,345.12108878692953,218.4109665125278,4.151010628225801,14.943594505671633,18.54178312930287,
