Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-06-16 00:00:00-04:00,422.07279387986995,425.20075445725206,421.9040015875233,423.294189453125,3177100,0.0,0.0,0.0,424.76182250976564,423.7151633422442,424.05382080078124,423.370223318091,421.70787506103517,421.100776494159,409.17473571777344,416.7663361262045,418.5336874389648,417.5910582278435,,420.69888570761,54.53524468111954,3.3345851910449937,3.77698935352231,-0.4424041624773163,421.70787506103517,429.52263752093586,413.8931126011345,15.629524919801383,0.601494728741249,57.12181329719752,59.96320381938912,4.369894102272992,12.558898071472218,20.158884634174974,18.30862716706913,34.89777132948946,-42.87818670280248,-7372100.0,2832535.0,3412334.0,418.75784539895784,-0.4855725824827682,0.6065476743106489,-0.06329574951569925,59.413494169227576,423.84031826497664,418.7050553340332,398.0714675384746,399.7586302153786,2.552001953125,13.342774083459174,0.8207030371224056,-0.4855725824827682,,,429.0336725335142,410.9313901868822,-0.17913559798182088,0.37616428003869734,3.4507149398125083,
2025-06-17 00:00:00-04:00,421.48691245268253,423.43320568696896,419.4016155895593,420.1463623046875,2450200,0.0,0.0,0.0,423.47092895507814,422.52556299639195,423.76585083007814,422.78406677019944,421.46309967041014,421.00987990468553,409.97650939941406,416.89888617241957,418.3330932617188,417.6416583085731,,420.69338796230727,53.06931908884387,2.8594460604793426,3.593480694913717,-0.7340346344343742,421.46309967041014,429.1436894594944,413.7825098813259,15.361179578168503,0.41428149387733165,33.60521462648581,40.70228097794763,4.36776850315042,10.982090781773598,18.59354504657399,22.40982952902216,-7.121599366240726,-66.39478537351418,-9822300.0,2798970.0,3287994.0,418.7701454281613,-1.5129993470138043,-0.6807381307280959,-1.151770721117491,53.94526471528645,423.84031826497664,419.9825313601982,396.66009105534204,399.7586302153786,-2.87969970703125,13.526252781401753,-0.7436499784002071,-1.5129993470138043,,,429.0336725335142,410.9313901868822,-0.8541246347011526,-0.3124205575179301,2.480594051637628,
2025-06-18 00:00:00-04:00,420.7024687176733,423.2246557800683,419.27255259696955,419.8782653808594,2786700,0.0,0.0,0.0,422.12839965820314,421.6431304578811,423.5573211669922,422.25573924486486,421.25804595947267,420.90210709289255,410.84531982421873,417.01572457275057,418.1422714233398,417.68594755752923,,420.6852772898551,50.70997898315207,2.433213128813634,3.3614271816937005,-0.9282140528800666,421.25804595947267,428.87449254800083,413.6415993709445,15.232893177056326,0.4094209771856401,28.967610784899712,39.898212902861,4.335139927739472,9.998361676019796,18.73348998418188,19.257151470408914,-8.198393001689304,-71.0323892151003,-12609000.0,2839755.0,3089364.0,418.78271583404677,-1.5735559051233639,-0.49418879225440376,-0.967281618633329,53.876469582378824,423.84031826497664,419.9825313601982,399.90969739246054,399.7586302153786,-2.085296630859375,13.506687099942226,-0.06381036416869268,-1.5735559051233639,,,429.0336725335142,410.9313901868822,-0.868608710621797,-0.3275380949628283,2.1986244264642982,
2025-06-20 00:00:00-04:00,421.6000502850106,422.3767881936165,418.96113497949034,419.9967956542969,3810500,1.199,0.0,0.0,420.6328186035156,421.0943521900197,423.45696411132815,421.8450222283979,421.46703948974607,420.81588695588346,411.77779052734377,417.1326293210465,417.9229833984375,417.731706925782,,420.67842672631724,50.20639870800674,2.0809964306167785,3.105341031478316,-1.0243446008615376,421.46703948974607,428.67317895075485,414.2609000287373,14.41227892201755,0.3979867206703089,29.887230019325926,30.820018476903808,4.241498110271773,9.328867802962181,17.05679731913839,20.206741948030206,-17.74006397627594,-70.11276998067407,-8798500.0,2849040.0,3019914.0,418.79672888712906,-1.7493211311004946,-0.23837759707263467,1.0052189686549966,45.516446970378034,423.84031826497664,419.9825313601982,402.29355625505224,399.7586302153786,-1.003570556640625,11.536534283954671,0.02822967588711478,-1.7493211311004946,,,429.0336725335142,410.9313901868822,-0.81712399376707,-0.3488395764539888,1.9959806759921237,
2025-06-23 00:00:00-04:00,420.23579710756843,424.1792335190943,417.8657420150362,423.94024658203125,4315000,0.0,0.0,0.0,421.451171875,422.0429836540236,423.3130401611328,422.2259721108767,421.8697280883789,421.11344501551656,412.2020153808594,417.39959470383025,417.7303796386719,417.8546483051137,,420.7108826452796,55.440113792100995,2.095905399989931,2.903453905180639,-0.8075485051907081,421.8697280883789,428.6503662350678,415.08908994169,13.561276293377773,0.6526787338344708,54.39239218890576,37.749077664377126,4.354132592871845,8.968849269172548,19.572436357043397,20.78051004212339,6.443401165136568,-45.60760781109424,-4483500.0,2932860.0,2908992.0,418.82697362044433,0.9745816765212233,-0.33834247984139276,1.936531352749768,47.69715739406501,423.44970727427517,419.9825313601982,403.58289132314235,399.7586302153786,-1.439239501953125,11.955392591439603,0.9389240509778185,0.9745816765212233,,,429.0336725335142,410.9313901868822,0.1481660996457175,0.49079570203685813,2.847688939688023,
2025-06-24 00:00:00-04:00,426.7384826397806,429.92511684869766,425.89203007897487,428.9890441894531,4958200,0.0,0.0,0.0,422.59014282226565,424.35833716583346,423.6759826660156,423.45562157970875,422.648486328125,421.863502079701,412.9335003662109,417.8540829189527,417.60042083740234,418.0751313919323,,420.7932524118883,59.27131484273948,2.486454340119508,2.820053992168413,-0.33359965204890507,422.648486328125,428.89677033098513,416.40020232526484,12.496568005720292,1.0073839360075305,92.2378011119477,58.83914110672646,4.505003558379384,9.604915578189614,24.059782041139297,20.084578158126813,130.73120732602797,-7.762198888052301,474700.0,3024880.0,2875672.0,418.9284644754235,1.3453656766906235,0.8532603673477119,3.767450869751304,50.82957955281659,423.8954294318669,420.4282535177899,403.83331690660424,395.2596786952039,3.629425048828125,12.2584045796755,1.1909219867958232,1.3453656766906235,,,429.92511684869766,415.64811796197705,1.2540388742370145,1.5001965147003073,3.8881669346282908,
2025-06-25 00:00:00-04:00,428.9491905486519,429.10852529350774,426.71856490066114,428.0628967285156,3265500,0.0,0.0,0.0,424.17344970703124,425.5931903533942,423.8221893310547,424.29330797040086,423.00756988525393,422.4539206176833,413.52289001464845,418.25442855854345,417.4449908447266,418.2729089233498,,420.865587181208,59.52369833783318,2.6902236058429025,2.794087914903311,-0.10386430906040856,423.00756988525393,429.64175267457136,416.3733870959365,13.26836557863487,0.8810059960513854,84.55790498373106,77.06269942819483,4.512578721242988,9.480299999255005,22.777646002381164,20.050862635364098,108.77111880982639,-15.442095016268942,-2790800.0,3031825.0,2865184.0,418.9919767488441,1.8842325280177252,0.34272475515879125,1.7063415296275166,44.882275903629164,423.8954294318669,420.4282535177899,406.8358799862584,395.2596786952039,1.462066650390625,10.722986113439505,-0.2158907024507828,1.8842325280177252,,,429.92511684869766,415.64811796197705,1.000586449745426,1.195091341895611,3.516131044971202,
2025-06-26 00:00:00-04:00,429.0188917102299,432.37479799514074,428.9989558740027,432.1158752441406,2444800,0.0,0.0,0.0,426.6209716796875,427.7674186503097,424.3746856689453,425.71559292926264,423.68995208740233,423.374106772584,414.12371826171875,418.79801470307666,417.3639929199219,418.54702706831597,,420.97753034601334,65.8287985022672,3.142528597546743,2.8637760514319974,0.27875254611474576,423.68995208740233,431.11822712291917,416.2616770518855,14.856550071033666,1.067152072079413,98.21544040249648,91.6703821660584,4.539694198436381,11.076575691795137,27.780822772416663,16.806313494401987,145.99801592322316,-1.7845595975035156,-346000.0,3064520.0,2868356.0,419.05569803894787,2.914561403215494,1.2951432450233864,3.2613333642543263,50.85678130006091,425.12027000508846,421.65309409101144,407.9280638623569,394.52721116540624,5.52496337890625,10.838823281952404,0.9468184574276339,2.914561403215494,,,432.37479799514074,415.64811796197705,1.8241402790067072,1.988700254803334,4.344633303773042,
2025-06-27 00:00:00-04:00,433.33079299343046,437.7223600641182,433.2810141809038,436.16888427734375,3621000,0.0,0.0,0.0,429.8553894042969,430.5679071926544,425.2441040039063,427.61619135618645,424.5233489990234,424.5926570111326,414.8395245361328,419.47922527461657,417.3345944213867,418.8959747358215,,421.12868809657385,65.50844714186829,3.7844032734955704,3.0479014958447124,0.736501777650858,424.5233489990234,433.542469054676,415.50422894337083,18.038240111305186,1.1456026312135443,92.17653387432566,91.64995975351773,4.506076402135387,13.07747294091249,31.317669094322852,16.931697791782675,178.24966316596598,-7.823466125674337,3275000.0,3108000.0,2893030.0,419.1839530005581,3.850526668388743,2.033847460619464,3.973277864941216,51.52846960381669,427.7940510395772,424.32687512550024,408.7764203104584,394.477303757297,8.694183349609375,11.182069597088484,0.9379449507411097,3.850526668388743,,,437.7223600641182,416.1446126921925,2.5690609630032926,2.74320253662823,5.141592948516931,
2025-06-30 00:00:00-04:00,438.608654652521,439.4152659128237,436.82612946703944,438.80780029296875,2827800,0.0,0.0,0.0,432.8289001464844,433.3145382260925,427.14003601074216,429.6510293446923,425.46932830810545,425.94648018083126,415.74576477050783,420.2372086086696,417.31913177490236,419.2902683112105,,421.3045996607171,67.97663979165749,4.454681254206264,3.3292574475170227,1.1254238066892412,425.46932830810545,436.2401469499586,414.6985096662523,21.541637283706336,1.1191949019099052,97.18107173626545,95.85768200436252,4.504606211488157,15.173144292689488,34.01229477477633,16.74830245733331,170.14368190593993,-2.818928263734546,6102800.0,3101515.0,2889498.0,419.29843187527865,3.5069927497578766,4.515752935015168,4.505862642913891,57.5736361264797,428.64050396393,425.17332804985296,408.7764203104584,394.477303757297,18.959320068359375,11.265968373322295,0.6050216122127194,3.5069927497578766,,,439.4152659128237,416.1446126921925,2.7316016525159332,3.135002007760285,5.547148636665292,
2025-07-01 00:00:00-04:00,438.3497271769082,444.1055618708706,438.1605190670205,443.03009033203125,4520300,0.0,0.0,0.0,435.637109375,436.5530555947388,429.11362609863284,432.08358588784483,426.583723449707,427.5734906714217,416.8399011230469,421.13104710762497,417.31485656738283,419.76036379677134,,421.5207736972476,70.34045209232876,5.265883079768571,3.7165825739673326,1.5493005058012383,426.583723449707,439.66039620802235,413.50705069139167,26.15334551663068,1.1288437122457677,95.90137605841754,95.08632722300287,4.771081331559474,17.920765932636463,38.56967166718817,15.812873861977577,167.66460710169258,-4.098623941582462,10623100.0,3195725.0,2889154.0,419.5109200228907,3.273054716142639,4.662454947563549,5.297282633924427,59.88994108838612,430.9856519429534,427.5184760288764,410.29396545038026,394.477303757297,19.73590087890625,11.566439575624202,0.9622185467631938,3.273054716142639,,,444.1055618708706,417.8657420150362,3.2430720879042143,3.855366714258431,6.283033159355172,
2025-07-02 00:00:00-04:00,442.82095671218264,443.5379478847946,441.5164357493741,442.850830078125,3141700,0.0,0.0,0.0,438.5946960449219,438.65231375586757,431.3840728759766,434.0412666497139,427.57496185302733,429.02847537682203,418.1237414550781,421.98280330254653,417.3217367553711,420.21760075283777,,421.7330130642215,70.04673765733796,5.827130038746361,4.138692066923139,1.6884379718232223,427.57496185302733,442.4042198551338,412.74570385092085,29.65851600421297,1.0150584143497854,95.21821491290994,96.10022090253096,4.639565263361204,18.498521757284692,36.666630711970235,16.261115643091323,144.7112508316278,-4.781785087090066,7481400.0,3236180.0,2894352.0,419.6619309053029,3.454616941254808,5.403942485398068,4.686417657609251,60.08036146925319,430.9856519429534,429.8768399164238,409.41515832354094,394.477303757297,22.7044677734375,11.563219737684365,-0.040462320239220695,3.454616941254808,,,444.1055618708706,417.8657420150362,2.658131795571674,3.572676042323667,5.913820759614408,
2025-07-03 00:00:00-04:00,443.80680907218004,446.9834447395774,443.7072210623257,446.2166748046875,2807100,0.0,0.0,0.0,441.41485595703125,441.1737674388076,434.0179138183594,436.25497722334546,428.7876174926758,430.66544675090444,419.27148803710935,422.9331512045913,417.4041827392578,420.73243390237934,,421.9766315890023,71.77421699442435,6.468947833355003,4.604743220209512,1.8642046131454908,428.7876174926758,445.52819360567963,412.04704137967195,33.48115222600768,1.020563246878734,97.36665374276366,96.16208157136371,4.680829796067814,19.98121708832546,41.60115331670695,14.29945272987451,142.21981528193484,-2.6333462572363313,10288500.0,3268370.0,2884332.0,419.8126072999436,3.263198685440585,6.272868018052165,5.747679415099636,65.60556384667956,432.4245933773068,431.31578135077723,409.41515832354094,394.477303757297,26.338409423828125,11.560172434816485,0.7600402885027169,3.263198685440585,,,446.9834447395774,417.8657420150362,2.8106584078539725,4.064729623940089,6.426668050748363,
2025-07-07 00:00:00-04:00,445.50964240017476,445.9677107680551,439.7139667922354,442.1437683105469,3657500,0.0,0.0,0.0,442.6098327636719,441.49710106272073,436.23261108398435,437.3256665119275,429.84478759765625,431.7586202327751,420.25760375976563,423.6865087381582,417.42949249267576,421.15642072234306,,422.17729961608234,78.233488225419,6.573172107850837,4.998428997737777,1.5747431101130598,429.84478759765625,447.17481040782764,412.51476478748486,34.66004562034277,0.8548460624550382,83.37892080699238,91.98792982088865,4.514756301864724,22.462898507546868,43.13143500463116,12.706766917788089,103.01357033896574,-16.62107919300761,6631000.0,3300305.0,2876498.0,419.98361723627215,1.3698556335815821,5.27312895845981,5.022181403285457,66.9163315270314,436.4377374092761,431.31578135077723,411.1143881864107,394.477303757297,22.14697265625,12.19887010167972,-0.9127642968348004,1.3698556335815821,,,446.9834447395774,417.8657420150362,1.3550470726785016,2.8612608708431586,5.207797397353497,
2025-07-08 00:00:00-04:00,441.8350995592995,442.5222173571254,440.2019412021495,440.53057861328125,3563200,0.0,0.0,0.0,442.9543884277344,441.1749269129076,437.8916442871094,437.9083778030827,430.6023422241211,432.5940448404424,421.11084228515625,424.34706049796694,417.4255252075195,421.5400674132527,,422.3599193075968,72.88953407318789,6.451233861501862,5.2889899704905945,1.1622438910112676,430.6023422241211,448.4280212892704,412.7766631589718,35.651358130298604,0.7784812952391438,77.83868395339617,86.19475283438406,4.298185010602809,25.889823523273844,43.1924206265672,13.347018771154353,81.6693647325557,-22.161316046603837,3067800.0,3324410.0,2867552.0,420.1367145661445,0.39260430629589815,3.913365660610809,3.561782602348044,59.73687146548457,436.8510048201193,431.56402871588494,413.24769426539604,394.477303757297,16.59033203125,12.00692305425092,-0.3648563686489803,0.39260430629589815,,,446.9834447395774,417.8657420150362,0.6026455084494857,2.3056624211283685,4.611549829195534,
2025-07-09 00:00:00-04:00,442.5321595929298,443.73709245382753,440.4309650373212,442.6615905761719,3251900,0.0,0.0,0.0,442.8806884765625,441.67048146732907,439.25889892578124,438.7725983072807,431.4674407958984,433.55285872003566,422.00590759277344,425.06527736377893,417.46737884521485,421.9583153966768,,422.5619259868861,80.72960097031331,6.452175120102879,5.521627000413051,0.9305481196898278,431.4674407958984,449.8911490736553,413.04373251814155,36.847416555513746,0.8037974117780691,85.15729690528453,82.12496722189101,4.246366247681144,29.954929046614478,45.76305547761898,9.300603861062148,81.50382139561361,-14.842703094715473,6319700.0,3352995.0,2896774.0,420.28234886393165,-0.08317713940901868,3.187155143449441,4.067610242482091,65.36031381574553,437.99120030679006,431.56402871588494,413.24769426539604,394.477303757297,13.67254638671875,12.033575219786904,0.48373758062350003,-0.08317713940901868,,,446.9834447395774,417.8657420150362,0.7746437599128908,2.594436734235234,4.894643087160458,
2025-07-10 00:00:00-04:00,442.52222955215217,445.9378827983745,441.8450796541832,444.63336181640625,2262600,0.0,0.0,0.0,443.23719482421876,442.6581082503548,440.9159454345703,439.8381916725762,432.3690673828125,434.6081447292138,422.9156018066406,425.8326532246663,417.4930725097656,422.4073262168695,,422.7815422637967,82.28523804330781,6.536675804893264,5.724636761309094,0.8120390435841696,432.3690673828125,451.53980079677484,413.19833396885014,38.341466827924705,0.8198702461915588,91.9290235723492,84.97500147700995,4.25641624490204,34.782973798771465,49.348234081893374,9.062058215374735,85.29006904638356,-8.0709764276508,8582300.0,3364995.0,2911332.0,420.39103699863557,0.4025129043941923,3.871035124634939,4.227026875446746,70.6455454379851,440.13222946024064,432.4245933773068,413.96202622019626,394.477303757297,16.570465087890625,12.061058405541305,0.4454353578922321,0.4025129043941923,,,446.9834447395774,417.8657420150362,0.843112257637234,2.836533729813552,5.13524682395026,
2025-07-11 00:00:00-04:00,441.8151641803194,442.6018395500457,440.90896496646377,441.715576171875,3345500,0.0,0.0,0.0,442.33697509765625,442.3439308908616,441.87591552734375,440.1795343088123,433.1253005981445,435.2850429618482,423.70859680175784,426.4555129480862,417.5041174316406,422.7896678001369,,422.9699406111408,76.39787861770385,6.295630183955723,5.83883544583842,0.45679473811730276,433.1253005981445,452.52816644766074,413.7224347486283,38.805731699032435,0.7213661538546551,81.90836475824551,86.33156174529307,4.278469361746062,38.892881051699014,49.09387153299106,10.05827320284797,61.95276124510418,-18.091635241754485,5236800.0,3381020.0,2940480.0,420.5339047702787,-1.0087248834397922,2.2215571048646736,3.5454726966660512,71.06428726950651,441.9047871033084,432.4245933773068,413.5746874328492,394.477303757297,9.599700927734375,12.431372667179025,-0.6562228332601006,-1.0087248834397922,,,446.9834447395774,417.8657420150362,-0.036286059012154516,1.983323431318221,4.249849898264434,
2025-07-14 00:00:00-04:00,441.25751878132183,442.9006450997237,440.6301780882914,442.72137451171875,2244700,0.0,0.0,0.0,442.45249633789064,442.4697454311474,442.5311645507812,440.6416870729771,433.88763427734375,435.99326501421683,424.49928405761716,427.0933898721502,417.52393493652346,423.1843550617524,,423.1664722917436,74.58281671417433,6.115266329317421,5.894121622534221,0.22114470678320064,433.88763427734375,453.55203181641093,414.22323673827657,39.32879507813436,0.7246125317804688,79.7923927984786,84.54326037635776,3.989681897987075,43.57484592422512,49.95544662122068,9.324330627192865,58.34413190111597,-20.207607201521395,7481500.0,3363870.0,2935626.0,420.6302247880552,0.13063764380959994,1.5022828245144861,3.566684426211661,69.8735558314458,442.57198190329893,432.4245933773068,413.77080933920774,394.477303757297,6.552490234375,12.432241043256811,0.22770271054521896,0.13063764380959994,,,446.9834447395774,417.8657420150362,0.04298227473552223,2.0359511395359142,4.29260805340447,
2025-07-15 00:00:00-04:00,442.7213478614749,443.30890801401705,438.2999379600987,438.30987548828125,3810700,0.0,0.0,0.0,442.00835571289065,441.0831221168587,442.4813720703125,440.2177213303051,434.81070404052736,436.2138945831754,425.18030822753906,427.533252053175,417.4922253417969,423.48387031772324,,423.3171529205649,62.40712681125569,5.552351520203331,5.825767602068043,-0.27341608186471245,434.81070404052736,453.4043517123644,416.2170563686903,37.18729534367412,0.594095884506135,57.199009714138015,72.96658909028737,3.919974739933642,46.49713706422184,41.11773459640071,13.736232764424145,38.63307413783209,-42.800990285861985,3670800.0,3313100.0,2973488.0,420.7758868022699,-0.504097384565315,-0.11347218630914535,4.397156625122341,60.67388485191416,442.6416913498381,432.4245933773068,413.77080933920774,394.477303757297,-0.4979248046875,11.017288906118091,-0.9964504262535256,-0.504097384565315,,,446.9834447395774,417.8657420150362,-0.9427507789793165,0.8047574301270531,3.087999845401068,
2025-07-16 00:00:00-04:00,440.0127409399221,440.7596054821874,435.81041228983895,440.5106506347656,4230300,0.0,0.0,0.0,441.5781677246094,440.89229828949436,442.22942810058595,440.27098120384335,435.67152709960936,436.6231094452316,425.7938201904297,428.04216964460994,417.52482635498046,423.82103428439734,,423.4882324998107,66.02562289213051,5.223607148449389,5.7053355113443125,-0.4817283628949234,435.67152709960936,453.6025451611774,417.74050903804135,35.86203612313602,0.6349372221515986,64.00901825349182,67.00014025536946,4.102777082755202,48.78995163068005,39.28570276427164,17.458421510542102,27.129039748991534,-35.99098174650818,7901100.0,3365760.0,3012540.0,420.9271966597751,-0.4859106792180838,-0.5686836520240459,4.067256676469723,59.28950793547506,441.3969285147082,432.4245933773068,418.4162162147929,395.187292558462,-2.519439697265625,10.842662103801528,0.5021048508278891,-0.4859106792180838,,,446.9834447395774,417.8657420150362,-0.3886619380357891,1.1107275169831956,3.4563278625683322,
2025-07-17 00:00:00-04:00,440.2019428210807,443.7470573669615,440.13225856118646,443.35870361328125,3790800,0.0,0.0,0.0,441.3232360839844,441.71443339742336,442.28021545410155,440.83238527828655,436.83214416503904,437.2645946040935,426.4797723388672,428.64281803553826,417.6609487915039,424.20791882556335,,423.685948630293,64.93781267004508,5.133710717031477,5.5910105524817455,-0.45729983545026887,436.83214416503904,453.4918844349033,420.1724038951748,33.31948053972849,0.6958781872502564,73.54672872980402,64.91825223247794,4.052984049837339,49.741493939312655,39.27696279098293,17.67290736745122,47.63833405765216,-26.453271270195984,11691900.0,3432790.0,3011036.0,421.0856387881344,-0.28667623992895963,0.11468275560568648,5.524822631157355,60.510573307231226,440.889061528947,432.4245933773068,418.5377669339058,395.187292558462,0.50787353515625,10.34655691831969,0.6465344196358691,-0.28667623992895963,,,446.9834447395774,417.8657420150362,0.24384725373084679,1.4940657493777332,3.9577331374587708,
2025-07-18 00:00:00-04:00,444.04710120130954,444.0969002590712,440.450715401674,441.58642578125,3901900,0.181,0.0,0.0,441.2974060058594,441.67176419203224,441.8171905517578,440.9694835515526,437.9175521850586,437.6761975733465,427.2100555419922,429.1504104961544,417.7755871582031,424.552047676171,,423.8640628308001,57.66241883158926,4.863396925564473,5.445487827098291,-0.5820909015338183,437.9175521850586,452.642789878009,423.19231449210815,29.45047538590086,0.6245777376465663,51.69602359425938,63.08392352585173,3.912962623938739,49.510370520741716,31.559440113721337,18.3053145553516,39.962576310786794,-48.30397640574062,7790000.0,3488550.0,3054162.0,421.24353012197906,-0.02923836006515346,-1.0376683088914584,5.170108145678792,52.54245480248971,440.87414754410673,432.4245933773068,418.5427261115019,395.1922517360581,-4.6302490234375,10.557410240035688,-0.39973904145504946,-0.02923836006515346,,,446.9834447395774,417.8657420150362,-0.0522308265596461,0.8378000785501735,3.365175995452362,
2025-07-21 00:00:00-04:00,442.5228873374142,444.3260510557647,441.46689191348594,441.7657470703125,2548800,0.0,0.0,0.0,441.1062805175781,441.7030918181257,441.7793884277344,441.11425873678166,439.00599975585936,438.06567847781946,427.88816040039063,429.64512957749395,417.8761810302734,424.89291301070847,,424.04218904213855,54.49648264331535,4.61049412139937,5.278489085958507,-0.6679949645591376,439.00599975585936,451.1448083009078,426.8671912108109,24.277617090096896,0.6136745548054165,53.30097095182924,59.51457442529753,3.8853038744243684,48.68269913315997,29.09309542371748,18.435626656137604,40.38019836753973,-46.699029048170765,10338800.0,3425465.0,3056726.0,421.3477151390592,-0.2158530164621529,-0.08549735794735111,5.183123214571818,52.287736714959145,440.87414754410673,432.4245933773068,419.6399767936523,396.1653787356546,-0.378021240234375,10.553982913884367,0.040608424216226346,-0.2158530164621529,,,446.9834447395774,417.8657420150362,-0.0030878211567143842,0.6286354437041614,3.2432742838540105,
2025-07-22 00:00:00-04:00,441.18792146700014,443.7681694069915,441.1680079239261,443.2799987792969,3091600,0.0,0.0,0.0,442.1003051757813,442.2287274718494,442.05433044433596,441.5080296536026,439.97298736572264,438.5622804112935,428.54039001464844,430.17983033050587,418.0096356201172,425.2570137189973,,424.2336100345481,50.413978510931074,4.4806046633382834,5.118912201434463,-0.6383075380961793,439.97298736572264,449.94668482135603,429.99928991008926,19.94739491126677,0.6657866317022856,66.85370800684262,57.28356751764374,3.6463837800826053,45.96259247122568,21.81158297630331,20.22905480140511,40.02743931192654,-33.14629199315737,13430400.0,3364295.0,3078538.0,421.47402041988795,1.1339291147567372,0.6241156231811089,4.561905210271995,50.80244122807539,440.87414754410673,432.4245933773068,419.7987425253418,396.1653787356546,2.749420166015625,10.249413031803186,0.3427725483531763,1.1339291147567372,,,446.9834447395774,425.89203007897487,0.27726644680279916,0.7516396480098706,3.4394911443807215,
2025-07-23 00:00:00-04:00,445.5613467490655,448.55001984073056,444.66475090203693,448.5101623535156,5486500,0.0,0.0,0.0,443.70020751953126,444.32253909907155,442.6391876220703,442.7811446899504,440.9490432739258,439.5096977391242,429.3261962890625,430.8986668804278,418.2150897216797,425.71747210779967,,424.47516776906525,58.03091889700832,4.744999422477861,5.044129645643142,-0.2991302231652817,440.9490432739258,450.19067893232483,431.70740761552673,18.483271316798096,0.9090790504556461,99.68713724456809,73.28060540107998,3.87842013194069,44.73016783003105,29.313347456387547,19.018800131211194,96.64093518646786,-0.31286275543190967,18916900.0,3390710.0,3152484.0,421.7412284845823,1.8159632933330645,1.321228654541995,4.550493405011399,53.264902231143914,442.18021606528475,433.20788092788337,421.2726867995049,396.1653787356546,5.84857177734375,10.235678474767935,1.1798780880304838,1.8159632933330645,,,448.55001984073056,426.71856490066114,1.326356747351072,1.7147376085569,4.468389357619507,
2025-07-24 00:00:00-04:00,445.32227688230756,447.43426773696496,445.06324881065325,445.421875,5078300,0.0,0.0,0.0,444.112841796875,444.68898439938107,442.71803894042966,443.2612774735957,441.8169921875,440.07276224016,429.81586853027346,431.46820445374436,418.3300720214844,426.1076583036848,,424.6835927166368,48.86317803808729,4.651713140925267,4.965646344699567,-0.3139332037743001,441.8169921875,448.9925931758025,434.64139119919747,14.351201976605012,0.7511903057581252,75.44551644754844,80.6621205663197,3.829441480612831,41.913429499751246,23.2615606062985,19.262051055665005,82.32042622874013,-24.554483552451558,13838600.0,3481350.0,3206078.0,421.9716043686821,0.465350374291591,0.1773400854071169,4.055240107038223,45.21736515943045,442.18021606528475,433.20788092788337,421.2726867995049,396.1653787356546,0.78851318359375,10.635260622166822,-0.6885657478328033,0.465350374291591,,,448.55001984073056,428.9989558740027,0.6107354617944882,0.8159221750733772,3.6308586100113587,
2025-07-25 00:00:00-04:00,445.8402814456569,447.71318808511927,444.7245150397698,447.32464599609375,3710600,0.0,0.0,0.0,445.26048583984374,445.567538264952,443.27894592285156,444.0000717504135,442.57743072509766,440.7634178359632,430.39757446289065,432.09002569069924,418.52624450683595,426.5277966738315,,424.9088768288702,57.900821230813044,4.67740262212169,4.907997600183992,-0.23059497806230222,442.57743072509766,448.5463181373927,436.6085433128026,11.937774824590065,0.8976633284469001,90.38138467184535,88.50467945465395,3.5784389829626417,40.25665188345049,25.4499444378543,13.318427305783059,101.60035369575769,-9.618615328154641,17549200.0,3544640.0,3219930.0,422.14142231773525,1.2994557531273185,1.2698374535101784,3.51960472254354,52.5730238627969,442.18021606528475,433.20788092788337,421.9114248125874,396.1653787356546,5.60906982421875,10.306885003178502,0.42718400305188364,1.2994557531273185,,,448.55001984073056,433.2810141809038,0.9126758918855359,1.0726293166866832,3.9328919439955103,
2025-07-28 00:00:00-04:00,446.966046421493,447.78295773239904,445.69088039568976,446.6472473144531,2864200,0.0,0.0,0.0,446.2367858886719,445.92744128145245,443.671533203125,444.48137639842065,443.1013488769531,441.3237825482003,430.9847839355469,432.6608971269249,418.7801818847656,426.9262016370121,,425.1251790227566,59.60195420327125,4.590188473274395,4.844435774802073,-0.2542473015276778,443.1013488769531,448.5154691168872,437.6872286370191,10.8282404798681,0.8274676475917344,85.06411976447217,83.63034029462199,3.56213906737217,38.73889221086897,25.706303482876038,13.379370811012981,102.4770808452156,-14.935880235527835,14685000.0,3506800.0,3215918.0,422.27154379789334,1.1049974509145621,0.8867592641227803,2.402363720756974,59.086784669718064,442.18021606528475,433.20788092788337,421.9114248125874,396.1653787356546,3.925872802734375,9.956955640156611,-0.15143334660941976,1.1049974509145621,,,448.55001984073056,435.81041228983895,0.6707020596621732,0.8002454622372809,3.634110521462989,
