Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-05-15 00:00:00-04:00,294.1000061035156,297.8999938964844,293.75,297.8399963378906,13497700,0.0,0.0,0.0,299.097998046875,298.89540389828403,303.1210021972656,301.1005056939871,304.84199981689454,300.8197822803846,290.84940063476563,291.90160049392307,273.6300004577637,279.97679390230024,,268.97952907181343,44.92859164484058,2.0580537589880237,4.3093489470798065,-2.251295188091783,304.84199981689454,317.027909036174,292.6560905976151,24.371818438558876,0.2127008189127987,24.85208779671117,16.772670863776465,6.205712454659598,19.23381267465957,29.178157303970693,36.25691677529424,-88.29127170440519,-75.14791220328883,162854200.0,13453680.0,12715168.0,272.84733223592326,-2.2289362295529322,0.1277499138467795,-3.1320144549321567,46.8479950732936,303.7899932861328,299.3350067138672,279.12000274658203,270.5250015258789,0.3800048828125,29.771876534211543,1.5963953531585195,-2.2289362295529322,,,317.6300048828125,291.9599914550781,-1.7422104773651474,-2.2969287313459823,2.403510438002739,
2025-05-16 00:00:00-04:00,292.6199951171875,294.5799865722656,291.7799987792969,294.239990234375,14173000,0.0,0.0,0.0,296.5779968261719,297.3435993436477,302.7470001220703,299.85313924678485,304.2479995727539,300.19313541885987,291.36920043945315,291.9933020523722,274.17640029907227,280.2592334336284,,269.23087694407775,38.96411925064564,1.3328917865180756,3.7140575149674606,-2.381165728449385,304.2479995727539,317.29907681021996,291.1969223352878,26.10215447493215,0.1165830162414247,10.318757688600327,13.414249173171799,6.199999128069196,17.74489229207183,24.896299989241495,38.55991466327645,-105.8832653350642,-89.68124231139967,148681200.0,13247940.0,12875900.0,273.0736934919797,-4.1063766959639,-1.2551247110749062,-3.880832703615015,39.29726950168425,303.6999969482422,302.4300079345703,279.12000274658203,270.5250015258789,-3.740020751953125,29.998106330818686,-1.2087047232674286,-4.1063766959639,,,317.6300048828125,291.7799987792969,-2.8099402749705815,-3.289424861439623,0.9852756539098926,
2025-05-19 00:00:00-04:00,297.8500061035156,298.5799865722656,296.4800109863281,298.0299987792969,11656300,0.0,0.0,0.0,296.54599609375,297.5723991555308,301.86199951171875,299.521659161787,303.36999969482423,299.98712240556813,291.9620001220703,292.23003525734964,274.7357002258301,280.611129777107,,269.51743537029887,44.09298320208725,1.0518921559839214,3.1816244431707528,-2.1297322871868314,303.36999969482423,315.54136729139117,291.1986320982573,24.342735193133876,0.2806326662488791,26.216446980180212,20.462430821830562,6.147855486188616,15.668234322132008,29.754841701765848,38.88696437771178,-58.7348089726293,-73.78355301981979,160337500.0,12812140.0,12900402.0,273.293314618737,-0.0536582919612858,-2.883865342382002,-5.564180665534438,45.47084450531856,302.52000427246094,304.7050018310547,280.98499298095703,273.07999420166016,-8.850006103515625,28.002512924145478,1.2880671121226372,-0.0536582919612858,,,317.6300048828125,291.7799987792969,-1.269454498618701,-1.7602270893295784,2.078352201550031,
2025-05-20 00:00:00-04:00,298.3500061035156,303.67999267578125,298.29998779296875,303.5799865722656,12851000,0.0,0.0,0.0,297.3699951171875,299.57492829444243,300.6719970703125,300.2595368727831,302.9934997558594,300.3292999452536,292.7127996826172,292.67513138734637,275.36190002441407,281.0659586245359,,269.8563662280299,49.86662747893803,1.262482444252555,2.7977960433871134,-1.5353135991345583,302.9934997558594,314.60997690100453,291.3770226107142,23.23295429029031,0.5252437468381436,49.496600694582234,28.677268454454246,6.363568987165179,13.464176075911258,34.470763539204604,36.940191141712056,-8.481201455565197,-50.50339930541776,173188500.0,11692575.0,13005544.0,273.5714257566928,1.3758081996758285,-3.772037530003195,-2.420365508611939,52.16952155979943,301.1300048828125,304.7050018310547,284.1899948120117,276.28499603271484,-11.9000244140625,28.633272672117123,1.8622245464218201,1.3758081996758285,,,315.6199951171875,291.7799987792969,0.9671633974191112,0.19356415793699164,3.712576594338045,
2025-05-21 00:00:00-04:00,304.54998779296875,306.4599914550781,303.6700134277344,305.82000732421875,12414500,0.0,0.0,0.0,299.90199584960936,301.6566213043679,300.1789978027344,301.27053150031685,303.1020004272461,300.85222445753595,293.44599975585936,293.1906167182041,276.00570007324217,281.5561378067078,,270.2142134031164,56.22395429815709,1.5917786851401843,2.5565925717377276,-0.9648138865975433,303.1020004272461,314.78464417604096,291.4193566784512,23.365287497589748,0.6163267046148285,58.89266233907543,44.868570004612614,5.9657135009765625,13.782966528030261,40.09817365863497,29.68152754529679,30.31540218762659,-41.107337660924564,185603000.0,11042225.0,13085102.0,273.8672710947361,4.31846210395776,-1.586481955199115,0.7146430006101506,60.751844228965915,300.1750030517578,304.7050018310547,284.1899948120117,277.86000061035156,-4.92999267578125,27.444564688290306,0.7378683875855163,4.31846210395776,,,315.6199951171875,291.7799987792969,1.8792152558225972,0.896730108393024,4.2167920430519725,
2025-05-22 00:00:00-04:00,305.0899963378906,305.2799987792969,302.1000061035156,303.1099853515625,9704200,0.0,0.0,0.0,300.95599365234375,302.1410759867661,300.02699584960936,301.60497765508876,302.85399932861327,301.0672493045861,294.10159973144533,293.57961156657115,276.6060998535156,281.98294666898215,,270.54153451703127,53.69861132930334,1.6154502984426244,2.368364117078707,-0.7529138186360824,302.85399932861327,314.3007976757325,291.40720098149404,22.893596694238454,0.5111815555400979,47.52511876127288,51.971460598310166,5.958570207868304,13.928936387704368,36.657867222533994,31.599162394375576,11.505548788397194,-52.47488123872712,175898800.0,10985185.0,13134462.0,274.0815537526739,1.769402725782077,-0.4989723621725093,-1.6100307899938562,54.96478070245537,299.1199951171875,304.7050018310547,284.86998748779297,278.5649871826172,-1.52001953125,27.110389201854396,-0.8861493387459118,1.769402725782077,,,315.6199951171875,291.7799987792969,1.0275707001707628,0.08452456415194015,3.063018231911369,
2025-05-23 00:00:00-04:00,308.8599853515625,310.25,307.4700012207031,309.75,13339500,0.0,0.0,0.0,304.05799560546876,304.6773839911774,300.3179962158203,303.085890808709,303.10499877929686,301.89417794224454,294.79399963378904,294.21374444631346,277.28959991455076,282.5327893092003,,270.93166850193643,52.13891337632813,2.1452745224331125,2.323746198149588,-0.1784716757164757,303.10499877929686,314.9386177473331,291.2713798112606,23.667237936072524,0.7807679222498173,75.37753347781396,60.59843819272074,5.777858189174107,12.898873021381617,35.54208776565643,32.58747817478582,72.4494569627275,-24.622466522186052,189238300.0,11117580.0,13126422.0,274.426814363458,5.271210671693742,0.9483782091122482,1.6473562933376782,56.219360006281086,301.01499938964844,304.7050018310547,289.2649917602539,283.7899932861328,2.910003662109375,27.960058951192234,2.190628804503447,5.271210671693742,,,315.6199951171875,291.7799987792969,3.1406721884896607,2.1923100072465758,5.073373401354915,
2025-05-27 00:00:00-04:00,303.80999755859375,304.8800048828125,302.739990234375,304.5,9578500,0.0,0.0,0.0,305.35199584960935,304.6182559941183,300.94899597167966,303.3430015707619,302.8764984130859,302.1423514715546,295.37919982910154,294.61712701704624,277.92829986572264,282.96778358030525,,271.26568175067337,41.3868784032427,2.1171279797198963,2.28242255446365,-0.16529457474375375,302.8764984130859,314.39750447342055,291.3554923527513,23.042012120669256,0.5704583253585633,59.21785248992338,60.70683490967006,5.654288155691964,12.456346604610472,26.25061875558037,39.274903273660364,16.14183870487586,-40.78214751007662,179659800.0,11127730.0,13050692.0,274.6346558055635,2.170922808845971,2.1160996367856604,-1.478631771417648,49.69201201029584,301.01499938964844,304.7050018310547,290.06249237060547,284.6549987792969,6.30999755859375,28.186736193490024,-1.6949152542372836,2.170922808845971,,,315.6199951171875,291.7799987792969,1.1799354959982977,0.5360275872906518,3.087827503146976,
2025-05-28 00:00:00-04:00,304.6400146484375,304.989990234375,303.05999755859375,303.80999755859375,8803300,0.0,0.0,0.0,305.397998046875,304.3488365156101,301.3839965820313,303.42790993218586,302.7639984130859,302.3011749084155,295.92079956054687,294.97763174416576,278.54509979248047,283.3805006887862,,271.58950578856314,44.18760383386581,2.015906100732991,2.2291192637175183,-0.2132131629845273,302.7639984130859,314.1977263302337,291.3302704959381,22.867455834295583,0.5457418242364808,64.33150227984112,66.30896274919282,5.406428745814732,12.863250514453865,27.59939682526883,39.331508219062094,16.229652960216505,-35.66849772015889,170856500.0,11225290.0,13055090.0,274.8225645168874,0.07576618897878898,1.4526167860951695,-0.73514997645821,49.47113826428169,301.01499938964844,304.7050018310547,294.90999603271484,288.8300018310547,4.350006103515625,27.989332569380327,-0.22660178699712707,0.07576618897878898,,,315.6199951171875,291.7799987792969,0.8049534826253337,0.3454833305777302,2.665982928460124,
2025-05-29 00:00:00-04:00,305.739990234375,306.8900146484375,304.4599914550781,305.6099853515625,9487900,0.0,0.0,0.0,305.3559936523437,304.7692194609276,302.6289947509766,303.82465091752704,302.85599822998046,302.6162997125247,296.43379943847657,295.3945867875931,279.14699966430663,283.82068850389066,,271.92801802302085,50.88477824336031,2.0572166907010683,2.1947387491142285,-0.13752205841316023,302.85599822998046,314.353242587563,291.3587538723979,22.994488715165062,0.6197672692659508,74.878103184766,66.1424859848435,5.076429094587054,12.708313319543619,32.06698493916667,31.99664894955475,35.07402462569257,-25.121896815234003,180344400.0,11283090.0,13052918.0,275.03407013214,-0.06867502701796507,4.246821371923142,0.6057202503331597,56.19253491596715,301.01499938964844,303.6999969482422,297.2200012207031,289.44000244140625,12.449981689453125,27.93257369933077,0.5924715471621766,-0.06867502701796507,,,315.6199951171875,291.7799987792969,0.985031392328711,0.9093388071154335,3.095526195213918,
2025-05-30 00:00:00-04:00,303.6400146484375,304.0199890136719,301.5,303.6000061035156,9553300,0.0,0.0,0.0,305.45399780273436,304.37948167512366,303.2049957275391,303.7838064058886,303.16299896240236,302.7099860354762,296.88359985351565,295.7163679372371,279.74809967041017,284.2123581593288,,272.2431621830258,47.06416213806689,1.905798247775465,2.136950648846476,-0.23115240107101087,303.16299896240236,314.3780091272828,291.94798879752193,22.43002032976085,0.5194831362026647,63.99570407699616,67.73510318053441,5.088570731026786,12.228912688523204,31.990471180504386,36.075260710283445,1.3950748801003894,-36.004295923003845,170791100.0,11012300.0,13067540.0,275.2261939907978,0.1616643382384034,1.9339275572278884,2.064148061862886,51.020847154872264,303.36500549316406,303.6999969482422,298.7675018310547,289.44000244140625,5.760009765625,26.939007922392367,-0.6576942326457891,0.1616643382384034,,,315.6199951171875,291.7799987792969,0.13027832045732426,0.1441492341113391,2.2623028868263173,
2025-06-02 00:00:00-04:00,309.2099914550781,311.7200012207031,308.7200012207031,311.6700134277344,13593200,0.0,0.0,0.0,305.83800048828124,306.8096589259939,304.947998046875,305.21766222804234,303.84749908447264,303.56332197759605,297.5020001220703,296.3420010937272,280.43289978027343,284.7560741052378,,272.6354691605851,62.344331025139,2.4092083340503336,2.1914021858872474,0.2178061481630862,303.84749908447264,315.39669157529863,292.29830659364666,23.098384981651975,0.8386606617508316,99.74930899273639,79.54103875149951,4.952856881277902,12.75583355625184,43.97176573730499,23.810225897867774,82.84072035127535,-0.2506910072636112,184384300.0,11258040.0,13222138.0,275.56914306430514,0.619859056572841,5.9237438050061115,4.594268721613804,59.63903190719325,305.00999450683594,303.6999969482422,300.5924987792969,289.44000244140625,17.430023193359375,28.412917406321014,2.6581051258171673,0.619859056572841,,,315.6199951171875,291.7799987792969,2.204315300940622,2.574486993255453,4.762325396081608,
2025-06-03 00:00:00-04:00,309.55999755859375,309.55999755859375,307.1499938964844,308.9100036621094,9315100,0.0,0.0,0.0,306.7200012207031,307.5097738380324,306.03599853515624,305.88899703423635,303.9489990234375,304.0725297570735,298.110400390625,296.83486393954615,281.0763998413086,285.2343697400273,,272.9964098023913,58.42396833877597,2.5559908609787954,2.264319920905557,0.29167094007323824,303.9489990234375,315.6451530524349,292.2528449944401,23.392308057994796,0.7120784587126847,85.90773713869426,83.21758340280893,5.0571441650390625,13.989083969388755,41.892692809189754,25.53674069763683,55.907234995139774,-14.092262861305734,175069200.0,11277595.0,13221254.0,275.78611799022707,1.4482770647321428,3.6506408507116688,0.6614959420611537,53.644122694293976,306.61000061035156,303.6999969482422,300.5924987792969,289.44000244140625,10.8800048828125,26.722434033103703,-0.8855551213511115,1.4482770647321428,,,315.6199951171875,291.7799987792969,0.9391068830822469,1.6321832460745522,3.6226858430075803,
2025-06-04 00:00:00-04:00,309.4100036621094,311.8800048828125,308.739990234375,310.8999938964844,7462500,0.0,0.0,0.0,308.13800048828125,308.63984719084976,306.76799926757815,306.8000873728269,303.7199981689453,304.72276443701736,298.7834002685547,297.38643766334764,281.72679977416993,285.7425999213433,,273.3735598928798,67.13014696521776,2.8006089750070373,2.371577731725853,0.42903124328118425,303.7199981689453,314.61764016973257,292.8223561681581,21.795284001574487,0.8294288675944929,95.12432493163912,93.59379035435659,4.745716639927456,15.438386479326198,48.1336930155477,19.265520711660013,84.70283879803326,-4.875675068360873,182531700.0,11078455.0,13213102.0,275.9682050576293,2.333694215090215,2.4112285552381962,-1.4517614208027376,60.85841501073228,306.69000244140625,303.6999969482422,300.9824981689453,289.44000244140625,7.32000732421875,24.799183183940478,0.6441974072654677,2.333694215090215,,,313.260009765625,291.7799987792969,1.3469444788151121,2.3640180991786894,4.055310173536727,
2025-06-05 00:00:00-04:00,311.239990234375,312.20001220703125,307.6499938964844,309.3299865722656,10817800,0.0,0.0,0.0,308.8820007324219,308.8698936513217,307.11899719238284,307.2600690454521,303.6489974975586,305.1615474975172,299.4005999755859,297.85481213036405,282.3379995727539,286.2096768847279,,273.73133528272444,61.803965337781065,2.8351028222423906,2.464282749829161,0.3708200724132298,303.6489974975586,314.37087457032106,292.9271204247961,21.443754145524963,0.7649251169433218,85.94503551663894,88.9923658623241,4.732147216796875,17.20355174758408,44.07549558198004,20.96604053099155,77.8899857049442,-14.054964483361058,171713900.0,11224930.0,13327654.0,276.2229119053041,1.2172381136119528,1.1477271479905917,-0.45696329130631536,53.10741634610921,306.8500061035156,303.6999969482422,302.1074981689453,289.44000244140625,3.509979248046875,24.280311831817254,-0.504987891618125,1.2172381136119528,,,312.20001220703125,291.7799987792969,0.7199129328029815,1.8709065801387075,3.316421743139252,
2025-06-06 00:00:00-04:00,309.0899963378906,309.20001220703125,305.1000061035156,305.17999267578125,7787500,0.0,0.0,0.0,309.197998046875,307.6399266594749,307.3259979248047,306.8818733418756,303.676496887207,305.1633041811614,299.93940002441406,298.1420741125373,282.9323994445801,286.5853267023725,,274.0442572468345,61.11336386329225,2.4987654079951085,2.4711792814623506,0.027586126532757937,303.676496887207,314.41178080955234,292.9412129648617,21.470567844690663,0.5700258977522121,55.34339067350271,78.8042503739269,4.601431710379464,18.0748346051161,45.32757343257619,22.46195490488489,37.92420705095041,-44.656609326497296,163926400.0,11017925.0,13409054.0,276.3864365309061,0.5204171740783535,0.6829228412973097,0.18054288289176362,55.212338958634554,306.8500061035156,303.6999969482422,302.1074981689453,289.44000244140625,2.07000732421875,23.704381996115455,-1.341607369680231,0.5204171740783535,,,312.20001220703125,291.7799987792969,-0.6982830165733445,0.4950978439179892,1.747217154845488,
2025-06-09 00:00:00-04:00,305.3900146484375,307.6099853515625,305.05999755859375,306.6199951171875,7159000,0.0,0.0,0.0,308.1879943847656,307.29994947871245,307.01299743652345,306.834259119205,303.6654968261719,305.30203665125913,300.4323999023438,298.47454160291574,283.52829940795897,286.98205280959655,,274.3683939420619,59.163635203475366,2.32164921941785,2.4412732690534504,-0.11962404963560047,303.6654968261719,314.3875749561659,292.94341869617784,21.444156259988063,0.6377763832344537,59.85606266850504,67.04816295288221,4.473573957170759,19.047419904310168,40.23635395303034,23.167813450628355,37.74600723353506,-40.14393733149496,171085400.0,11030220.0,13382708.0,276.53489974356205,-1.6203093313363628,-1.010493908898305,-0.071699003822455,48.85043871256034,306.8500061035156,303.6999969482422,300.79000091552734,289.44000244140625,-3.1300048828125,23.62116774685449,0.47185348842186947,-1.6203093313363628,,,312.20001220703125,291.7799987792969,-0.12800836531919277,0.9729450075478535,2.0595632218279443,
2025-06-10 00:00:00-04:00,308.30999755859375,308.6000061035156,305.8699951171875,306.7099914550781,7071700,0.0,0.0,0.0,307.74799194335935,307.1032968041677,307.23399658203124,306.81166499845466,304.0914962768555,305.4361275849562,300.8853997802734,298.7975004206476,284.10659927368164,287.37270506000215,,274.69020088248993,53.779283143344806,2.163604628889402,2.385739541020641,-0.2221349121312386,304.0914962768555,314.5718785059261,293.61111404778484,20.960764458141284,0.6249236488226271,48.6914533766093,54.63030223953901,4.265003749302456,20.120648005741963,35.320781834007214,24.300782130442983,40.64666620729261,-51.3085466233907,178157100.0,10665010.0,13332868.0,276.68317929581883,-0.7121854847529179,0.7257771609451971,2.8572349655974922,46.758785802678304,306.8500061035156,303.6999969482422,300.79000091552734,289.44000244140625,2.209991455078125,21.13441000609073,0.0293510988597534,-0.7121854847529179,,,312.20001220703125,291.7799987792969,-0.17055571088572702,0.8610879325078779,1.935817317509661,
2025-06-11 00:00:00-04:00,307.5,308.6199951171875,305.8500061035156,308.3699951171875,9248800,0.0,0.0,0.0,307.2419921875,307.52552957517435,307.68999633789065,307.0949977473152,304.53699645996096,305.71554354040677,301.2899993896484,299.17289236953155,284.68429916381837,287.7884929819266,,275.02532321318347,53.12268763855483,2.147546001049477,2.338100833026408,-0.19055483197693102,304.53699645996096,314.94567464663095,294.128318273291,20.817356373339976,0.6841251400266808,64.2054885944247,57.58433487984633,4.257145472935268,19.880393796576833,30.75509453786891,24.379177602978842,42.65844914775839,-35.7945114055753,187405900.0,10615770.0,13239342.0,276.87844116300386,-0.8137661077405007,1.5009372947690094,2.975356947956756,45.525674318059245,306.8500061035156,303.6999969482422,298.65999603271484,289.44000244140625,4.55999755859375,21.15837680575597,0.5412290790508978,-0.8137661077405007,,,312.20001220703125,291.7799987792969,0.22100126341127765,1.2586315297591384,2.3498940362712673,
2025-06-12 00:00:00-04:00,311.739990234375,313.1000061035156,311.1499938964844,312.20001220703125,11531400,0.0,0.0,0.0,307.8159973144531,309.08369045246,308.3489990234375,308.0231821945363,305.488996887207,306.3331119848472,301.7825994873047,299.68375981413936,285.31359924316405,288.27188940222567,,275.39522061610734,60.83435543547371,2.4160194251390408,2.353684551448935,0.06233487369010593,305.488996887207,314.9566983424632,296.0212954319508,18.93540291051238,0.8544162937297988,92.24143600914475,68.37945932672623,4.329289027622768,21.317960439357794,37.63412165734339,21.382579667383325,94.88763565164163,-7.758563990855255,198937300.0,10452310.0,13151498.0,277.1538968603539,0.9278200495751581,2.1563519424562734,6.494749729525527,53.4873929431411,309.0800018310547,302.52000427246094,300.2874984741211,289.44000244140625,6.59002685546875,19.70392333370401,1.24202002480438,0.9278200495751581,,,313.1000061035156,291.7799987792969,1.2489137943661803,2.1968108142049028,3.4519593698989186,
2025-06-13 00:00:00-04:00,317.260009765625,317.6000061035156,315.0400085449219,316.2900085449219,16592900,0.0,0.0,0.0,310.0380004882812,311.48579648328064,309.6179992675781,309.52624153097,306.41149749755857,307.28138784771147,302.34519958496094,300.33498525456224,285.94519927978513,288.8267036426751,,275.8021339288319,58.29950451528552,2.925096380651894,2.4679669172895267,0.45712946336236726,306.41149749755857,316.325995201453,296.49699979366414,19.828995407788852,0.9981851497874176,91.86337228587946,82.77009896314962,4.2050018310546875,22.906220225192108,37.94810199616081,22.014584358231733,133.78919759360954,-8.136627714120536,215530200.0,10607070.0,13261860.0,277.58902154746505,3.640479761379293,4.179842617354711,6.194605302808378,54.7153686764872,311.3300018310547,304.69000244140625,300.2874984741211,289.44000244140625,12.69000244140625,19.483354178875096,1.3100564311248064,3.640479761379293,,,317.6000061035156,291.7799987792969,2.15491647550428,3.2239361538455373,4.61221444200319,
2025-06-16 00:00:00-04:00,314.79998779296875,314.8699951171875,311.6499938964844,311.7799987792969,12848400,0.0,0.0,0.0,311.07000122070315,311.5838639152861,309.6289978027344,309.9360155761203,307.2884979248047,307.70982698405294,302.8523992919922,300.7838093143558,286.5186993408203,289.2812243384498,,276.1601226338117,59.41541398045959,2.9308385567371715,2.560541245179056,0.3702973115581156,307.2884979248047,315.6513812023278,298.9256146472816,16.72576655504622,0.7685378179654843,63.85089988911319,82.65190272804578,4.035716465541294,23.74122197469455,39.5399031972142,20.566351930681385,87.46926552076815,-36.14910011088681,202681800.0,10540840.0,13108340.0,277.88913579156383,1.6828660049183246,0.03528903867038266,5.961123275918577,53.33019135232434,311.3300018310547,304.69000244140625,300.2874984741211,289.44000244140625,0.1099853515625,19.7214295696839,-1.425909653729851,1.6828660049183246,,,317.6000061035156,296.4800109863281,0.6947026899376233,1.4616560283982007,2.9478384546979375,
2025-06-17 00:00:00-04:00,312.6600036621094,313.0,310.1199951171875,311.94000244140625,8234100,0.0,0.0,0.0,312.1160034179687,311.70257675732614,309.93199768066404,310.3003768243541,307.98399810791017,308.1127008371342,303.4967993164062,301.22130708404404,287.0973992919922,289.7299130137559,,276.5161413383649,60.6609019691959,2.9147013679496467,2.6313732697331744,0.2833280982164723,307.98399810791017,315.3603030898402,300.6076931259801,14.752609963860095,0.7681562342654773,64.84471107825576,73.51966108441613,4.103574480329241,24.322343351396587,38.694613558506326,22.88944145702337,67.87334678110751,-35.15528892174424,210915900.0,10369730.0,12842678.0,278.07291819181023,1.7051974608052936,0.9808678072501451,4.667316618824768,53.46395389457487,311.3300018310547,304.69000244140625,300.2874984741211,289.44000244140625,3.029998779296875,19.383017737034773,0.05131941200071655,1.7051974608052936,,,317.6000061035156,298.29998779296875,0.6478855928942007,1.2844837257129162,2.781974354924806,
2025-06-18 00:00:00-04:00,312.8900146484375,312.9800109863281,309.8599853515625,310.260009765625,9370800,0.0,0.0,0.0,312.49400634765624,311.2217210934258,309.8679992675781,310.2930373591306,308.3179992675781,308.3172064493714,304.22779968261716,301.5757660127335,287.6434994506836,290.1364495830998,,276.85190122321325,56.11684190919076,2.734825791567175,2.652063774099975,0.08276201746720036,308.3179992675781,315.4557518713101,301.1802466638461,14.275505207463993,0.6360379524103645,54.40997791741302,61.03519629492731,4.106432233537946,25.77949256110661,35.36272304247614,23.325781358654744,51.171135186393606,-45.59002208258698,201545100.0,10195720.0,12633954.0,278.2756364541749,0.61290484754175,-0.205848872120744,2.200416196332241,46.79539097003841,311.3300018310547,304.69000244140625,300.2874984741211,289.44000244140625,-0.639984130859375,18.566688829016748,-0.5385627565021256,0.61290484754175,,,317.6000061035156,301.5,0.12650886796102373,0.6298725674985639,1.9827938437252897,
2025-06-20 00:00:00-04:00,309.3299865722656,310.8900146484375,309.25,310.1300048828125,8794700,0.0,0.0,0.0,312.0800048828125,310.85781568988807,309.9480010986328,310.26339509070914,308.5334991455078,308.4898539192229,304.9263995361328,301.91122636057975,288.21489944458006,290.53236156923276,,277.1830266327615,59.03680097034485,2.5523607676634583,2.6321231728126717,-0.0797624051492134,308.5334991455078,315.61372036945556,301.45327792156,14.160442447895548,0.6127440574811964,40.43065286643579,53.228447287368176,3.9300057547433034,27.46024774611312,36.95023234814172,20.101747297961392,29.581088226559068,-59.5693471335642,192750400.0,10014730.0,12557058.0,278.458222767061,-0.663038835131772,0.25862940719456395,1.4093249151042149,46.97625409699755,311.3300018310547,304.69000244140625,300.2874984741211,289.44000244140625,0.800018310546875,18.425714128964408,-0.04190191411090893,-0.663038835131772,,,317.6000061035156,301.5,0.05872074784627533,0.5174497231990295,1.7065119171694034,
2025-06-23 00:00:00-04:00,310.3399963378906,312.6700134277344,310.30999755859375,311.0799865722656,12687900,0.0,0.0,0.0,311.0380004882812,310.9318726506806,310.5380004882812,310.4118662691739,308.93199920654297,308.7365332195127,305.4403991699219,302.2707855845674,288.7738993835449,290.9392452326592,,277.52030981623915,48.98306332842415,2.4560991228216267,2.596918362814463,-0.1408192399928363,308.93199920654297,315.61283322513384,302.2511651879521,13.361668037181744,0.6607574263741185,48.00625926295476,47.61563001560118,3.531435285295759,26.2751171160547,29.146453850583903,22.3705026934304,48.11769788966536,-51.99374073704524,205438300.0,10163915.0,12303972.0,278.72834723976786,-1.6472293881886197,1.9332833206901747,2.6294089953714685,46.640854454204224,311.7250061035156,304.69000244140625,299.8624954223633,291.3500061035156,5.899993896484375,18.082526454064134,0.30631724583116693,-1.6472293881886197,,,317.6000061035156,301.5,0.17453132406732638,0.6952945538952001,1.8463790047649684,
2025-06-24 00:00:00-04:00,305.07000732421875,306.3399963378906,303.5400085449219,306.19000244140625,12035200,0.0,0.0,0.0,309.9200012207031,309.3512492475892,310.4950012207031,309.64425466412524,308.7539993286133,308.49400647874063,305.7171990966797,302.424480363267,289.2937994384766,291.2412404249116,,277.8055803896239,45.632622660832325,1.9626065174459768,2.470055993740766,-0.5074494762947892,308.7539993286133,315.53206102880114,301.97593762842547,13.556123400375668,0.3108606117338825,18.847755025850955,35.761555718413824,3.7471466064453125,24.97335802904134,27.468585134126545,30.99497327242234,-64.73513106637353,-81.15224497414904,193403100.0,10098700.0,12147920.0,278.93415902009747,-1.792929745261715,-0.1402363455184684,-1.1493131746872478,45.79115893029929,310.57000732421875,304.69000244140625,301.5625,291.635009765625,-0.42999267578125,17.328804677006467,-1.5719378751237634,-1.792929745261715,,,317.6000061035156,301.5,-1.3864953581770594,-0.8304335790896554,0.15465382586376922,
2025-06-25 00:00:00-04:00,305.30999755859375,307.3599853515625,305.1199951171875,307.1199951171875,6733200,0.0,0.0,0.0,308.95599975585935,308.6074978707886,310.53600158691404,309.18529838286383,308.88499908447267,308.3631482538308,305.9009991455078,302.6086181967541,289.78449951171876,291.5556712108973,,278.09726610830614,43.71675454339778,1.6277885754909676,2.3016025100908064,-0.6738139345998388,308.88499908447267,315.4135648608659,302.35643330807943,13.057131552786473,0.36482452442561897,25.462213327892552,30.772075872232744,3.682859148297991,22.680035963259694,25.4267042868414,31.5360170557419,-46.32261116448344,-74.53778667210746,200136300.0,9956435.0,11860982.0,279.0529864534263,-1.545171278609618,0.13367796078773184,0.8604253258415436,45.47714790475033,310.57000732421875,307.0400085449219,303.06500244140625,291.635009765625,0.410003662109375,16.233440175855804,0.3037305817845004,-1.545171278609618,,,317.6000061035156,301.5,-1.1000355682658118,-0.571411357792251,0.3984936221472961,
2025-06-26 00:00:00-04:00,305.7699890136719,307.2799987792969,304.8599853515625,306.7799987792969,6787500,0.0,0.0,0.0,308.25999755859374,307.99833150695804,310.377001953125,308.7479711822153,309.0334991455078,308.212372113399,306.1119989013672,302.77220174901066,290.2666995239258,291.8571430439349,,278.3826664333906,45.58060667092609,1.319794313950979,2.105240870862841,-0.7854465569118623,309.0334991455078,315.20115080376917,302.8658474872464,12.335303316522754,0.3173129343976146,23.044031272926173,22.45133320888988,3.5307159423828125,20.810372205490555,25.874979857667018,31.215831348940533,-55.60008982749359,-76.95596872707384,193348800.0,9855645.0,11748180.0,279.17076150538486,-1.1216434206125943,-0.5156131799679119,0.9775850842862146,46.839635655799235,310.57000732421875,307.9499969482422,303.6125030517578,291.635009765625,-1.589996337890625,16.212656838416642,-0.11070472235482631,-1.1216434206125943,,,317.6000061035156,301.5,-1.1589142079448769,-0.7292090897724517,0.2182207428415477,
