Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-05-02 00:00:00-04:00,248.8454928034209,251.18281481145482,247.06280212773012,250.08348083496094,7165000,0.0,0.0,244.0044677734375,244.68686374510887,240.22018737792968,241.11831378443588,232.45305252075195,237.90330423143516,237.81299407958986,238.9347103822919,244.07626678466798,239.37289607126849,,235.19302033339085,71.30910215212631,2.551028913452825,0.1976242791620394,2.3534046342907855,232.45305252075195,254.73591863022463,210.17018641127927,44.56573221894536,0.8956050408325639,95.93108320649921,93.65883431402835,6.175790561844855,24.971690222553324,30.59559942819301,18.900389862401525,107.95406242997399,-4.068916793500783,105366800.0,13511530.0,12516928.0,239.48840722428844,3.6789109149899115,8.8592793309674,11.095949123869339,64.52931454049074,240.16472313227592,225.70007730993092,242.8163528858505,248.2867502284694,20.352508544921875,47.9445112203286,2.276311087028837,3.6789109149899115,,,251.18281481145482,200.217339808407,4.105938624347878,7.58451141984253,5.159720898709373,
2025-05-05 00:00:00-04:00,248.76626720064505,252.70803209178587,248.18194045918935,250.1330108642578,5450700,0.0,0.0,245.85451965332032,246.50224611815852,242.55453796386718,242.75734961713076,234.54673767089844,239.0680381964659,237.61368041992188,239.3738594208004,244.1552749633789,239.58596765132768,,235.34167695558855,74.21282514743976,3.1626409692743778,0.7906276171845071,2.3720133520898705,234.54673767089844,255.05641382618046,214.03706151561641,41.019352310564045,0.8799736542730665,90.97847161799444,93.41903779022084,6.06401890654369,25.138841336088287,31.556217874860938,19.248760784939105,106.45095179959425,-9.021528382005554,110817500.0,12425530.0,12369230.0,239.53238223020008,3.8401501739588504,10.29302738628598,20.106521736263417,62.60132572855985,244.00249326048947,226.46268595009644,243.1534831414436,248.2867502284694,23.343505859375,37.481711364371876,0.019805398234029603,3.8401501739588504,,,252.70803209178587,200.217339808407,3.1244407810335773,6.6452739220057175,5.268775106808326,
2025-05-06 00:00:00-04:00,247.59760543838547,250.22213401116895,246.60721501663193,246.8548126220703,6369900,0.0,0.0,246.77162170410156,246.61976828612913,243.90741119384765,243.50234289075613,236.27051162719727,239.80963576080916,237.40589447021483,239.66723013457568,244.23626525878908,239.7299051755008,,235.45623551943416,70.90243796215978,3.3442740196806255,1.3013568976837309,2.0429171219968945,236.27051162719727,254.6165385544889,217.92448469990563,36.692053854583264,0.7884630289931547,79.49337853698488,88.80097778715951,5.909801458759383,24.80242639451746,32.37968367423623,20.684784603771423,88.08920806348515,-20.506621463015133,104447600.0,11598305.0,12289172.0,239.57179427818343,1.8927326776786144,5.798208361928103,16.232972652497125,64.6082956307446,244.00249326048947,226.46268595009644,241.55888046410445,248.2867502284694,13.528732299804688,38.0934672871726,-1.3105820102915167,1.8927326776786144,,,252.70803209178587,208.97238005467744,1.2084099510531836,4.479738466717182,3.9800688912721793,
2025-05-07 00:00:00-04:00,247.44905548636268,250.02406154233302,246.43885301429253,246.99346923828125,8724100,0.0,0.0,247.716455078125,246.74433527017985,244.75023345947267,244.1370931357607,237.88088684082032,240.49381037771127,237.27844635009765,239.95453362883865,244.32794509887697,239.87373812723902,,235.57103386489533,78.11253642042163,3.4595286579623803,1.7329912497394608,1.7265374082229195,237.88088684082032,253.7770581917861,221.98471548985455,31.792342701931545,0.7866282136832682,79.97915884245468,83.48366966581133,5.766193850407662,25.364943019129182,33.18610278748085,15.409201335436476,83.24116518436662,-20.02084115754532,113171700.0,11060225.0,12271486.0,239.62468639928895,1.9499651107007014,3.532879485592607,14.995162406252307,64.53276649405674,244.42340763740097,226.46268595009644,241.35461907093054,248.2867502284694,8.42822265625,38.153414314422854,0.056169298357255926,1.9499651107007014,,,252.70803209178587,208.97238005467744,0.9165408126893706,3.8307333214032764,4.094355402955292,
2025-05-08 00:00:00-04:00,249.15252026567538,253.42110047316643,249.1327082262644,251.0342559814453,8320100,0.0,0.0,249.01980590820312,248.1743088406017,245.62474822998047,245.39112274406696,238.82819519042968,241.49766233997167,237.20444915771483,240.38903254462716,244.4534716796875,240.09473848078767,,235.72489677152768,79.138411063201,3.8327450103960814,2.152942001870785,1.6798030085252962,238.82819519042968,255.50958098927552,222.14680939158384,33.362771597691676,0.8658587163621667,91.84156022037199,83.77136586660384,5.890700220170599,26.678949925065787,35.69112241828288,15.083511069845976,99.34653979652907,-8.158439779628008,121491800.0,10275110.0,12319016.0,239.69503218513466,2.6651483438160057,3.6093854021299907,8.163351714729497,64.40346149553767,244.77994182809124,226.8192201407867,241.50965098487714,248.2867502284694,8.745147705078125,26.96500748838499,1.635989305962493,2.6651483438160057,,,253.42110047316643,217.98493519741433,2.202346380178221,5.110812306429367,5.830331965879434,
2025-05-09 00:00:00-04:00,252.05436284215986,253.0546517297615,249.91511589996063,250.64801025390625,5087600,0.0,0.0,249.1327117919922,248.99887597836988,246.56858978271484,246.34692047312865,240.11421737670898,242.36912404606068,237.1176089477539,240.79134539597143,244.59472137451172,240.30371415946328,,235.87338546289465,85.08592690793728,4.050661353719676,2.532485872240563,1.5181754814791124,240.11421737670898,256.23990458339927,223.98853017001866,32.2513744133806,0.8266153169840407,88.57610348977161,86.79894085086609,5.717380569865329,29.07051425112308,36.773081679337466,10.331635745732507,92.19818586504935,-11.423896510228388,116404200.0,9584670.0,12256680.0,239.7376642746711,0.2257363889292095,3.912951944570542,11.434989549112252,70.33218649406234,244.77994182809124,226.8192201407867,241.58347653517552,248.2867502284694,9.43841552734375,23.745479275570418,-0.15386176122815787,0.2257363889292095,,,253.42110047316643,222.8378515262956,1.654476944847819,4.386992570569478,5.706198441438241,
2025-05-12 00:00:00-04:00,260.3736442284861,261.06692963579167,256.2140224576069,257.551025390625,9603900,0.0,0.0,250.61631469726564,251.84959244912162,248.23541717529298,248.38403045812797,241.29525756835938,243.81501941220967,237.05858489990234,241.44858774870295,244.8205715942383,240.64524507493184,,236.08908337262332,85.24495103998409,4.725900022743161,2.971168702341083,1.7547313204020782,241.29525756835938,258.905558639971,223.6849564967478,35.2206021432232,0.9615414511132481,86.35658662074928,88.92475011029762,5.966393342785717,32.18131323481459,39.874327157369486,9.900435669230836,128.67711262777857,-13.64341337925071,126008100.0,9050640.0,12239416.0,239.86638198245524,2.9656279675907298,6.919662709105988,10.09737163318592,70.32918335277874,248.60285640940387,230.64213472209934,239.31952832063467,248.2867502284694,16.66827392578125,21.66252796304006,2.754067399029414,2.9656279675907298,,,261.06692963579167,224.1649613559644,3.752731306972907,6.73687829014225,8.644462506757797,
2025-05-13 00:00:00-04:00,258.52162098572154,261.13626631205113,257.8877868069351,260.48260498046875,8589000,0.0,0.0,253.3418731689453,254.727263292904,250.05674743652344,250.58377128037174,242.69616622924804,245.40240851394861,237.1375289916992,242.1950197970075,245.07926300048828,241.03806408296228,,236.3318049806616,84.18289056342265,5.4349349583731055,3.4639219535474877,1.9710130048256178,242.69616622924804,261.7473590803436,223.6449733781525,38.10238570219107,0.966806432810791,97.47028351782066,90.80099120944719,5.430170402004825,35.12841483454353,29.833276677803966,10.878092047676523,120.73838577878293,-2.5297164821793348,134597100.0,8829200.0,12230030.0,239.9896082348143,5.520569849801676,7.51779215702156,12.052671028131732,69.09739158475918,250.48956196458414,230.67680306022908,231.66732439900863,241.3900228701193,18.213302612304688,21.35870501124294,1.138251958188663,5.520569849801676,,,261.13626631205113,224.1649613559644,4.16939660730087,7.328685503181721,9.844530339854689,
2025-05-14 00:00:00-04:00,260.4726959367646,264.07773178744077,259.7695271595925,263.08734130859375,8643100,0.0,0.0,256.56064758300784,257.5139559648006,252.1385513305664,252.85714764913936,244.30604629516603,247.08668782772435,237.47271697998048,243.01432652295205,245.3759487915039,241.47468343396488,,236.5980292227306,83.6107695866148,6.136295313507702,3.998396625539531,2.137898687968171,244.30604629516603,264.56010009100345,224.0519924993286,40.50810759167484,0.9636428638618414,96.45516195734663,93.4273440319722,5.179743611317753,39.039367635633766,35.33191165912317,8.098913450487657,119.61721035264496,-3.544838042653367,143240200.0,8715710.0,12133580.0,240.12736511457123,6.515909963103643,8.592933044729536,13.94501172712187,69.19845863117493,255.25829240086665,236.5250559210591,228.31485696556416,238.03755543667484,20.818038940429688,20.87428811858829,0.9999655555964271,6.515909963103643,,,264.07773178744077,224.1649613559644,4.342370462687767,7.687609577511852,10.786344071168667,
2025-05-15 00:00:00-04:00,264.4045330061705,266.9300165005274,262.21577862944,264.9195251464844,9214600,0.0,0.0,259.33770141601565,259.98247902536184,254.1787536621094,255.05030719411118,246.18184509277344,248.78505328665386,237.81934997558594,243.87335391995333,245.76919998168944,241.9389377253019,,236.8798351523202,87.40621088107848,6.762021991196917,4.551121698671008,2.210900292525909,246.18184509277344,266.7906091025992,225.57308108294765,41.21752801965155,0.9546046537477274,93.47057218101216,95.79867255205983,5.242703018711235,41.175924484526895,38.591267814296856,8.001653928146995,120.30301841832257,-6.529427818987847,152454800.0,8710325.0,12160644.0,240.28790683638206,5.531224856445633,8.34378854791594,16.49753316738597,69.59540004859528,256.68443475741,237.95119827760243,225.08626376932568,238.03755543667484,20.402023315429688,19.23277780072344,0.6964165697890934,5.531224856445633,,,266.9300165005274,224.1649613559644,4.225676351632895,7.611316767347183,11.395277622985887,
2025-05-16 00:00:00-04:00,264.9294400761183,265.8802064262929,262.1662423130763,264.9888610839844,8932900,0.0,0.0,262.20587158203125,261.6512730449027,255.6692916870117,256.85731699226994,247.9447395324707,250.32827307687583,238.26560577392578,244.70141302442514,246.13778121948243,242.39537185121642,,237.15952695263528,88.34278907483238,7.180734682506738,5.077044295438155,2.1036903870685837,247.9447395324707,268.6600640403746,227.22941502456678,41.43064901580783,0.9113891999377203,93.69575295498448,94.54049569778108,5.083533146074267,42.79504354884177,38.101865014275376,7.055422301005855,106.46778346929072,-6.3042470450155115,161387700.0,8679075.0,12139638.0,240.43938787536717,5.7215099435861685,5.960161862454255,15.347468581394267,68.21134034959613,256.68443475741,242.4574758489709,224.17822221200603,238.03755543667484,14.905380249023438,19.385935638234912,0.02617245273319746,5.7215099435861685,,,266.9300165005274,224.1649613559644,3.645165727756468,6.874161389208096,11.21574187061413,
2025-05-19 00:00:00-04:00,262.99816991499483,265.7415707842711,259.4129613490514,262.3346252441406,12145000,0.0,0.0,263.1625915527344,261.8790571113154,256.889453125,257.8531912198828,249.72199554443358,251.4717351880439,238.74264129638672,245.39291154284535,246.43438217163086,242.79020855206642,,237.41002544309802,80.67840517207189,7.215220288958449,5.504679494142214,1.710540794816235,249.72199554443358,268.8321706473709,230.6118204414963,38.22035020587461,0.8299977533373941,85.07565056261213,90.74732523286958,5.283734711731443,43.894553613665906,36.658179165820535,10.510135114011991,89.5647768388622,-14.924349437387871,149242700.0,8850515.0,11972564.0,240.62661233764715,1.8573406361944738,4.878050417145614,15.67317686878523,59.255523200090856,256.68443475741,244.8839340134115,223.62207676084145,238.03755543667484,12.201614379882812,19.025673235327343,-1.0016405327326283,1.8573406361944738,,,266.9300165005274,229.146631453097,2.119655771344987,5.050668313061293,9.881763818833548,
2025-05-20 00:00:00-04:00,259.9972852167219,264.09751611112114,259.77939811280237,263.1269226074219,8436300,0.0,0.0,263.691455078125,262.29501227668425,258.5166641235352,258.8120514721626,251.2120376586914,252.58175303750846,239.43356903076173,246.0883629571425,246.73117004394533,243.19291576108336,,237.66591496712115,81.13544227737165,7.223217402321012,5.848387075777974,1.3748303265430382,251.2120376586914,269.57192406904215,232.85215124834065,36.71977282070151,0.824481445103419,85.95979035868993,88.2437312920955,5.111831748143866,47.320163875714115,37.890936805118244,6.352076836164167,82.45300547072179,-14.040209641310064,157679000.0,8737260.0,11763546.0,240.75385634522368,1.0151609268309485,6.591773444686222,12.772186565683477,61.08061662476925,258.03136236339594,245.5474889282459,223.62207676084145,238.03755543667484,16.272109985351562,17.29341316816566,0.3020178379212757,1.0151609268309485,,,266.9300165005274,235.29695442919305,1.7833506012144853,4.742959397876707,9.895585515670149,
2025-05-21 00:00:00-04:00,261.80971454261277,263.0972100036598,258.2245060448101,258.5315246582031,7464000,0.0,0.0,262.78029174804686,261.0405164038572,259.6704696655273,258.7610465968972,252.2103515625,253.14839795376508,240.09322357177734,246.57633008267427,246.9436164855957,243.49665059072927,,237.8735329739976,69.54962487542322,6.780582627356068,6.034826186093593,0.7457564412624755,252.2103515625,269.83125266941363,234.58945045558636,35.24180221382727,0.6793657729916829,59.01408015232492,76.68317369120899,5.017743579419595,49.51116732511025,34.04764209385787,8.684604795413724,58.93192926921201,-40.98591984767507,150215000.0,8404120.0,11549966.0,240.85290056099396,-1.7316745943495568,4.671401011332329,8.369315464944062,54.244648236390546,258.42256620024403,245.5474889282459,223.62207676084145,238.03755543667484,11.538055419921875,18.069312730488637,-1.7464567683463383,-1.7316745943495568,,,266.9300165005274,235.29695442919305,-0.4386116791760081,2.5063099339666426,7.679642437269179,
2025-05-22 00:00:00-04:00,256.94690892472084,259.77941119398804,256.38237909645915,258.16510009765625,6514100,0.0,0.0,261.4294067382813,260.08204430179023,260.38355407714846,258.6526926879443,253.00415115356446,253.62617911032615,240.76996124267578,247.03079165188927,247.1442706298828,243.7871149374011,,238.07543911453155,63.186891711213306,6.327286954079426,6.09331833969076,0.23396861438866612,253.00415115356446,270.1676518767305,235.84065043039845,34.32700144633202,0.650346628794845,57.22587246566514,67.39991432556,4.784294944928793,50.72288555161309,28.06447404372999,11.85862707799809,40.18411377742697,-42.77412753433486,143700900.0,8277065.0,11359168.0,240.9302512315335,-2.5496139044841404,2.840586073933272,6.552499175150748,48.33605317062752,261.5720194790672,245.5474889282459,222.1472884986785,238.03755543667484,7.1308441162109375,17.634957889168877,-0.14173302889515238,-2.5496139044841404,,,266.9300165005274,236.13878318301607,-0.8519946612430482,2.0398672988409876,7.224796135364928,
2025-05-23 00:00:00-04:00,254.34216475157282,259.4723799421045,253.53995091856495,258.2046813964844,6671800,0.0,0.0,260.07257080078125,259.4562566666883,261.13922119140625,258.571236089497,253.85390548706056,254.0622269471031,241.5008410644531,247.4689834065793,247.36461242675782,244.0726113029275,,238.2757300825112,63.174935729894706,5.903192419605887,6.055293155673786,-0.15210073606789898,253.85390548706056,270.22316197954126,237.48464899457986,32.7385129849614,0.6328947320063794,57.41903523484959,57.88632928427989,4.884747615710438,50.64398899020601,25.25704946504946,15.771178791063797,27.359189896944347,-42.580964765150405,150372700.0,8181225.0,11163246.0,241.0040214937915,-2.560175420109396,3.0148538322419647,7.045775558467178,43.15829439179964,260.2349837095462,245.5474889282459,222.1472884986785,238.03755543667484,7.556671142578125,17.44316670712614,0.015331777538163394,-2.560175420109396,,,266.9300165005274,236.13878318301607,-1.1237453269307853,1.7138896882741024,6.916679982730679,
2025-05-27 00:00:00-04:00,259.5219231615278,262.75057549068066,259.4723855042117,262.7406921386719,7506600,0.0,0.0,260.1537841796875,260.55106849068284,261.65818786621094,259.3293190075288,254.94680252075196,254.88874744153824,242.1797134399414,248.06787394509274,247.64843063354493,244.44227626997193,,238.51916254078145,74.90692472397996,5.865498784627562,6.017334281464541,-0.15183549683697972,254.94680252075196,270.57141409724346,239.32219094426043,31.249223152983035,0.7494106678993052,79.5554587973018,64.73345549927217,4.951245837114671,51.79142745199183,29.647082668319324,13.287603016601746,58.901293681947,-20.444541202698204,157879300.0,8186840.0,11074136.0,241.10966084991657,0.15478966764427132,2.0150052752365326,9.07409955295958,49.1490902850924,260.2349837095462,245.5474889282459,222.1472884986785,238.03755543667484,5.189666748046875,18.032614769563683,1.7567500006796077,0.15478966764427132,,,266.9300165005274,236.13878318301607,0.4137093057506136,3.0570650586157146,8.489967391025688,
2025-05-28 00:00:00-04:00,263.6815511085711,264.1569494186174,260.37365054000264,260.9579772949219,5535400,0.0,0.0,259.7199951171875,260.6867047587625,261.7057250976562,259.6254386961457,255.88123626708983,255.4667693323367,242.7935989379883,248.57336819410565,247.91060256958008,244.7693198546244,,238.74243432937988,70.82107820832499,5.626912572711433,5.93924993971392,-0.3123373670024874,255.88123626708983,270.5176162938944,241.24485624028532,29.272760053609062,0.6734288471102373,66.44414361107735,67.80621254774292,4.965395147869976,52.15427416941755,31.585708293141547,13.007545515867447,55.284619884141335,-33.55585638892264,152343900.0,8102770.0,10993124.0,241.1875275952387,-0.8242962335465789,0.18249676000006562,7.71400864413173,55.29124878547605,260.2349837095462,248.0383239768122,224.33604856024613,238.03755543667484,0.475372314453125,18.453330914866502,-0.678507325697808,-0.8242962335465789,,,266.9300165005274,236.13878318301607,-0.2857208425437877,1.9840223933156713,7.481407432645261,
2025-05-29 00:00:00-04:00,262.2553588979227,262.85951274259725,260.0071836301039,261.8294982910156,5081200,0.0,0.0,260.37958984375,261.06763593618024,261.57994079589844,260.0261768043039,256.85924606323243,256.07274351887753,243.40444061279297,249.09321643320018,248.17864990234375,245.1071451701965,,238.9721563588489,67.77563430298906,5.44538473602438,5.8404768989760125,-0.39509216295163263,256.85924606323243,270.2247886401449,243.49370348631996,26.73108515382492,0.6859352958992021,70.02322652803575,72.00760964547163,4.710016424841988,51.59234936258041,28.146602251728183,14.268575332501468,48.93635003423149,-29.97677347196424,157425100.0,7707245.0,10887850.0,241.25758363330053,1.2756562810561123,-0.47810852902371764,8.07374096992567,49.44204366789135,259.71007867242895,251.11348546486022,224.33604856024613,238.03755543667484,-1.257843017578125,18.400450106809252,0.33396986178690913,1.2756562810561123,,,266.9300165005274,239.84285761711718,0.09540391146120351,1.9350100508196764,7.569729472410564,
2025-05-30 00:00:00-04:00,260.9183710832572,262.7802797047294,260.2052887641105,261.46307373046875,10977700,0.0,0.0,261.0391845703125,261.1994485342764,261.2342956542969,260.2874307908793,257.70652465820314,256.58610830093386,243.92645141601562,249.57830887623032,248.4109130859375,245.43102494366724,,239.1959465814521,67.81990426002655,5.2118759561715535,5.714756710415121,-0.5028807542435674,257.70652465820314,269.87246648844285,245.54058282796342,24.331883660479434,0.654387926750082,59.171650530053455,65.21300688972218,4.66969178990042,49.919931819104136,28.38965929097459,14.391790122107881,43.81878166486076,-40.828349469946545,146447400.0,7821650.0,10904992.0,241.40669578208042,1.2774668735491257,-1.3047175039682022,6.930208174268983,42.58732505026953,259.640760851418,251.11348546486022,228.32484677968017,238.03755543667484,-3.456451416015625,18.380894400831885,-0.1399477762966228,1.2774668735491257,,,266.9300165005274,246.43885301429253,0.08757581985889631,1.4576848906902669,7.189307355824434,
2025-06-02 00:00:00-04:00,260.49247495502414,262.48316935241536,259.3832425308735,262.1167297363281,6011200,0.0,0.0,261.82159423828125,261.50520893496036,260.94708251953125,260.6200305991427,258.3081871032715,257.1128341519238,244.4635043334961,250.0700116550577,248.66132766723632,245.7614349395615,,239.42401407553047,59.473948841220846,5.021676383179653,5.576140644968028,-0.5544642617883753,258.3081871032715,270.0702789837566,246.54609522278642,23.524183760970203,0.6618990342770358,64.05329955453549,64.41605887087489,4.14690660701874,45.7275019787686,18.16785608578084,17.622046963953427,37.015096782309506,-35.946700445464515,152458600.0,7763960.0,10858646.0,241.48679526524603,1.5150958219214592,-1.0838687090118742,4.81169282400878,35.424331067065964,258.84845016859117,251.53439984177174,229.5380758619005,238.03755543667484,-2.87213134765625,16.900227838651116,0.24999935804823625,1.5150958219214592,,,266.9300165005274,246.43885301429253,0.4482315745796199,1.4744180878533146,7.221210974194972,
2025-06-03 00:00:00-04:00,261.1956728046096,264.01826128387165,260.3538349141645,263.71124267578125,6998400,0.0,0.0,262.0157043457031,262.240553515234,261.0847442626953,261.18206915853153,258.98709869384766,257.74125401133875,244.98086853027343,250.60496189116452,248.90485107421875,246.11687667691237,,239.66567804170214,57.09309061263019,4.942630155826976,5.449438547139818,-0.506808391312842,258.98709869384766,270.3220786436634,247.6521187440319,22.66995989963152,0.7083878402453804,75.96147826876873,66.39547611778589,4.152562710467383,42.97421636345572,20.66436772055275,17.598044407567283,48.36309502744716,-24.038521731231274,159457000.0,7841345.0,10612076.0,241.58560962636088,0.36939483153874325,0.5247562842150486,5.428404577471813,34.54334996490175,258.84845016859117,251.53439984177174,229.8698533193177,238.03755543667484,1.376617431640625,16.927336724392088,0.6083216973815864,0.36939483153874325,,,266.9300165005274,246.43885301429253,1.005994594017039,1.8240846767112795,7.645647702156475,
2025-06-04 00:00:00-04:00,263.3646451144359,264.55309553497005,261.64134515696793,261.68096923828125,5915700,0.0,0.0,262.160302734375,262.0540254229164,260.9401489257813,261.27277826394055,259.7284065246582,258.11646498533327,245.33104248046874,251.03931512046321,249.12846542358398,246.42507652961274,,239.8847356655487,46.83029229211604,4.662413946723575,5.292033627056569,-0.6296196803329943,259.7284065246582,269.56242093095284,249.89439211836364,19.6680288125892,0.5992759738267825,60.79894284224364,66.93790688851594,4.052815978335515,38.720018283950445,16.931402799414457,18.031162375654073,43.33933311742951,-39.20105715775635,153541300.0,7818635.0,10541936.0,241.6681494860436,0.27705301476271216,-0.5495269563494829,6.006022916356701,27.355913969149057,259.0465232267675,251.53439984177174,229.88223267436183,238.03755543667484,-1.445953369140625,16.356896724516073,-0.7698850518846112,0.27705301476271216,,,266.9300165005274,246.43885301429253,0.283904303553796,0.7517709517220831,6.664434550354205,
2025-06-05 00:00:00-04:00,262.19596799161184,262.19596799161184,257.8085453857792,259.43280029296875,8173800,0.0,0.0,261.68096313476565,261.1802837129339,261.0302764892578,260.93823681467296,260.3503730773926,258.24183025272714,245.5758151245117,251.36847140173793,249.36168731689452,246.68265521799603,,240.0792437712942,37.86152651655809,4.210397297837289,5.075706361212713,-0.8653090633754239,260.3503730773926,268.1577130028743,252.54303315191086,15.614679850963427,0.44123652913913497,47.75305803606312,61.504493049025164,4.029472030817317,36.5383317923185,11.97337943923694,24.929847741470475,-7.819167943207107,-52.24694196393688,145367500.0,7791120.0,10519658.0,241.7659717680228,-0.915365920834106,0.34861343735823896,5.0362995803289605,18.892508137099682,259.0465232267675,251.53439984177174,229.88223267436183,238.03755543667484,0.901275634765625,16.850899930473858,-0.8591258859429574,-0.915365920834106,,,266.9300165005274,249.1327082262644,-0.6119888534672691,-0.3524376683535917,5.642650584884054,
2025-06-06 00:00:00-04:00,261.7898818932406,264.0875948817465,261.7205775355199,263.17645263671875,7738100,0.0,0.0,262.0236389160156,261.8456733541955,261.5314117431641,261.345185145954,260.9574829101563,258.71179428929776,245.89742980957033,251.83152948938425,249.5896258544922,247.00926506787172,,240.30906674507952,46.55106129678562,4.106910397523677,4.881947168474906,-0.7750367709512291,260.9574829101563,267.5006060229981,254.41435979731446,13.086246225683652,0.6695650294434636,78.97723272987808,62.50974453606161,4.096674207643113,33.3195461619488,15.075159770666222,24.43452622834008,47.922146930313374,-21.02276727012191,153105600.0,7762020.0,10418834.0,241.87377325445854,0.6553043539969433,1.9411425235893052,4.836868421722851,26.524564136324003,261.18082046037466,253.3864370588223,229.88223267436183,238.03755543667484,5.0113525390625,16.653346806095797,1.4430142755744058,0.6553043539969433,,,266.9300165005274,249.91511589996063,0.6290031788495719,0.8503184893634321,7.02692290868179,
2025-06-09 00:00:00-04:00,263.44384806606826,265.3255837931054,260.81931953433354,264.1767272949219,8285000,0.0,0.0,262.4356384277344,262.62269133443766,262.1286163330078,261.86001099122086,261.63391876220703,259.2322640993572,246.2963381958008,252.31565489352298,249.79547805786132,247.34921481494203,,240.54655590477947,53.7409299708222,4.05882250935656,4.7173222366512375,-0.6584997272946778,261.63391876220703,266.1827458881156,257.08509163629844,9.097654251817175,0.7795015574709206,90.25205934706048,72.32745003766723,3.9665066950396937,30.097892111095472,17.799237862160926,21.901276010805763,65.36436987680969,-9.747940652939524,161390600.0,7921890.0,10424084.0,241.99039663798442,0.7859084617246558,2.312911549913833,5.397496284654742,35.77861191844978,261.56706458944234,256.68443475741,230.28086985112884,238.03755543667484,5.9720458984375,16.592896529829307,0.38007756703972717,0.7859084617246558,,,266.9300165005274,253.53995091856495,0.7813381806861351,0.9718955954735912,7.259705617266031,
2025-06-10 00:00:00-04:00,263.3249968434892,266.31596488504243,263.29528634131304,266.01885986328125,7538100,0.0,0.0,262.89716186523435,263.75474751071886,262.45643310546876,262.6161653315955,262.0573104858398,259.8786065530643,246.8358367919922,252.85303548057232,249.97171630859376,247.7189107564933,,240.8000116655606,55.6327487966295,4.121843172122055,4.598226423745401,-0.4763832516233455,262.0573104858398,266.58229756218134,257.5323234094983,9.049974152683035,0.9377415129154765,97.67450925976799,88.9679337789022,3.8738324482833093,25.40528856578205,20.051189059036364,22.425223363821647,110.67372778869,-2.325490740232019,168928700.0,7818600.0,10335278.0,242.10407920786753,0.8750545346817431,1.2476817724447462,3.2878279012142047,43.68517757852941,262.06225513541085,256.68443475741,232.93240022110342,238.03755543667484,3.278167724609375,13.89277846215029,0.6973106931947415,0.8750545346817431,,,266.9300165005274,253.53995091856495,1.3573402319237184,1.5117110719395443,7.771571308527024,
2025-06-11 00:00:00-04:00,266.09808685821173,267.0290562571952,263.2358743033668,265.57318115234375,7434100,0.0,0.0,263.67560424804685,264.3608920579272,262.91795349121094,263.15380457173154,262.3118392944336,260.4209469910909,247.31818969726564,253.35186472260258,250.12459869384764,248.072460665322,,241.04651086443405,66.35994560416108,4.088693045813727,4.496319748159066,-0.4076267023453388,262.3118392944336,267.0323346748131,257.59134391405405,9.440990760759064,0.84544487337767,89.20702990818761,92.37786617167201,3.794601404798779,21.4613867659725,21.812160955819405,20.0784086612646,99.93479672475499,-10.792970091812396,161494600.0,7760855.0,10211900.0,242.2154415076302,1.487388221387369,1.7685620900586605,1.9542864185716726,51.135050171789544,262.4188008214872,256.7339546357439,235.23258960529296,237.29438658245306,4.615203857421875,13.446186253201228,-0.16753650894021366,1.487388221387369,,,267.0290562571952,253.53995091856495,1.0099073212288538,1.2433071517787857,7.381176239977928,
2025-06-12 00:00:00-04:00,264.2955489890084,265.7118301315635,262.59210663653823,265.66229248046875,6618000,0.0,0.0,264.9215026855469,264.7946921987744,263.3012329101563,263.609893282411,262.44058685302736,260.920122751984,247.8346109008789,253.8346265954601,250.23023834228516,248.42077416661203,,241.29144401484237,67.64567297885117,4.023234528062915,4.4017027041398356,-0.37846817607692085,262.44058685302736,267.38527519982085,257.49589850623386,9.889376693586996,0.8257743867245534,89.86764694607078,92.24972870467546,3.7747936474770905,19.280888311170507,21.926617541059034,17.916171021329436,74.25642934298986,-10.132353053929224,168112600.0,7659600.0,10183166.0,242.31102431158985,2.401196834195693,1.463851175849212,0.9787438495015455,50.998959104141846,262.4188008214872,256.7339546357439,235.23258960529296,232.59915988779193,3.832794189453125,13.019315515178267,0.033554339989572135,2.401196834195693,,,267.0290562571952,253.53995091856495,0.8967142098867873,1.2275942780320115,7.193378485267335,
