Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-20 00:00:00-05:00,22.979999542236328,23.3799991607666,22.600000381469727,23.18000030517578,1919300,0.0,0.0,23.543999862670898,23.45646683740904,24.013000106811525,23.512004084126684,23.004499912261963,22.900199236015585,20.40520008087158,21.33358100598657,,20.22800246970598,,19.410944840331315,57.894739043569324,0.9351965528178567,1.131535877353929,-0.19633932453607228,23.004499912261963,25.830577670065,20.178422154458925,5.652155515606076,0.5310501705816917,35.909092288372065,43.307446699773585,1.2236430304391044,46.616659713292755,29.6596845610332,12.433593246799921,2.606282358532327,-64.09090771162793,17644600.0,3283780.0,3054460.0,20.619658634596618,-4.016560367190286,-1.6128997002564316,9.96205118154729,56.12477317804714,24.297499656677246,22.614999771118164,18.96500015258789,,-0.37999916076660156,55.41558091007674,0.8264486122192549,-4.016560367190286,,,26.0,20.530000686645508,-3.4689534749115127,0.762895927245401,13.598495546757114,
2025-02-21 00:00:00-05:00,24.56999969482422,24.700000762939453,23.479999542236328,24.299999237060547,4661700,0.0,0.0,23.527999877929688,23.73764430395954,24.03199996948242,23.65527593011466,23.148999881744384,23.03351352182939,20.496800079345704,21.449911132695355,,20.308636069059535,,19.459592147761455,61.67664693455586,0.935569328320419,1.0923425675472271,-0.1567732392268082,23.148999881744384,25.92692723529403,20.371072528194738,5.555854707099293,0.70716872848482,59.427194600064546,45.322480836177284,1.2836430413382394,48.186146652459634,33.69317981006329,11.852422542562971,51.13768833641627,-40.572805399935454,22306300.0,3443790.0,3105316.0,20.69162295171989,-0.3281375162423885,0.788049033177581,13.498362495307353,57.80248802352135,24.297499656677246,22.859999656677246,18.34999990463257,,0.18999862670898438,57.40072954290641,4.831746838392781,-0.3281375162423885,,,26.0,20.530000686645508,1.115176714041492,4.972134265825698,18.55508734530355,
2025-02-24 00:00:00-05:00,24.440000534057617,24.84000015258789,23.540000915527344,24.270000457763672,3105900,0.0,0.0,23.638000106811525,23.915096355227586,24.064999961853026,23.76704402605084,23.283999919891357,23.151274182394562,20.571800079345703,21.56050287093333,,20.387078928241795,,19.50745690706496,60.4294538351364,0.9228065651569146,1.0584353670691646,-0.13562880191225002,23.283999919891357,26.00057990244856,20.567419937334154,5.433159965114406,0.681478282289366,49.192387859966466,48.176224916134366,1.243642943246024,48.151037226386265,27.597506632886297,12.233639729463468,48.584085529026126,-50.807612140033534,19200400.0,3413245.0,3106834.0,20.73872476449115,2.318723272894557,1.3784457658494573,12.517388971439466,56.38255379979533,23.86649990081787,22.859999656677246,18.472500562667847,,0.3299999237060547,57.4734618000918,-0.12345177052978107,2.318723272894557,,,26.0,20.530000686645508,0.851861609123646,4.234669907510097,17.977038295890306,
2025-02-25 00:00:00-05:00,24.190000534057617,24.229999542236328,22.81999969482422,23.559999465942383,3075900,0.0,0.0,23.65999984741211,23.796730725465853,23.868999862670897,23.729399560576574,23.385999870300292,23.19020039987531,20.652200050354004,21.638914502110158,,20.449909037899232,,19.547780713620956,44.48484940962358,0.8456526793974071,1.0158788295348131,-0.17022615013740605,23.385999870300292,25.973845312569935,20.79815442803065,5.175690884539286,0.5336186220397857,28.340674243404525,45.65341890114518,1.1650714874267578,45.92250770172961,22.65343274792666,17.47287252466246,8.52966169431028,-71.65932575659546,16124500.0,3451190.0,3085096.0,20.775266325965866,0.4690776094846547,-7.6802545323819515,9.479549092866073,44.6266889314005,23.71749973297119,22.859999656677246,18.71000027656555,,-1.960000991821289,58.802724556045284,-2.9254263635342004,0.4690776094846547,,,26.0,20.530000686645508,-1.294567843254148,0.7440331677375327,14.079853035021008,
2025-02-26 00:00:00-05:00,24.110000610351562,25.350000381469727,23.770000457763672,23.770000457763672,3115300,0.0,0.0,23.81599998474121,23.787820636231793,23.776999855041502,23.736781541883317,23.533499908447265,23.245419453007532,20.73860004425049,21.72248650037108,,20.515653422451003,,19.589792850378597,51.39073483437018,0.7923196266040797,0.9711669889486665,-0.17884736234458676,23.533499908447265,25.82483178877923,21.2421680281153,4.582663760663927,0.551607659140618,34.508103009128945,37.34705503749998,1.192000116620745,45.240035455054326,28.853079879702637,17.07814059585666,45.698999036860506,-65.49189699087106,19239800.0,3529905.0,3107788.0,20.821237399669513,3.392782489825884,-3.7262051696794765,14.169072075792648,52.84222998570326,23.97249984741211,22.859999656677246,19.350000143051147,,-0.9200000762939453,57.09396658620089,0.891345486339512,3.392782489825884,,,26.0,20.530000686645508,-0.02943768061783669,1.0049527279685073,14.617189236713205,
2025-02-27 00:00:00-05:00,23.8700008392334,24.5,23.299999237060547,23.459999084472656,2036700,0.0,0.0,23.871999740600586,23.678546785645416,23.707999801635744,23.68645745871774,23.67249984741211,23.265855608385163,20.815800018310547,21.79062424876722,,20.57395729694648,,19.628302365145704,45.55402596602884,0.7167757335079834,0.9202887378605299,-0.2035130043525465,23.67249984741211,25.53147416604118,21.81352552878304,3.7179486372581394,0.44284462114136025,25.403806070016767,29.417527774183412,1.1891430446079798,43.72142222539695,27.330624305996963,19.94234189562561,4.600680201815357,-74.59619392998323,17203100.0,3556655.0,3105980.0,20.84605064440808,1.2079325953863558,-2.857145113692592,13.442933937486925,45.55725606605793,23.97249984741211,23.265000343322754,19.37250018119812,19.785000324249268,-0.6900005340576172,57.34245866123688,-1.3041706660538277,1.2079325953863558,,,26.0,20.93000030517578,-1.0460634352881024,-0.8976692969022583,12.702846221793774,
2025-02-28 00:00:00-05:00,23.110000610351562,24.100000381469727,22.81999969482422,24.010000228881836,2579100,0.0,0.0,23.813999938964844,23.789031266724223,23.670999908447264,23.745283416929393,23.785999870300294,23.33672652462294,20.908600006103516,21.877658600928577,,20.64199775104421,,19.671901348864473,50.45513441222925,0.6932952734168119,0.8748900449717864,-0.1815947715549745,23.785999870300294,25.410592843842004,22.161406896758585,3.2491859470834186,0.5689404553108486,41.5565530155988,33.82282069824817,1.2262860706874303,42.489121085414546,26.50280597255032,20.357652206498873,-14.154381672041733,-58.44344698440119,19782200.0,3580500.0,3112510.0,20.87570945086257,-1.1934115937601597,-1.517633078840235,10.441584552265695,46.97727240026364,23.97249984741211,23.265000343322754,19.56249976158142,19.785000324249268,-0.3699989318847656,55.30440540438484,2.3444209969010865,-1.1934115937601597,,,26.0,21.600000381469727,1.4321335040586758,0.941731942331477,14.833131925968154,
2025-03-03 00:00:00-05:00,24.139999389648438,24.6299991607666,22.25,22.530000686645508,4165700,0.0,0.0,23.46599998474121,23.369354406697987,23.552000045776367,23.52432292051414,23.814499950408937,23.259895492434612,20.98340000152588,21.90324064350571,,20.679383947788793,,19.70034014824538,30.303037156598805,0.5489354591679323,0.8096991278110156,-0.2607636686430833,23.814499950408937,25.3198375452892,22.309162355528674,3.0106751897605264,0.07335176237805974,9.032279102906369,25.33087939617398,1.247000285557338,38.745866497042,18.386987379687277,23.284462770875017,-79.27303044415336,-90.96772089709363,15616500.0,3646690.0,3147670.0,20.913777007352756,-7.169343791922178,-5.016857762044742,2.595635819383457,32.75758249049525,23.800000190734863,23.265000343322754,19.640000104904175,19.785000324249268,-1.1899986267089844,60.16812073706529,-6.164096327063017,-7.169343791922178,,,26.0,21.809999465942383,-4.339331509614771,-5.39376962118985,7.370591443746781,
2025-03-04 00:00:00-05:00,22.170000076293945,23.145000457763672,21.200000762939453,22.450000762939453,3456900,0.0,0.0,23.244000244140626,23.06290319211181,23.452000045776366,23.328991619136925,23.825500011444092,23.18276266105412,21.065,21.92468221681684,,20.714445666900687,,19.727699955356766,33.62573759854283,0.4231956055528805,0.7323984233593887,-0.30920281780650816,23.825500011444092,25.28459075328586,22.366409269602325,2.918181483683533,0.028645063305525725,30.120484696398325,26.90310560496783,1.3073573793683733,35.9770504873056,17.53811075291956,27.946242436337055,-163.5646026028354,-69.87951530360166,12159600.0,3558125.0,3165462.0,20.932396280761786,-4.711369813940403,-4.264392185352961,0.9896591328539135,32.8490456586418,23.27500057220459,23.265000343322754,19.750000715255737,19.785000324249268,-1.0,60.069580354333866,-0.3550817632840708,-4.711369813940403,,,26.0,21.200000762939453,-4.272553645237476,-5.773223008305998,6.574890875572997,
2025-03-05 00:00:00-05:00,24.040000915527344,25.65999984741211,23.59000015258789,25.65999984741211,5011900,0.0,0.0,23.62200012207031,23.928602077211913,23.71900005340576,23.752811297005138,23.885000038146973,23.418690012135833,21.243600006103517,22.07116526115391,,20.81237743285141,,19.78672781497921,57.93901257907424,0.5759270363189302,0.701104145951297,-0.12517710963236683,23.885000038146973,25.53881207805328,22.231187998240667,3.307624079812612,1.036638918581611,100.0,46.384254599768234,1.4780714852469308,32.741498096638786,27.666361387662675,22.108928562869593,104.05790723166304,-0.0,17171500.0,3367155.0,3202838.0,21.011479432797174,7.951196269460452,11.613745554048279,4.863099989578565,43.132739011906644,23.43000030517578,23.265000343322754,19.757500410079956,19.785000324249268,2.6700000762939453,70.34546935877452,14.298436415965444,7.951196269460452,,,26.0,21.200000762939453,8.183312068957328,7.431441517396969,20.789319324595233,
2025-03-06 00:00:00-05:00,25.06999969482422,25.770000457763672,24.010000228881836,24.399999618530273,3515500,0.0,0.0,23.810000228881837,24.0857345909847,23.84099998474121,23.870481900918797,23.927000045776367,23.512148069887683,21.407999992370605,22.162492098698085,,20.8834194563302,,19.832631017004594,50.0948788236546,0.5885123038593782,0.6785857775329133,-0.09007347367353502,23.927000045776367,25.58870601342748,22.265294078125255,3.323411935302225,0.6423234862129399,70.02186147222282,66.71411538954038,1.5373571940830775,30.29128297687571,27.110536623121906,20.234174160074957,73.30983369112987,-29.978138527777176,13656000.0,3314415.0,3182274.0,21.06182945771356,4.006822552178914,5.26315486321233,3.565365753943116,41.903849237878134,23.485000610351562,23.265000343322754,19.880000352859497,19.785000324249268,1.2199993133544922,71.37397530690659,-4.910367250095327,4.006822552178914,,,26.0,21.200000762939453,2.344698771640605,1.9768444512432763,13.976081965741585,
2025-03-07 00:00:00-05:00,24.010000228881836,25.15999984741211,23.600000381469727,24.979999542236328,2400900,0.0,0.0,24.004000091552733,24.383822908068577,23.90900001525879,24.072212381158348,23.970499992370605,23.6519434482066,21.590799980163574,22.272982586679976,,20.964539854070914,,19.883848614270583,56.02294507365264,0.6379336634660859,0.6704553547195479,-0.03252169125346194,23.970499992370605,25.696675610669217,22.244324374071994,3.4523512365972238,0.7924092830313308,82.71332673343362,84.24506273521881,1.564857074192592,26.777415258191393,26.177655933897846,21.088191719714114,56.835740616578335,-17.28667326656639,16056900.0,3214080.0,3140098.0,21.09409371258236,4.039980441931323,2.7983552531915126,3.608456697886743,41.215604189171316,23.485000610351562,23.46500015258789,19.880000352859497,19.785000324249268,0.6800003051757812,71.39048985062905,2.3770489048105636,4.039980441931323,,,26.0,21.200000762939453,4.479482731582345,4.211424668601109,15.697424667851873,
2025-03-10 00:00:00-04:00,24.700000762939453,25.649999618530273,24.15999984741211,24.420000076293945,3992000,0.0,0.0,24.381999969482422,24.3958819641437,23.923999977111816,24.135446507546636,23.994499969482423,23.725091698500634,21.753399963378907,22.357179350978566,,21.03296480896642,,19.928984449713603,54.51162391278929,0.6247118805361538,0.6613066598828691,-0.03659477934671529,23.994499969482423,25.732199046465556,22.25680089249929,3.4753981539662675,0.6224320460451199,70.45950827964654,74.39823216176767,1.6128571374075753,23.442873502350984,27.56864660098731,20.128441093885563,65.79095736429693,-29.540491720353458,12064900.0,3219560.0,3166928.0,21.148902641815344,8.38881194872187,0.6180453881379735,2.0050105744712465,48.51248340136161,23.485000610351562,23.600000381469727,19.880000352859497,19.785000324249268,0.14999961853027344,71.87543450636008,-2.241791337888266,8.38881194872187,,,26.0,21.200000762939453,2.0732323175750493,1.7733235006051309,12.258314182629688,
2025-03-11 00:00:00-04:00,24.100000381469727,25.549999237060547,23.639999389648438,24.010000228881836,3234300,0.0,0.0,24.6939998626709,24.267254719056414,23.96900005340576,24.112638093243945,23.91899995803833,23.752225844251225,21.902799949645996,22.421995855994382,,21.09191600540039,,19.969591571894384,54.766356939415125,0.5745271695520664,0.6439507618167086,-0.06942359226464223,23.91899995803833,25.501946868338507,22.336053047738154,3.1658938206003526,0.5287439427852475,61.48795740894391,71.55359747400801,1.6839284896850586,21.473287253496213,26.40509303776049,17.90032418051359,40.724595146710385,-38.51204259105608,8830600.0,3050010.0,3214456.0,21.187988154157043,6.948772440656821,1.9100202595079026,-5.916928690424317,47.829469031842294,23.485000610351562,23.600000381469727,19.96000027656555,19.785000324249268,0.4500007629394531,67.98957456051268,-1.6789510488581905,6.948772440656821,,,25.770000457763672,21.200000762939453,0.17105501015779423,0.38045182074145695,9.620689062951964,
2025-03-12 00:00:00-04:00,24.530000686645508,24.729999542236328,23.16200065612793,24.34000015258789,2691000,0.0,0.0,24.429999923706056,24.29150319690024,24.026000022888184,24.153976649488296,23.901499938964843,23.8082043498071,22.052799949645998,22.497211710762755,,21.156234503364498,,20.013078224438598,55.3505527264,0.5549861258624276,0.6261578346258524,-0.07117170876342482,23.901499938964843,25.456041579731927,22.34695829819776,3.1090832815341685,0.6410384264157346,68.70896278624839,66.88547615827962,1.7402142116001673,19.548720362923962,25.551043166222353,19.28334012357722,13.78618304793986,-31.29103721375161,11521600.0,3023780.0,3227346.0,21.216603313791705,-5.144192138244867,2.397979317825581,-1.417579481162557,43.05355342011316,23.485000610351562,23.600000381469727,20.857500314712524,19.785000324249268,0.5699996948242188,67.23331578850633,1.3744269910880513,-5.144192138244867,,,25.770000457763672,21.200000762939453,1.3069180446207327,1.8346137888534484,10.371473047251799,
2025-03-13 00:00:00-04:00,24.34000015258789,24.860000610351562,24.165000915527344,24.3799991607666,2075700,0.0,0.0,24.42599983215332,24.32100185152236,24.118000030517578,24.195071651538896,23.91299991607666,23.86266099846991,22.211199951171874,22.57104651272369,,21.22007142727345,,20.0565301740538,50.409835665112574,0.536542367204035,0.608234741141489,-0.07169237393745398,23.91299991607666,25.478645104168287,22.347354727985035,3.1312903761832516,0.649139552256782,69.5842146647991,66.59371161999714,1.6812855856759208,16.370780610633712,21.390943294094576,19.959216218866203,50.49387538628267,-30.415785335200894,13597300.0,3007140.0,3238272.0,21.241255592729107,-0.08196909047688172,3.921569105698989,0.9523790719228405,39.763621770431406,23.485000610351562,23.600000381469727,21.412500619888306,20.170000553131104,0.9200000762939453,66.73039601457953,0.16433446149530795,-0.08196909047688172,,,25.770000457763672,21.200000762939453,1.0863219583609929,1.952909489938057,9.764439626686176,
2025-03-14 00:00:00-04:00,25.0,26.950000762939453,24.670000076293945,26.829999923706055,4822400,0.0,0.0,24.795999908447264,25.15733454225026,24.4,24.674149519205653,24.03549995422363,24.145264705635256,22.42819995880127,22.73806429354653,,21.331159120272115,,20.123927883005567,60.50902709734319,0.7114193423106734,0.6288716613753259,0.08254768093534748,24.03549995422363,26.068599150512902,22.00240075793436,4.066198392578542,1.187251260190066,97.91302888289742,78.73540211131497,1.7720000403267997,15.013849272800119,28.156241742133204,18.937438920136852,166.1195655491896,-2.0869711171025815,18419700.0,3129525.0,3288164.0,21.32621840256871,7.405926402607554,11.745104822748052,10.049224147973332,42.49760176239654,24.075000762939453,24.075000762939453,21.412500619888306,20.170000553131104,2.8199996948242188,75.46306297086664,10.049224147973334,7.405926402607554,,,26.950000762939453,21.200000762939453,9.959016080762526,11.626552286428977,19.626184771807477,
2025-03-17 00:00:00-04:00,26.56999969482422,27.049999237060547,26.450000762939453,26.690000534057617,3578800,0.0,0.0,25.25,25.66822320618605,24.81599998474121,25.040667885542373,24.18400001525879,24.38762049881834,22.649999961853027,22.89304218533128,,21.437274791832223,,20.189261939234942,63.479762719928296,0.8291558319828276,0.6689284954968263,0.1602273364860013,24.18400001525879,26.529875497020615,21.838124533496963,4.691750963523653,1.0341290572074062,93.84617441191698,87.11447265320452,1.7112855911254883,16.097705096090515,29.572583664646086,16.604053008659974,163.9503152977772,-6.153825588083013,14840900.0,3221370.0,3313632.0,21.3947494635338,9.295661141161528,18.464268622405854,12.52108476677315,49.99191685144857,25.10599994659424,24.125,21.422499895095825,20.179999828338623,4.159999847412109,74.5932940495517,-0.5218016774004464,9.295661141161528,,,27.049999237060547,21.200000762939453,7.551581844248413,10.362225096004291,17.83664714794142,
2025-03-18 00:00:00-04:00,26.540000915527344,27.0,26.030000686645508,26.829999923706055,4309500,0.0,0.0,25.813999938964844,26.055482112026052,25.25399990081787,25.366000983390315,24.35299997329712,24.62022806309336,22.85879997253418,23.04743268487539,,21.544061428106954,,20.255338934105303,63.258231061257796,0.923118493641141,0.7197664951256892,0.20335199851545172,24.35299997329712,26.94980841251355,21.75619153408069,5.193616878432863,0.976931588984737,96.2393269959349,95.99951009691644,1.6527140481131417,15.346639204336439,25.78009811907931,19.007690561367948,131.42334239279035,-3.7606730040650986,19150400.0,3324770.0,3339738.0,21.47334612313367,11.745104822748052,19.510017870454245,14.413642007672667,41.948166972655585,25.10599994659424,24.125,21.422499895095825,20.179999828338623,4.379999160766602,74.28515564641435,0.5245387292884818,11.745104822748052,,,27.049999237060547,21.200000762939453,6.240595664361051,10.171231277973746,17.372740283581997,
2025-03-19 00:00:00-04:00,26.93000030517578,27.288000106811523,26.329999923706055,26.809999465942383,2693800,0.0,0.0,26.30799980163574,26.306987896664833,25.368999862670897,25.628546162036145,24.54399995803833,24.828777720507553,23.03099994659424,23.194984323348606,,21.64833742885617,,20.320559436909654,64.88889310860411,0.9846206166157501,0.7727373194237014,0.21188329719204868,24.54399995803833,27.277059701053503,21.81094021502316,5.466119486030344,0.9145535994401921,92.14847745753659,94.07799295512949,1.6354282924107142,15.861474430267801,27.310444701541876,17.15582747755433,122.76271697939607,-7.851522542463418,16456600.0,3322115.0,3295772.0,21.523049498285133,10.147901798972978,4.481682094188534,16.61591880319721,47.10127801079424,25.225000381469727,24.24400043487549,22.075000286102295,20.78000020980835,1.1499996185302734,73.66259472548192,-0.07454512791854606,10.147901798972978,,,27.288000106811523,21.200000762939453,5.680159293121516,9.232396967805247,16.408317172989147,
2025-03-20 00:00:00-04:00,26.65999984741211,27.239999771118164,26.101999282836914,26.25,4207900,0.0,0.0,26.681999969482423,26.28799193110989,25.55399990081787,25.741537768938663,24.69749994277954,24.96413222331636,23.146799964904787,23.314788859687877,,21.73945945996793,,20.37955884549762,59.94671618321462,0.9769129707615285,0.8135724496912669,0.16334052107026165,24.69749994277954,27.452757886137686,21.942241999421395,5.510515886716291,0.7817340679414305,82.95006211102287,90.4459555214981,1.6252854210989816,16.778656582478494,27.480880197041873,16.155398395275235,96.41004844666985,-17.049937888977134,12248700.0,3436545.0,3168854.0,21.594866735866056,7.67022519936214,7.581968895051813,13.244174522891312,45.204581351375076,25.225000381469727,24.24400043487549,22.360000133514404,20.78000020980835,1.8500003814697266,74.40805312371421,-2.088770895552494,7.67022519936214,,,27.288000106811523,21.200000762939453,2.7236444465973917,6.286061588490225,13.406604972610856,
2025-03-21 00:00:00-04:00,26.200000762939453,26.200000762939453,24.959999084472656,25.899999618530273,4614300,0.0,0.0,26.495999908447267,26.15866116025002,25.645999908447266,25.770349014318956,24.777499961853028,25.05326245143197,23.253199958801268,23.416169673760127,,21.821846393800847,,20.43448860443327,66.63376034355633,0.9318210471885671,0.8372221691907269,0.09459887799784017,24.777499961853028,27.57672424111626,21.978275682589796,5.598448558526464,0.7005019149399297,77.20104077083461,84.09986011313136,1.5474284035818917,16.995821823113122,26.417098382187138,19.608565602182182,47.72818627083309,-22.798959229165394,7634400.0,3434175.0,3204256.0,21.65822095127565,-3.466270249050822,3.6829467299965475,6.584363916479163,44.42260774937607,25.225000381469727,24.24400043487549,23.09999990463257,20.78000020980835,0.9200000762939453,73.09985059215693,-1.3333347865513434,-3.466270249050822,,,27.288000106811523,21.200000762939453,0.9904067339536468,4.530318467986781,11.382517952017178,
2025-03-24 00:00:00-04:00,26.219999313354492,26.920000076293945,26.059999465942383,26.459999084472656,2635000,0.0,0.0,26.449999618530274,26.259107134990902,25.849999809265135,25.895739936165082,24.886999893188477,25.187237368864416,23.394799957275392,23.535535533003756,,21.91369100153692,,20.494443932592866,68.89726452686415,0.9305458958354826,0.8558869145196781,0.0746589813158045,24.886999893188477,27.77263807083544,22.001361715541513,5.771276355293928,0.7725565532555523,79.93211021388564,80.02773769858103,1.4813570295061385,17.765496349994248,31.067068706861857,15.420223727900725,80.05118207108131,-20.06788978611435,10269400.0,3410630.0,3203650.0,21.700480044644223,-0.8617513862222256,8.353804266196823,9.023479956336098,50.15472465529559,25.225000381469727,24.24400043487549,23.174999713897705,20.78000020980835,2.039999008178711,73.32638739475644,2.162160132009139,-0.8617513862222256,,,27.288000106811523,21.200000762939453,2.359765105254993,6.320565749328049,13.102053160510305,
2025-03-25 00:00:00-04:00,26.6200008392334,27.260000228881836,26.559999465942383,26.93000030517578,2933700,0.0,0.0,26.469999694824217,26.482738191719196,26.141999816894533,26.08378727598521,25.055499935150145,25.35321479137026,23.538399963378907,23.66865179857913,,22.01302385903472,,20.558479319384737,58.06861899700107,0.9564353088675297,0.8759965933892485,0.08043871547828119,25.055499935150145,28.007676181673247,22.103323688627043,5.904352493046204,0.8174777204161356,91.32331921235644,82.81882339902556,1.3092143195016044,17.9916813376884,23.285501330690163,17.447759679697803,91.08404827817543,-8.676680787643559,13203100.0,3403520.0,3220532.0,21.750886241897696,0.3727185305780404,12.16159953543629,14.303908809951244,48.278382836393455,25.726500511169434,24.24400043487549,23.37999963760376,20.78000020980835,2.9200000762939453,72.28011600638375,1.7762707368305763,0.3727185305780404,,,27.288000106811523,21.200000762939453,3.014308368910611,7.481392807476636,14.40879731448838,
2025-03-26 00:00:00-04:00,27.0,27.051000595092773,25.709999084472656,26.059999465942383,2238400,0.0,0.0,26.31999969482422,26.341825283126926,26.313999748229982,26.079462219613784,25.169999885559083,25.420527617519987,23.668999938964845,23.76243013847573,,22.093161989864576,,20.613220813380337,61.096256343592046,0.8964177129980371,0.8800808173110063,0.016336895687030784,25.169999885559083,28.08970399577192,22.250295775346245,5.839408220425675,0.6524126327168169,70.23749868251471,80.49764270291892,1.2792858396257674,17.049997885040924,23.21607275996515,22.60189804067072,54.339303226308004,-29.762501317485295,10964700.0,3359675.0,3221818.0,21.783989284815604,-2.7974636886985005,7.066554242283426,9.633988069321891,49.41074934269421,25.979000091552734,24.24400043487549,23.58050012588501,20.78000020980835,1.7199993133544922,73.65203053376649,-3.230600926009608,-2.7974636886985005,,,27.288000106811523,21.200000762939453,-0.9652667200647993,3.5359538515291145,10.10181897479065,
2025-03-27 00:00:00-04:00,25.489999771118164,26.579999923706055,25.260000228881836,26.170000076293945,2147300,0.0,0.0,26.30399971008301,26.2845502141826,26.492999839782716,26.095923648101085,25.305499935150145,25.49190594692703,23.804599952697753,23.85684464584115,,22.173891456922583,,20.66851214932973,58.487877997169726,0.8479547710428825,0.8736556080573816,-0.0257008370144991,25.305499935150145,28.141393363707497,22.469606506592793,5.671786857114704,0.6524211263438733,72.90353418897453,78.15478402794857,1.2621429988316126,16.341508711274013,23.531401086119967,23.135251188179836,36.6065912089548,-27.096465811025457,13112000.0,3365205.0,3239096.0,21.813408003866822,-0.30476161411830355,7.342087683119752,11.551581831113296,49.542060096636405,26.12399959564209,24.24400043487549,23.448750019073486,20.78000020980835,1.7900009155273438,73.32721935776046,0.42210519035243976,-0.30476161411830355,,,27.288000106811523,21.200000762939453,-1.2191890893523645,3.4162539501659164,9.936735455737509,
2025-03-28 00:00:00-04:00,25.799999237060547,26.489999771118164,25.649999618530273,25.969999313354492,3139300,0.0,0.0,26.317999649047852,26.179699913906568,26.406999778747558,26.073028314510793,25.40349988937378,25.537438648491552,23.911799926757812,23.93971345633187,,22.249061909525196,,20.721263265389677,61.65412692785577,0.7843674505752354,0.8557979765609525,-0.07143052598571709,25.40349988937378,28.18585197728623,22.62114780146133,5.5647041758249,0.6018022532881068,68.05620530951197,70.39907939366707,1.215714454650879,15.614101348127425,21.55110903566506,24.018794217394905,33.477798129274085,-31.94379469048803,9972700.0,3393215.0,3239590.0,21.856022957404335,0.2702690959660754,-3.2053694103505976,8.163261415195477,48.812546159437495,26.12399959564209,24.24400043487549,23.456249713897705,20.78000020980835,-0.8600006103515625,73.20165125938085,-0.7642367686526041,0.2702690959660754,,,27.288000106811523,21.200000762939453,-1.654866016792885,2.230005418338744,8.607463231128458,
2025-03-31 00:00:00-04:00,25.0,25.110000610351562,23.40999984741211,24.40999984741211,3586700,0.0,0.0,25.907999801635743,25.589799891741748,26.17899971008301,25.77065950231103,25.497499847412108,25.430063524579225,23.976599922180174,23.958156059903644,21.49390001296997,22.291852759780383,,20.757967111976967,52.56409974258133,0.6011652626057469,0.8048714337699114,-0.20370617116416456,25.497499847412108,27.982205474087337,23.01279422073688,4.969411253350458,0.28116119907226667,30.247197223388184,57.06897890729156,1.2621429988316126,15.856072100675592,20.758341006263915,32.8692586599771,-61.436384392107435,-69.75280277661182,6386000.0,3364265.0,3260620.0,21.88399144364642,-7.747540846528351,-8.542527692107486,8.344425670084233,48.47215880915764,25.348999977111816,24.24400043487549,23.578749656677246,20.78000020980835,-2.280000686645508,73.01407231826622,-6.00692917669885,-7.747540846528351,,,27.288000106811523,21.200000762939453,-6.75732412338718,-4.265124057292132,1.8075954332082227,
2025-04-01 00:00:00-04:00,24.270000457763672,25.3799991607666,24.18000030517578,25.170000076293945,2765700,0.0,0.0,25.555999755859375,25.449866619925814,26.012999725341796,25.66144869758065,25.633499813079833,25.405295577123486,24.061199913024904,24.00567935466405,21.56310001373291,22.348845775948966,,20.80186793749256,55.042525987330855,0.5114066975534932,0.7461784865266279,-0.23477178897313467,25.633499813079833,27.673905106170196,23.59309451998947,4.080810586180725,0.3864196886874668,45.3842215357254,47.89587468954185,1.2358572823660714,15.930341290027144,22.760359342589847,30.80568328535749,-44.82773752333312,-54.6157784642746,9151700.0,3329705.0,3276366.0,21.910353454025795,-6.535463085544692,-6.187103436945564,12.115809447297114,54.090365087739194,25.335000038146973,24.24400043487549,23.36324977874756,20.78000020980835,-1.6599998474121094,73.51350892412754,3.1134790398714696,-6.535463085544692,,,27.288000106811523,23.16200065612793,-3.2406860337087644,-1.808179687384635,4.608249660353893,
2025-04-02 00:00:00-04:00,24.850000381469727,25.489999771118164,24.635000228881836,25.15999984741211,1842400,0.0,0.0,25.37599983215332,25.353244362421247,25.84799976348877,25.570276179368186,25.608499813079835,25.381934079055736,24.146999893188475,24.050946824967895,21.628600006103515,22.40451219320566,,20.845232434108677,54.75610019903875,0.43445729986610004,0.6838342491945223,-0.24937694932842225,25.608499813079835,27.659761572455004,23.557238053704666,4.102523518750338,0.39067705191258917,45.12635077211218,40.25258984374192,1.2472858428955078,16.77360928832217,22.437274975592885,30.52341870416089,-32.82895939533118,-54.87364922788781,7309300.0,3171230.0,3253216.0,21.928728792891697,-3.453567294605958,-6.154418692273089,-1.9485580786175511,53.91413246751824,25.335000038146973,24.24400043487549,23.28874969482422,20.78000020980835,-1.6499996185302734,53.02228962897224,-0.039730746331045896,-3.453567294605958,,,27.288000106811523,23.16200065612793,-2.6617143391052025,-1.7513714936110738,4.195137941377914,
