Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-11 00:00:00-05:00,176.30300988670436,177.79188795280035,175.1416868126276,175.87620544433594,6528800,0.0,0.0,173.6190612792969,173.87080542966788,170.08247985839844,171.6814774738903,168.63330459594727,169.77059332358837,170.1393359375,170.27379724885378,,171.77076323775094,,172.54783951986647,44.30768962667171,1.6055937348039606,0.34076690627355477,1.2648268285304058,168.63330459594727,186.74646896422962,150.5201402276649,36.22632873656471,0.699934718780325,67.31613255929915,63.17095787071654,7.225311462211486,17.800923972932218,21.18537355985345,34.48139578522715,57.524498035222436,-32.68386744070085,50129700.0,14840680.0,11241308.0,173.4758953751345,5.539344051696613,8.042687940584607,15.118251602720479,53.642265228148766,170.32268566660002,170.9281635795976,173.26663520768096,,13.092208862304688,67.16331740474291,-0.9669072106399001,5.539344051696613,,,190.56647285559586,151.52808973278027,3.406421161521774,4.295059546951877,3.371865462636671,
2025-02-12 00:00:00-05:00,173.59325532841817,173.59325532841817,169.44425573798898,170.94305419921875,7454800,0.0,0.0,173.73023071289063,172.89488835285152,171.09491729736328,171.54721869667728,169.42290649414062,169.8822562641246,169.94018310546875,170.30004261945632,,171.7543729597602,,172.5318715067257,38.948351331031674,1.4740959558995712,0.567432716198758,0.9066632397008132,169.42290649414062,186.40280393938866,152.44300904889258,33.959794890496084,0.5447631591998677,53.67726756106135,62.587245360717624,7.325278235780707,16.461931054362942,20.896260522304573,39.566382479747745,15.865216377267984,-46.322732438938644,42674900.0,14842910.0,11223028.0,173.4541853294403,0.32622588142242653,6.295521391940899,10.178494699584785,57.23348191765943,170.32268566660002,170.9281635795976,173.26663520768096,,10.124374389648438,68.28362277654354,-2.8048997490331407,0.32622588142242653,,,190.56647285559586,151.52808973278027,-0.08875956138462776,0.897250399331748,0.5901318189869182,
2025-02-13 00:00:00-05:00,171.7172683134211,173.08704096507282,170.8239475423052,172.57089233398438,6421700,0.0,0.0,174.02999267578124,172.7868896798958,171.44033660888672,171.73334117618765,170.19464187622071,170.13831684220648,169.73120849609376,170.38909554943783,,171.77054166023987,,172.5322597736636,42.29917306915367,1.484127849777451,0.7507717429144967,0.7333561068629544,170.19464187622071,186.19819496300943,154.191088789432,32.00710617357743,0.5742413401848027,77.57042522765015,66.18794178267022,6.974327548067838,15.254645595996688,19.375839698324278,41.55737717362683,17.516940135757018,-22.429574772349856,49096600.0,14628935.0,11258902.0,173.44302561058433,0.8761276488710578,2.0424908546532277,9.822503754827236,55.470679163393534,170.32268566660002,170.9281635795976,173.26663520768096,,3.454193115234375,68.2488870541522,0.9522692468501903,0.8761276488710578,,,190.56647285559586,151.52808973278027,0.6594455817459282,1.396195809437915,1.673047557400719,
2025-02-14 00:00:00-05:00,172.95799664877887,173.73221200749154,171.52867132634,172.86866760253906,7260900,0.0,0.0,173.9704376220703,172.81414898744356,171.84729766845703,171.939764162797,170.92022247314452,170.39835024795244,169.5961135864258,170.4863336691673,,171.7922867284042,,172.53560711524446,70.77446703078135,1.4988286102812651,0.9003831163878504,0.5984454938934147,170.92022247314452,185.95024681993993,155.8901981263491,30.06004869359083,0.5648184289139218,74.91393937957828,68.72054405609661,4.9381098648832795,17.03770229812627,28.298644823079012,16.755198865659292,17.209383730105497,-25.08606062042171,56357500.0,14531450.0,11226926.0,173.43594289726744,-0.17195899137129783,2.4109202194999915,9.163855615793585,75.25001356628543,171.88601208963394,170.9281635795976,171.66753741779195,,4.069610595703125,68.25728400048754,0.17255243020843913,-0.17195899137129783,,,190.56647285559586,151.52808973278027,0.5943473932610499,1.1399734339221843,1.9296161609538238,
2025-02-18 00:00:00-05:00,175.43945441173764,180.88875324307085,174.78434446893584,178.4668426513672,11430500,0.0,0.0,174.14513244628907,174.69838020875144,172.95899200439453,173.1265057061734,171.8517639160156,171.1667780958967,169.54367401123048,170.79929480572414,,171.9244561526213,,172.5946243842606,70.71316549033075,1.939843698784415,1.1082752328671635,0.8315684659172515,171.8517639160156,186.28687575985413,157.4166520721771,28.870223687677026,0.7291315372861193,89.02383469942971,80.5027331022194,4.867210499907657,19.745978194652,39.21341985311814,16.99926740546008,58.920556327643915,-10.976165300570283,67788000.0,14522060.0,11277194.0,173.50501121749852,0.49183937909531417,6.6429340002040576,11.656214650998525,73.75906725668091,174.07962142031238,170.9281635795976,171.66753741779195,178.04411477831957,11.116943359375,68.92454094628805,3.238397753894584,0.49183937909531417,,,190.56647285559586,151.52808973278027,3.1844835490442223,3.8492934751512817,5.2630501799469345,
2025-02-19 00:00:00-05:00,177.25589933679012,180.33290493362998,174.39724858999358,180.17410278320312,8688500,0.0,0.0,175.0047119140625,176.52362106690202,174.3118865966797,174.40788699290604,172.2959457397461,172.02461854230683,169.4204235839844,171.16693433425274,,172.08781549184073,,172.6700420797725,75.73918559212564,2.3994535513047595,1.3665108965546828,1.0329426547500766,172.2959457397461,187.19751383526196,157.39437764423022,29.80313619103174,0.764339866548263,96.21854535145553,86.71877314348785,5.006171861784468,22.236434408524495,38.12493340537279,17.07971394733308,55.880948120167574,-3.7814546485444653,76476500.0,13444885.0,11272838.0,173.5590107691746,2.4437059737608755,8.118415306955967,5.18629942813325,81.45820740786846,175.16650449052992,170.9281635795976,167.84472724626272,174.56785433013152,13.528945922851562,64.51722050423095,0.9566259516178288,2.4437059737608755,,,190.56647285559586,151.52808973278027,3.3630616368046873,4.57245642643097,6.347333439340605,
2025-02-20 00:00:00-05:00,178.4767703644836,178.93336629213908,173.13665630482666,174.6950225830078,8737000,0.0,0.0,175.7551055908203,175.9140882389373,174.74266815185547,174.46009346383363,171.88799285888672,172.2789427366593,169.22620697021483,171.30529073616472,,172.13944335503214,,172.69019113950617,58.019395837857644,2.2951249177788497,1.5522337007995164,0.7428912169793334,171.88799285888672,185.99825288823433,157.7777328295391,28.22052005869523,0.599467682320624,67.22689914638443,84.15642639908991,4.837433055283047,22.73736625257403,28.521172746858525,19.536852065702,37.745257245196285,-32.773100853615574,67739500.0,11480310.0,11319616.0,173.5817280743365,2.1948644835937476,2.5282505810238054,-4.462059369008702,72.66818152138167,175.16650449052992,171.04728129418805,166.49134037760274,173.82340895506653,4.3078155517578125,60.86312789318078,-3.040992082412697,2.1948644835937476,,,187.69789745325096,151.52808973278027,-0.027266133309954463,1.6330574797191066,3.23165998382008,
2025-02-21 00:00:00-05:00,174.81413220297964,175.56850678466822,166.30768337581688,166.5657501220703,9713900,0.0,0.0,174.5540771484375,172.79797553331497,174.2920349121094,173.02475831078576,170.9619110107422,171.73482915431748,168.76147857666015,171.1194263983571,,172.02907319200318,,172.6292514278899,47.37824481656921,1.5387417189270423,1.5495353044250217,-0.010793585497979485,170.9619110107422,183.798306955006,158.12551506647839,25.672791888527627,0.32876186946241737,24.212199145510834,62.552547881116936,5.22454184593205,21.498036832282743,24.35880882672429,27.425676024534784,-16.58020738471088,-75.78780085448916,58025600.0,11100275.0,11303826.0,173.53131301769815,-3.4798117635574575,-2.634171707675594,-10.006968737631274,64.53988933215507,173.59821830944387,171.04728129418805,166.49134037760274,173.82340895506653,-4.5063323974609375,62.648987831451805,-4.653408174279727,-3.4798117635574575,,,187.69789745325096,151.52808973278027,-4.432953458794158,-2.571427087285927,-1.3010839162519114,
2025-02-24 00:00:00-05:00,172.28304758530845,172.87858971177556,163.43910842456918,168.69981384277344,10639100,0.0,0.0,173.72030639648438,171.4319216364678,173.84537200927736,172.23840477114715,170.28496780395508,171.44578007702756,168.3639874267578,171.02453963147147,,171.96314726429566,,172.59015254644595,51.559630827901145,1.09883698280089,1.4593956401001955,-0.3605586572993056,170.28496780395508,181.99603865460648,158.5738969533037,23.42214170130279,0.43232241605414434,30.14792262491432,40.52900697226987,5.412424238197834,20.456055947317704,23.513237401851335,22.49146245876261,-23.356915161842515,-69.85207737508568,68664700.0,11024870.0,11113448.0,173.4623348871961,-2.411572795453416,-2.5793848705694673,-7.429193564133682,63.186690323195904,172.16393083382002,171.04728129418805,166.49134037760274,173.82340895506653,-4.4666290283203125,62.796889911637976,1.2812140065644684,-2.411572795453416,,,180.88875324307085,151.52808973278027,-2.9598476548626915,-0.9308830847632982,0.1994645180055072,
2025-02-25 00:00:00-05:00,168.03476799535005,169.33506753206157,163.2207381135262,167.2903289794922,8316100,0.0,0.0,171.48500366210936,170.05139075080928,172.81506805419923,171.33875462720988,170.7941635131836,171.05002282964324,168.1900030517578,170.87809999806052,,171.87061620915102,,172.5374179835907,50.73345892442677,0.6292223772801719,1.2933609875361909,-0.664138610256019,170.7941635131836,180.86304840517474,160.72527862119247,20.137769783982264,0.32600682343293075,23.033661880675915,25.797927883700368,5.562022152045562,19.4564252980047,22.24346937688577,22.166960348225285,-52.70329642142933,-76.96633811932408,60348600.0,9330595.0,10749730.0,173.3919643921494,-6.262515493540828,-5.801477631764692,6.4821759174275835,56.83873650057372,172.05474567829853,171.04728129418805,166.33291455649254,173.82340895506653,-10.30303955078125,37.738931609499346,-0.8354987662255953,-6.262515493540828,,,180.88875324307085,155.58775283069147,-3.19690819609222,-2.051495473626624,-0.5349153076528281,
2025-02-26 00:00:00-05:00,169.71223503670498,172.5808060270419,167.87596126841981,171.19119262695312,6915100,0.0,0.0,169.68842163085938,170.4313247095239,172.34656677246093,171.31192517261772,171.2145233154297,171.06346757224418,168.07740142822266,170.89037814037005,,171.85716227683028,,172.52402270641022,50.910716273422985,0.5653000869713196,1.1477488074232167,-0.5824487204518971,171.2145233154297,180.55067167807354,161.87837495278583,18.67229672528771,0.4987505185452111,45.11233692628346,32.76464047729124,5.656317615185939,18.834241137821316,24.10376296970325,21.797418901889518,-7.911084926933477,-54.88766307371654,67263700.0,8660385.0,10624258.0,173.36787651435426,-4.985683301589022,-2.663812768501876,5.164633023790678,56.51087933560055,172.05474567829853,171.04728129418805,162.14209897832242,173.82340895506653,-4.6850128173828125,36.519101433333304,2.331792681177136,-4.985683301589022,,,180.88875324307085,158.82357359806468,-0.6703783934571668,-0.013626582619735017,1.8525936100102132,
2025-02-27 00:00:00-05:00,171.7172695212902,173.56347892081334,163.35970249848353,163.53836059570312,7436800,0.0,0.0,167.45708923339845,168.13367000491698,171.60609741210936,169.89854979499688,171.35050735473632,170.3467907173355,167.8763006591797,170.60206372685371,,171.69243353066935,,172.43461313316936,42.62964146138298,-0.10170597302246165,0.8978578513340811,-0.9995638243565428,171.35050735473632,180.11055413911805,162.5904605703546,17.520093568763457,0.05410359377523761,1.7977258896828976,23.314574898880768,6.095892024211159,18.767670926602914,19.143997571969035,25.517531330339548,-76.79109661169981,-98.2022741103171,59826900.0,8538895.0,10609910.0,173.30874892075556,-6.386365119248606,-4.331672695449867,1.6911473153201226,50.44527445040669,172.05474567829853,171.04728129418805,163.56448309929524,173.82340895506653,-7.404693603515625,39.95368499724151,-4.470342144251815,-6.386365119248606,,,180.88875324307085,161.98992921135053,-4.701311280934089,-4.559161732074825,-2.584009801528446,
2025-02-28 00:00:00-05:00,161.90059635192623,164.9180491389353,159.6176470275596,164.82872009277344,12843300,0.0,0.0,167.10968322753905,167.03202003420247,170.83188018798828,168.9767625764108,171.1361083984375,169.82126018166292,167.7392269897461,170.37565809414468,,171.55651841308725,,172.35893260540425,41.71270458474268,-0.5201953652966438,0.6142472080079362,-1.13444257330458,171.1361083984375,180.3257131142856,161.9465036825894,18.37920943169621,0.1568193899142072,24.498364177288696,23.802808997751697,6.117161597113395,19.617545845812653,17.06073145476293,29.798310943697786,-125.0456535283725,-75.5016358227113,72670200.0,8431975.0,10699754.0,173.15230760811554,-1.0428494621636593,-4.4863720274605505,-2.535514911173925,41.135736753348766,170.25320013531524,169.61299359301563,170.9281635795976,173.82340895506653,-7.7421722412109375,35.3834712742071,0.7890255793014278,-1.0428494621636593,,,180.88875324307085,159.6176470275596,-3.5140748252660976,-3.6855976010505387,-1.7351378977980996,
2025-03-03 00:00:00-05:00,165.71211822879613,165.8808559178401,159.93527946948703,160.8186798095703,8081800,0.0,0.0,165.53345642089843,164.96090662599175,169.62688140869142,167.4934748006216,170.73708953857422,168.96387157479697,167.56472747802735,170.00087463200452,,171.34388794569088,,172.24410421937606,33.18743580661757,-1.162032770834827,0.25899121223938354,-1.4210239830742106,170.73708953857422,180.9859422900639,160.48823678708456,20.49770550297933,0.016120976195980713,5.646310868096273,10.647466978355965,6.149774254084633,21.46019834964498,15.091065493786001,29.64028854271556,-121.22836053391022,-94.35368913190374,64588400.0,8400835.0,10669950.0,173.04759632989084,-4.67169100764288,-6.970602573668337,-4.727738021037902,34.654922833634956,169.9752759805948,169.61299359301563,170.9281635795976,173.82340895506653,-12.04998779296875,36.33813147530265,-2.4328528917448855,-4.67169100764288,,,180.88875324307085,159.6176470275596,-5.192692057987566,-5.809171138976847,-4.025935392245151,
2025-03-04 00:00:00-05:00,158.03943827697228,158.57542769387643,152.38170489564934,156.3024139404297,13171900,0.0,0.0,163.33587341308595,162.07474239747108,167.41043853759766,165.4587364624049,170.1847152709961,167.758018466762,167.3300030517578,169.46368009508004,,171.04603697528967,,172.08548043550596,31.42426857735326,-2.0119262174889343,-0.19519227370628003,-1.8167339437826542,170.1847152709961,182.23478295506573,158.13464758692646,24.100135368139263,-0.0760258653533961,13.75347246406513,14.632715836483376,6.563115237923792,22.86767927422014,14.14063941832432,35.994368359926035,-169.3329522228469,-86.24652753593487,51416500.0,8646900.0,10754584.0,172.78196928379265,-6.568171098766556,-12.419353859604858,-6.601429339546145,33.20006754452514,165.6575355938942,166.20842148792556,170.9281635795976,173.82340895506653,-22.1644287109375,37.437340236685415,-2.808296818807654,-6.568171098766556,,,180.88875324307085,152.38170489564934,-6.635204288454981,-8.157196319575894,-6.590323857172893,
2025-03-05 00:00:00-05:00,156.88802731716822,161.28518799405924,155.88552163435037,160.36207580566406,7141000,0.0,0.0,161.17005004882813,161.50385353353542,165.42923583984376,164.532070888452,169.8705612182617,167.05364297522885,167.26162506103515,169.10675443667157,,170.83447338777233,,171.96882964316924,39.78925761607249,-2.3310215472136235,-0.6223581284077487,-1.708663418805875,169.8705612182617,182.61667757293122,157.1244448635922,25.49223270933902,0.12700460485306025,27.99437813679001,15.798053822983812,6.489380713163929,22.59753747920508,17.283941521331467,30.132189781745407,-115.20957167598297,-72.00562186321,58557500.0,8665100.0,10721046.0,172.6696241381067,-6.325744131526119,-10.996045864248396,-3.7703352278954703,38.75170930499432,163.9751058401588,166.6352290693601,170.98772243689282,173.82340895506653,-19.812026977539062,38.83030224747446,2.597312327358936,-6.325744131526119,,,180.88875324307085,152.38170489564934,-3.063037804929075,-5.597488666903547,-4.125004317549457,
2025-03-06 00:00:00-05:00,155.99471322868445,155.99471322868445,148.6197963921332,149.82083129882812,12321200,0.0,0.0,158.42654418945312,157.609512788633,162.9418167114258,161.85730005397494,168.8422424316406,165.41242281557163,166.91548767089844,168.3504437253836,,170.41836166323878,,171.74845155019074,31.268386768662666,-3.395357660253069,-1.1769580347768127,-2.2183996254762564,168.8422424316406,184.4173744088458,153.26711045443543,31.150263954410377,-0.11063402739222575,3.7219514477736513,15.156600682876274,7.166465426789876,22.684343319507406,15.650961816782694,34.52710282177396,-156.79594662409565,-96.27804855222635,46236300.0,8887825.0,10799742.0,172.37192305209476,-8.387958181131125,-14.238637664882814,-12.07037552335128,32.40816240978228,161.09163765647327,164.75427481760204,170.98772243689282,173.82340895506653,-24.874191284179688,43.86610825053941,-6.573402379506743,-8.387958181131125,,,180.88875324307085,148.6197963921332,-8.052558684696189,-11.265789211792608,-10.24150401535852,
2025-03-07 00:00:00-05:00,149.50320587159914,155.3197568346732,147.39892970159215,154.00955200195312,12646500,0.0,0.0,156.26271057128906,156.40952585973972,161.68619689941406,160.43043677178915,167.9891159057617,164.32643511903655,166.63589599609375,167.78805581466085,,170.09343473925293,,171.5719450870242,35.407074921111246,-3.8564027336357753,-1.7128469745486052,-2.14355575908717,167.9891159057617,184.86486941060545,151.11336240091796,33.75150700968749,0.08580919365182377,19.739197168875524,17.151842251146405,7.574843030499126,23.772645425889323,14.198804085342145,33.81690735888302,-126.76929703906181,-80.26080283112448,58882800.0,9168305.0,10776462.0,172.08580107869906,-6.563885277232494,-7.538283297085494,-9.973883678904826,34.40290679715412,160.48120431120276,164.1438414723315,170.98772243689282,173.82340895506653,-12.556198120117188,45.39090843282562,2.795819958287571,-6.563885277232494,,,180.88875324307085,147.39892970159215,-4.747866574062979,-8.321708122835064,-7.577205330618926,
2025-03-10 00:00:00-04:00,149.4138715397429,151.3891218388872,145.71153242463117,147.686767578125,21486100,0.0,0.0,153.636328125,153.50193976586814,159.58489227294922,158.11340600930475,166.7151321411133,162.74170487704498,166.240146484375,166.99977000146336,,169.64973835982465,,171.33428162922422,26.446920765233415,-4.678054437661075,-2.305888467171099,-2.372165970489976,166.7151321411133,185.66480209047424,147.76546219175233,37.899339898721905,-0.0020764111944331825,5.7052479735759265,9.72213219674171,7.594695454555567,25.60939768635642,7.4309181746998245,35.31551782661225,-132.8932361030564,-94.29475202642408,37396700.0,9743045.0,11075820.0,171.52404032373872,-8.165663495680452,-12.455879936081251,-14.71397972408314,24.23062922252295,159.63750567272226,163.300142833851,170.98772243689282,173.82340895506653,-21.013046264648438,46.65470376480766,-4.105449526759186,-8.165663495680452,,,180.88875324307085,145.71153242463117,-7.4556711010425865,-11.413699715561537,-11.160588641561288,
2025-03-11 00:00:00-04:00,142.356587251395,144.69908925313888,136.67899791065392,143.11094665527344,27200200,0.0,0.0,150.99803466796874,150.03827539566993,157.16695404052734,155.3856861267536,164.9910110473633,160.87210885592387,165.70792755126953,166.062953399652,,169.12421773201174,,171.05345242550334,22.831778943560792,-5.633510240214264,-2.971412821779732,-2.6620974184345316,164.9910110473633,185.9423186701364,144.0397034245902,41.9026152455462,-0.022164649243831287,15.221973469227956,13.55547287055981,7.956989263400901,27.94274098301342,7.092577181692206,41.46841536385471,-148.54018298454542,-84.77802653077204,10196500.0,10721760.0,11570794.0,170.65365619321298,-8.439707969055302,-14.45354460817807,-19.41650308250218,16.190210434282875,155.12123841573361,158.78387557686239,170.98772243689282,173.82340895506653,-24.17938232421875,45.64473166872398,-3.0983283051618016,-8.439707969055302,,,180.88875324307085,136.67899791065392,-8.943360562697805,-13.261367545537878,-13.636632374757484,
2025-03-12 00:00:00-04:00,145.1457581389456,151.10127051177176,143.93480274481888,149.77120971679688,15373900,0.0,0.0,148.8798614501953,149.94925350271225,155.02495574951172,154.36487223403418,163.68576126098634,159.8148803664832,165.3035675048828,165.42406149052044,,168.74098985052234,,170.8416888164615,32.041208948879785,-5.786584140552179,-3.5344470855342216,-2.2521370550179576,163.68576126098634,185.03069034264342,142.34083217932925,42.68985816331417,0.17405486588973884,33.665150795697194,18.197457412833703,8.025051933266749,30.30090960538783,12.730811895951275,39.9946950974376,-94.38152158776109,-66.3348492043028,25570400.0,11164015.0,11796270.0,170.29283503388356,-6.6043458440272405,-12.512315955899117,-14.842824054332457,24.202792608445023,151.27992691424703,158.78387557686239,170.98772243689282,173.82340895506653,-21.41998291015625,49.91483278503467,4.653915872394254,-6.6043458440272405,,,180.88875324307085,136.67899791065392,-3.3889679292692794,-8.500770889902643,-9.396262901360027,
2025-03-13 00:00:00-04:00,148.67935150575204,149.05653878179163,144.40131111103085,146.56515502929688,14187700,0.0,0.0,148.22872619628907,148.82122067824048,153.3276351928711,152.94674183317284,162.46686630249025,158.55300176294165,164.88894989013673,164.68449653125677,,168.30186440851787,,170.60013126634047,34.48807752890234,-6.096323506024305,-4.046822369632238,-2.0495011363920668,162.46686630249025,184.82689288510272,140.10683971987777,44.720053165224954,0.14441653916550345,26.803026226449884,25.230050163791688,7.7471287330463685,33.12193052067566,13.187521485458142,35.13316178505293,-92.61691101776843,-73.19697377355013,11382700.0,11500660.0,11993138.0,169.94664792453574,-2.1730464590985856,-10.37873041198397,-14.260830476043576,23.818538540097876,151.27992691424703,158.78387557686239,170.2705785863066,173.82340895506653,-16.97320556640625,49.60735779992818,-2.1406348346670545,-2.1730464590985856,,,180.88875324307085,136.67899791065392,-4.4104770513597815,-9.787664177375492,-11.112809483624433,
2025-03-14 00:00:00-04:00,147.81581232685775,149.76128632725153,146.78353020025042,148.16322326660156,9330000,0.0,0.0,147.05946044921876,148.60188820769417,151.6610855102539,152.07701118470533,161.2464828491211,157.5634990490045,164.5468899536133,164.03660346205461,,167.9030794354106,,170.37687845042268,33.93884022398743,-6.142041799004971,-4.465866255506785,-1.6761755434981866,161.2464828491211,183.94625049583252,138.54671520240967,45.39953529342284,0.21181952639028578,31.135656626927844,30.534611216358318,7.301175162385531,35.839051961962966,14.682477172843617,34.47271164840453,-75.18262220473414,-68.86434337307216,20712700.0,11646075.0,12074642.0,169.7393787761032,-3.79608190489212,-10.110796720857714,-14.143560792480303,29.30701793105959,148.9820929523566,158.78387557686239,170.2705785863066,173.82340895506653,-16.665496826171875,49.67145443790712,1.0903466359280634,-3.79608190489212,,,180.88875324307085,136.67899791065392,-2.306367669652382,-8.11382633056349,-9.956837647694451,
2025-03-17 00:00:00-04:00,149.28483859802733,154.59517656394172,149.28483859802733,152.86807250976562,9885000,0.0,0.0,148.09572143554686,150.023949641718,150.86602478027345,152.22084051653445,160.24645309448243,157.116315569077,164.3042739868164,163.5986218560825,,167.60535652599188,,170.2026614758888,39.27359644907911,-5.732550586939624,-4.7192031217933526,-1.0133474651462713,160.24645309448243,182.5491495773769,137.94375661158796,44.60539296578895,0.33458545942245566,43.891290200484605,33.94332435128746,7.323862582300159,37.80275771558238,19.351417843926416,34.15295075796344,-46.60506801436461,-56.1087097995154,30597700.0,11777280.0,12186192.0,169.56424228152196,3.508306814894408,-4.943833209686345,-11.569820818402416,34.73360704196267,148.9820929523566,158.78387557686239,166.93300469627675,173.82340895506653,-7.9506072998046875,51.49156144403986,3.1754501147010394,3.508306814894408,,,180.88875324307085,136.67899791065392,1.3270368410701008,-4.604395568347752,-6.960379787788365,
2025-03-18 00:00:00-04:00,151.24022048829153,151.28985278346303,147.52796108160254,148.3418731689453,9402500,0.0,0.0,149.14190673828125,149.4632574841271,150.069970703125,151.51557372606368,158.74020462036134,156.28065438811205,163.98321380615235,163.0003179859987,,167.22390141001077,,169.98514119422768,33.16267224367948,-5.707460261803561,-4.916854549795395,-0.7906057120081664,158.74020462036134,179.90153739463346,137.5788718460892,42.32266554854425,0.2543082101128743,31.620006406160318,35.548984411190936,7.327407895201115,40.144509336317476,16.17806465319181,35.849054263888284,-59.95048591059178,-68.37999359383969,21195200.0,11675880.0,12267026.0,169.37072343869173,3.655154714525203,-5.093037638253184,-16.87986913136052,30.132826615703948,146.33685556966918,158.78387557686239,168.37969765004058,173.82340895506653,-7.960540771484375,50.105702957335794,-2.960853281205056,3.655154714525203,,,180.33290493362998,136.67899791065392,-1.1515278680224976,-6.550534236921508,-9.53837912683975,
2025-03-19 00:00:00-04:00,148.9473475949075,152.9276243384567,148.88779490025135,151.3196258544922,6909500,0.0,0.0,149.45158996582032,150.08204694091546,149.1657257080078,151.4799468403234,157.29748077392577,155.80817548014826,163.71596557617187,162.5422516279004,,166.90896526039654,,169.7994146734343,40.329926367711245,-5.385218792701153,-5.010527398376547,-0.3746913943246062,157.29748077392577,176.1100380557855,138.48492349206603,37.62511456371948,0.3411206188007781,50.135946624476446,41.882414410373805,6.926120377142657,41.290362920473,17.790992375343897,33.268502348776266,-42.8124867701085,-49.864053375523554,28104700.0,11586930.0,12287696.0,169.244540832173,1.033854330630847,-5.638770828914708,-16.014774866635783,34.20084339979272,145.99937737266356,158.78387557686239,169.83383571977734,173.82340895506653,-9.042449951171875,50.74910674130398,2.0073581531194096,1.033854330630847,,,178.93336629213908,136.67899791065392,1.443964514140895,-3.800350069194811,-7.571857563221014,
2025-03-20 00:00:00-04:00,150.45608456703343,153.34451148211352,149.70172517654845,151.58763122558594,7051600,0.0,0.0,150.45608520507812,150.58390836913895,149.3424057006836,151.49952581946204,156.1421112060547,155.40621888447566,163.46655364990235,162.1126586709469,170.08460540771483,166.60557250723198,,169.61820289783384,39.34845700364164,-5.0500010446538965,-5.018422127632017,-0.03157891702187943,156.1421112060547,173.21356366881352,139.07065874329587,34.142904925517655,0.3666053755412933,51.05371483986807,44.269889290168294,6.807719248156183,41.02660535619839,18.537826771642177,29.9208408808265,-34.49187388388565,-48.94628516013193,35156300.0,11502660.0,12291820.0,169.12102863534398,3.4267873528910204,1.1792752125595984,-13.227275176911354,39.64278165377002,145.6370872372978,158.78387557686239,170.6254246230988,173.82340895506653,1.7667999267578125,50.16330167891828,0.17711210266371236,3.4267873528910204,,,175.56850678466822,136.67899791065392,1.5034078996974807,-2.9168812598277123,-7.26688252678135,
2025-03-21 00:00:00-04:00,150.525571228265,152.69933569744782,148.99699636237304,151.1012725830078,17620200,0.0,0.0,151.04369506835937,150.75636310709524,149.05157775878905,151.4271161401067,155.36888732910157,154.9962239986216,163.2798937988281,161.68083960867477,169.86899169921875,166.29855666714835,,169.43395483499975,41.7132291132619,-4.768614027846411,-4.968460507674896,0.19984647982848536,155.36888732910157,171.84288039721014,138.894894260993,32.94798613621714,0.37047418532804643,58.61238421498023,53.26734855977494,6.647488025779162,40.649977533073006,17.950108129817327,31.39929862529777,-34.10100749895603,-41.38761578501977,17536100.0,11897975.0,12489980.0,168.8093183510252,1.982981506226812,-1.8883760008005415,-9.284308165231517,37.69430836356875,145.6370872372978,158.78387557686239,170.6254246230988,173.82340895506653,-2.9082794189453125,47.89369511811468,-0.32084322358355566,1.982981506226812,,,173.56347892081334,136.67899791065392,1.375158086240317,-2.746762765349614,-7.458739059951365,
2025-03-24 00:00:00-04:00,155.18078128182867,155.4388631515723,152.8879116752121,153.7216796875,7848300,0.0,0.0,151.21441650390625,151.74480196723016,149.65506896972656,151.84430951236,154.6199806213379,154.8748388261338,163.1236605834961,161.36871569019735,169.6880975341797,166.0495095982444,,169.27761378875599,47.725671906478915,-4.284775610013867,-4.831723528142691,0.5469479181288239,154.6199806213379,169.85772180151204,139.38223944116376,30.47548236034828,0.4705238157277969,69.26176591775517,59.642621657534505,6.354674858253698,37.9227054316048,21.856536360432482,24.355669012658616,-4.050624026371175,-30.73823408224483,25384400.0,11758435.0,12495022.0,168.69725134998262,0.558394675696486,4.086291689052362,-8.878571833655318,43.43432369791389,149.6868329481956,158.78387557686239,170.6254246230988,173.82340895506653,6.034912109375,48.1362894609571,1.7342058473085675,0.558394675696486,,,173.56347892081334,136.67899791065392,2.7173224039581783,-0.5809733840530145,-5.763713775405148,
